posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.663986013986014,500,0.663986013986014,10000
0.6647852147852148,500,0.6647852147852148,10000
0.4518981018981019,500,0.4518981018981019,10000
0.47007992007992006,500,0.47007992007992006,10000
0.6107392607392608,500,0.6107392607392608,10000
0.5748751248751248,500,0.5748751248751248,10000
0.6933566433566434,500,0.6933566433566434,10000
0.360989010989011,500,0.360989010989011,10000
0.5447052947052947,500,0.5447052947052947,10000
0.5935564435564435,500,0.5935564435564435,10000
0.5813686313686314,500,0.5813686313686314,10000
0.6382117882117883,500,0.6382117882117883,10000
0.7312187812187813,500,0.7312187812187813,10000
0.6001498501498501,500,0.6001498501498501,10000
0.7302197802197802,500,0.7302197802197802,10000
0.432017982017982,500,0.432017982017982,10000
0.55,500,0.55,10000
0.6498001998001998,500,0.6498001998001998,10000
0.643006993006993,500,0.643006993006993,10000
0.5253246753246753,500,0.5253246753246753,10000
0.5638861138861139,500,0.5638861138861139,10000
0.5644855144855145,500,0.5644855144855145,10000
0.5643856143856144,500,0.5643856143856144,10000
0.7858641358641358,500,0.7858641358641358,10000
0.6463036963036963,500,0.6463036963036963,10000
0.48736263736263735,500,0.48736263736263735,10000
0.5656843156843157,500,0.5656843156843157,10000
0.5384115884115884,500,0.5384115884115884,10000
0.52992007992008,500,0.52992007992008,10000
0.502047952047952,500,0.502047952047952,10000
0.5465034965034965,500,0.5465034965034965,10000
0.6071428571428571,500,0.6071428571428571,10000
0.7744755244755245,500,0.7744755244755245,10000
0.7974525474525475,500,0.7974525474525475,10000
0.6647852147852148,500,0.6647852147852148,10000
0.5479020979020979,500,0.5479020979020979,10000
0.5852647352647352,500,0.5852647352647352,10000
0.6431068931068931,500,0.6431068931068931,10000
0.5292207792207793,500,0.5292207792207793,10000
0.5664835164835165,500,0.5664835164835165,10000
0.47887112887112887,500,0.47887112887112887,10000
0.6677822177822178,500,0.6677822177822178,10000
0.6520979020979021,500,0.6520979020979021,10000
0.6268231768231768,500,0.6268231768231768,10000
0.662987012987013,500,0.662987012987013,10000
0.6267232767232768,500,0.6267232767232768,10000
0.6735764235764236,500,0.6735764235764236,10000
0.480969030969031,500,0.480969030969031,10000
0.6774725274725275,500,0.6774725274725275,10000
0.5697802197802198,500,0.5697802197802198,10000
0.6177322677322677,500,0.6177322677322677,10000
0.47937062937062935,500,0.47937062937062935,10000
0.4241258741258741,500,0.4241258741258741,10000
0.7341158841158841,500,0.7341158841158841,10000
0.5847652347652348,500,0.5847652347652348,10000
0.48236763236763236,500,0.48236763236763236,10000
0.6710789210789211,500,0.6710789210789211,10000
0.5942557442557442,500,0.5942557442557442,10000
0.3687812187812188,500,0.3687812187812188,10000
0.5987512487512487,500,0.5987512487512487,10000
0.6274225774225775,500,0.6274225774225775,10000
0.49045954045954043,500,0.49045954045954043,10000
0.7193306693306694,500,0.7193306693306694,10000
0.5205294705294705,500,0.5205294705294705,10000
0.6477022977022977,500,0.6477022977022977,10000
0.6557942057942058,500,0.6557942057942058,10000
0.49455544455544453,500,0.49455544455544453,10000
0.5415084915084916,500,0.5415084915084916,10000
0.4874625374625375,500,0.4874625374625375,10000
0.5454045954045954,500,0.5454045954045954,10000
0.4564935064935065,500,0.4564935064935065,10000
0.4581918081918082,500,0.4581918081918082,10000
0.4581918081918082,500,0.4581918081918082,10000
0.45989010989010987,500,0.45989010989010987,10000
0.466983016983017,500,0.466983016983017,10000
0.6119380619380619,500,0.6119380619380619,10000
0.5764735264735265,500,0.5764735264735265,10000
0.37767232767232767,500,0.37767232767232767,10000
0.6332167832167832,500,0.6332167832167832,10000
