,cosine_diffs,binom,layer
701,0.6197004914283752,fingers and mouth,0
702,0.8643794059753418,power and variety,0
703,0.7015523910522461,cliches and stereotypes,0
704,0.5484426617622375,habits and movements,0
705,0.894619345664978,shirt and waistcoat,0
706,0.8652897477149963,boardinghouses and hotels,0
707,0.8542203903198242,stucco and wood,0
708,0.6556031703948975,activities and character,0
709,0.6494593620300293,happiness and warmth,0
710,0.4977397322654724,fulfillment and pleasure,0
711,0.8109560012817383,means and motives,0
712,0.5601214170455933,fear and relief,0
713,0.6741266846656799,despair and futility,0
714,0.618198037147522,ash and maple,0
715,0.48675262928009033,beauty and inspiration,0
716,0.8925782442092896,clippings and pictures,0
717,0.5780787467956543,liquids and powders,0
718,0.5936781764030457,domination and influence,0
719,0.8272618055343628,action and conversation,0
720,0.8598257899284363,pattern and sequence,0
721,0.6095035672187805,detective and police,0
722,0.912034809589386,church and graveyard,0
723,0.5662355422973633,gardens and lawn,0
724,0.8186630606651306,powers and processes,0
725,0.6616767644882202,machinery and tractors,0
726,0.4611951410770416,ammo and weapons,0
727,0.5815548300743103,clay and wax,0
728,0.625990092754364,associations and enterprises,0
729,0.6501284837722778,grace and modesty,0
730,0.7881439924240112,brains and talent,0
731,0.5777230858802795,comedy and humor,0
732,0.6283222436904907,certainty and order,0
733,0.607739269733429,discretion and moderation,0
734,0.8274831771850586,attention and civility,0
735,0.6312864422798157,captain and leader,0
736,0.8923935294151306,control and intelligence,0
737,0.605866551399231,grease and sweat,0
738,0.5411971211433411,comprehension and control,0
739,0.6523144841194153,hallucinations and visions,0
740,0.8226675391197205,commands and statements,0
741,0.9035124778747559,cost and upkeep,0
742,0.7408782243728638,men and objects,0
743,0.6801694631576538,fragrance and taste,0
744,0.4466013014316559,betrayal and murder,0
745,0.6382293701171875,bacteria and insects,0
746,0.5858039855957031,confusion and congestion,0
747,0.7844058275222778,facts and techniques,0
748,0.6198976039886475,anger and spite,0
749,0.8672037720680237,money and numbers,0
750,0.9052780866622925,boulders and ledges,0
751,0.797828197479248,abolition and emancipation,0
752,0.653961181640625,nationalism and sovereignty,0
753,0.5256571769714355,tensions and uncertainties,0
754,0.6446945667266846,beauty and poise,0
755,0.8178868293762207,background and intelligence,0
756,0.8193913698196411,battle and bloodshed,0
757,0.573768138885498,fairness and moderation,0
758,0.8409020900726318,back and behind,0
759,0.47513824701309204,apprehension and terror,0
760,0.7949749827384949,head and teeth,0
761,0.7704737782478333,cod and salmon,0
762,0.7798689603805542,archaeologists and geologists,0
763,0.8643627166748047,chopping and sawing,0
764,0.5892941951751709,anxiety and dismay,0
765,0.8305486440658569,resources and riches,0
766,0.6118434071540833,personnel and ships,0
767,0.9135178923606873,bandits and outlaws,0
768,0.4064188003540039,secrecy and stealth,0
769,0.6388811469078064,soldiers and subjects,0
770,0.7541953325271606,barges and towboats,0
771,0.4752780497074127,celebration and ritual,0
772,0.7674168348312378,searching and yearning,0
773,0.7900230288505554,letters and magazines,0
774,0.8310978412628174,flight and terror,0
775,0.877413809299469,gaiety and spirit,0
776,0.5971657633781433,disdain and indifference,0
777,0.7476488351821899,liberalism and progress,0
778,0.5069169402122498,blame and hate,0
779,0.8599355816841125,color and imagery,0
780,0.7409077882766724,intonation and phrasing,0
781,0.8346828818321228,abasement and humiliation,0
782,0.9586323499679565,commercialism and materialism,0
783,0.9079224467277527,education and industrialization,0
784,0.849758505821228,foreboding and gloom,0
785,0.9009988903999329,firepower and speed,0
786,0.713394820690155,fervor and abandon,0
787,0.6275144219398499,age and ability,0
788,0.5545112490653992,desire and ability,0
789,0.8509196043014526,strength and ability,0
790,0.5990251302719116,aircraft and accessories,0
791,0.8577568531036377,tannin and acids,0
792,0.6329570412635803,authentication and acknowledgment,0
793,0.6293240189552307,interests and action,0
794,0.8555676937103271,character and action,0
795,0.5980174541473389,feelings and actions,0
796,0.7757217288017273,cycles and adaptations,0
797,0.8319100737571716,names and addresses,0
798,0.6072366833686829,advocate and adherent,0
799,0.5483680963516235,romance and adventure,0
800,0.8669313788414001,day and age,0
801,0.5992042422294617,individuals and agencies,0
802,0.5851969718933105,hostility and aggression,0
803,0.6407655477523804,contracts and agreements,0
804,0.5467489957809448,backgrounds and aims,0
805,0.703452467918396,ships and aircraft,0
806,0.8886363506317139,expressiveness and allegory,0
807,0.7075871825218201,collectors and amateurs,0
808,0.90898197889328,froth and amber,0
809,0.5436319708824158,fears and ambiguities,0
810,0.813352644443512,urgencies and ambiguities,0
811,0.6150320172309875,poverty and ambition,0
812,0.8983784914016724,death and ambush,0
813,0.8241281509399414,guns and ammunition,0
814,0.48496997356414795,pride and amusement,0
815,0.6463561058044434,anxiety and anger,0
816,0.4997410178184509,fear and anger,0
817,0.5200774669647217,hatred and anger,0
818,0.660222053527832,indignation and anger,0
819,0.9077906012535095,science and angst,0
820,0.7686955332756042,pain and anguish,0
821,0.8644019365310669,resistance and animosity,0
822,0.6694896817207336,engineer and anthropologist,0
823,0.8676161766052246,psychology and anthropology,0
824,0.41112953424453735,hazards and anxiety,0
825,0.7955278158187866,cosmetics and appliances,0
826,0.48646146059036255,fear and apprehension,0
827,0.9341609477996826,learning and apprenticeship,0
828,0.9500255584716797,tombs and aqueducts,0
829,0.8622799515724182,hands and arms,0
830,0.6026754975318909,legs and arms,0
831,0.5950092077255249,crosses and arrows,0
832,0.7775543928146362,establishment and articulation,0
833,0.6074410080909729,crafts and arts,0
834,0.6173873543739319,sciences and arts,0
835,0.4078359007835388,dignity and aspirations,0
836,0.8841229677200317,confidante and assistant,0
837,0.8492471575737,culture and attitude,0
838,0.6440192461013794,conflict and attraction,0
839,0.7725520730018616,repulsions and attractions,0
840,0.5904029011726379,uncle and aunt,0
841,0.5738670825958252,denial and austerity,0
842,0.8436301946640015,decency and authority,0
843,0.6444029808044434,dancers and background,0
844,0.9054152965545654,box and bale,0
845,0.7927930355072021,friends and bankers,0
846,0.8392421007156372,death and bankruptcy,0
847,0.8617846965789795,coop and barnyard,0
848,0.5209838151931763,stakes and barriers,0
849,0.9645965695381165,horse-chestnut and beech,0
850,0.7420096397399902,greetings and beginnings,0
851,0.7637919187545776,chambermaid and bellboy,0
852,0.7324253916740417,sponsor and benefactor,0
853,0.5233626961708069,gardens and berries,0
854,0.8222041130065918,forearm and bicep,0
855,0.4576515555381775,youth and bitterness,0
856,0.8586164712905884,rasps and bleats,0
857,0.7127999067306519,pills and bleedings,0
858,0.9770926833152771,two-by-fours and boards,0
859,0.7988622188568115,mount and boy,0
860,0.83668053150177,communiques and cables,0
861,0.774115800857544,comfort and cakes,0
862,0.7980542182922363,detachment and calmness,0
863,0.5745540857315063,isolation and capture,0
864,0.732714056968689,wanderings and career,0
865,0.8596911430358887,tile and carpet,0
866,0.8693487048149109,non-catholics and catholics,0
867,0.7495472431182861,exhortations and ceremonies,0
868,0.8790292739868164,floor and chair,0
869,0.7437840104103088,contracts and charters,0
870,0.8858479261398315,pineapple and cherries,0
871,0.7894505262374878,hobo and childhood,0
872,0.6610374450683594,glee-club and choir,0
873,0.46241098642349243,verses and chorus,0
874,0.4289550185203552,reexamination and clarification,0
875,0.5843844413757324,flavor and clarity,0
876,0.524682879447937,meeting and clash,0
877,0.8545732498168945,mathematician and classicist,0
878,0.8477572202682495,probings and classifications,0
879,0.8989986777305603,parishioners and clergymen,0
880,0.8080310225486755,cook and clerk,0
881,0.9462428689002991,postmasters and clerks,0
882,0.45202675461769104,haircut and clothes,0
883,0.6157978773117065,decorations and clothing,0
884,0.9198701977729797,munich and cologne,0
885,0.6011769771575928,customers and community,0
886,0.45665833353996277,willingness and competence,0
887,0.6516886353492737,tranquility and composure,0
888,0.641697883605957,inquiry and concern,0
889,0.698099672794342,delight and contemplation,0
890,0.6595802903175354,scream and contortion,0
891,0.8628894090652466,needs and control,0
892,0.8070056438446045,decor and costume,0
893,0.7858421206474304,virility and courage,0
894,0.8724688291549683,square and courthouse,0
895,0.6920788288116455,pillows and cover,0
896,0.8841913342475891,veils and coverings,0
897,0.6212627291679382,towels and covers,0
898,0.7612187266349792,rancher and cowboy,0
899,0.7644336819648743,madness and criminality,0
900,0.6714729070663452,destruction and crisis,0
901,0.8538965582847595,rustle and cry,0
902,0.8573200702667236,foreboding and curiosity,0
903,0.5037866830825806,rhythms and currents,0
904,0.5259770154953003,guests and dancers,0
905,0.6200364828109741,nuisance and danger,0
906,0.6284914612770081,misfortune and defeat,0
907,0.6347892880439758,illness and delirium,0
908,0.4631410837173462,ignorance and denial,0
909,0.6799003481864929,sacrifices and denials,0
910,0.8522307872772217,outcasts and derelicts,0
911,0.5804071426391602,outline and design,0
912,0.8473441004753113,response and desire,0
913,0.5671131014823914,wishing and desire,0
914,0.9356499314308167,localisms and dialects,0
915,0.8406834006309509,mink and diamonds,0
916,0.8915736675262451,gentleness and diffidence,0
917,0.8207917213439941,moment and direction,0
918,0.8965486288070679,truth and directness,0
919,0.8425483703613281,impasse and disarray,0
920,0.6846384406089783,sufferings and disasters,0
921,0.5154337882995605,misunderstanding and disrespect,0
922,0.7944324016571045,tone and distinction,0
923,0.8321408629417419,president and doctors,0
924,0.7341357469558716,grandchildren and dogs,0
925,0.5448112487792969,sill and door,0
926,0.8433146476745605,models and drawing,0
927,0.8727884292602539,wine and dregs,0
928,0.8985243439674377,dust and dryness,0
929,0.8749242424964905,peanuts and emeralds,0
930,0.6189876794815063,proprietors and employees,0
931,0.637191116809845,pencil and envelope,0
932,0.4984096586704254,hurt and envy,0
933,0.752534031867981,relativism and equality,0
934,0.8370196223258972,musket and equipment,0
935,0.9284869432449341,love and exasperation,0
936,0.851012110710144,hayfields and farms,0
937,0.5762173533439636,mountains and farms,0
938,0.5316510796546936,ritual and fear,0
939,0.9228075742721558,fixers and felons,0
940,0.6347426772117615,scientists and fishermen,0
941,0.7868030667304993,romance and flirtation,0
942,0.8118694424629211,voice and force,0
943,0.8196196556091309,patriotism and foresight,0
944,0.8135446906089783,mess and form,0
945,0.7837958335876465,israel and freedom,0
946,0.552659273147583,tenants and friends,0
947,0.5954867005348206,merchandise and furs,0
948,0.7489902973175049,prowess and gadgets,0
949,0.671317994594574,livestock and garden,0
950,0.6132252216339111,pavilion and garden,0
951,0.8516077995300293,riverbanks and gardens,0
952,0.5723238587379456,housing and gardens,0
953,0.636721134185791,rushes and gasps,0
954,0.7588028311729431,principle and gentility,0
955,0.589896559715271,heritage and gift,0
956,0.8111624717712402,signal and glance,0
957,0.8892329335212708,lullaby and goodnight,0
958,0.7853316068649292,truth and gossip,0
959,0.6650524139404297,manners and graces,0
960,0.8719657063484192,great-grandfather and grandfather,0
961,0.8698768615722656,pettiness and greed,0
962,0.7054023742675781,shouting and gunfire,0
963,0.5630919933319092,hinge and handle,0
964,0.7053191661834717,tunic and hat,0
965,0.9486163258552551,prancing and head-tossing,0
966,0.7382079362869263,legend and hearsay,0
967,0.8433060050010681,outcry and heat,0
968,0.8001232147216797,jazz and hillbilly,0
969,0.8916817903518677,japan and holland,0
970,0.9281951189041138,rosebush and honeysuckle,0
971,0.5439170598983765,smiles and hope,0
972,0.8799669146537781,kissings and huggings,0
973,0.7547838687896729,proportion and humor,0
974,0.49830156564712524,involvement and immersion,0
975,0.9152843952178955,shock and incredulity,0
976,0.7812998294830322,petulance and inertia,0
977,0.9130047559738159,injury and ingratitude,0
978,0.647869348526001,judgement and instinct,0
979,0.5289354920387268,mentality and intelligence,0
980,0.47395336627960205,rhythms and intensities,0
981,0.9317318201065063,quality and interconnectedness,0
982,0.6838920712471008,sandalwood and ivory,0
983,0.6118826270103455,marijuana and jazz,0
984,0.7245009541511536,regret and jubilation,0
985,0.8071650862693787,spirit and juice,0
986,0.7993650436401367,yachts and ketches,0
987,0.8521826863288879,scale and kind,0
988,0.8550367951393127,motor and lights,0
989,0.796928882598877,therapist and linguist,0
990,0.8424080610275269,psychiatry and linguistics,0
991,0.9553893804550171,psychotherapists and linguists,0
992,0.9050074815750122,thread and lint,0
993,0.6320453882217407,luxury and liquor,0
994,0.8199747800827026,tyrant and madman,0
995,0.8559278249740601,travel and maintenance,0
996,0.5991204380989075,registers and maps,0
997,0.805698812007904,signs and marquees,0
998,0.7833066582679749,relevance and meaningfulness,0
999,0.6196068525314331,technique and mechanics,0
1000,0.4999065697193146,yeast and medicines,0
1001,0.8970611095428467,teamsters and miners,0
1002,0.4509313106536865,persecution and misunderstanding,0
