,cosine_diffs,binom,layer
702,0.867439866065979,power and variety,0
703,0.702679455280304,cliches and stereotypes,0
704,0.5444151163101196,habits and movements,0
705,0.89588463306427,shirt and waistcoat,0
706,0.8676593899726868,boardinghouses and hotels,0
707,0.8564803004264832,stucco and wood,0
708,0.655087411403656,activities and character,0
709,0.6496051549911499,happiness and warmth,0
710,0.4961783289909363,fulfillment and pleasure,0
711,0.8189764022827148,means and motives,0
712,0.556540846824646,fear and relief,0
713,0.6732082962989807,despair and futility,0
714,0.6167630553245544,ash and maple,0
715,0.47981393337249756,beauty and inspiration,0
716,0.8932594060897827,clippings and pictures,0
717,0.5777726173400879,liquids and powders,0
718,0.5891112089157104,domination and influence,0
719,0.833056628704071,action and conversation,0
720,0.8642433285713196,pattern and sequence,0
721,0.6069236397743225,detective and police,0
722,0.9139522910118103,church and graveyard,0
723,0.5639068484306335,gardens and lawn,0
724,0.8223647475242615,powers and processes,0
725,0.659915030002594,machinery and tractors,0
726,0.45929980278015137,ammo and weapons,0
727,0.5802810192108154,clay and wax,0
728,0.6271690726280212,associations and enterprises,0
729,0.6507496237754822,grace and modesty,0
730,0.7889545559883118,brains and talent,0
731,0.5798457264900208,comedy and humor,0
732,0.6225771307945251,certainty and order,0
733,0.6113152503967285,discretion and moderation,0
734,0.8342262506484985,attention and civility,0
735,0.6319420337677002,captain and leader,0
736,0.8980762958526611,control and intelligence,0
737,0.6041445136070251,grease and sweat,0
738,0.5363227128982544,comprehension and control,0
739,0.6529528498649597,hallucinations and visions,0
740,0.8250209093093872,commands and statements,0
741,0.9065675735473633,cost and upkeep,0
742,0.7429801821708679,men and objects,0
743,0.676922082901001,fragrance and taste,0
744,0.4445246160030365,betrayal and murder,0
745,0.641137957572937,bacteria and insects,0
746,0.5847518444061279,confusion and congestion,0
747,0.7893475890159607,facts and techniques,0
748,0.6184903383255005,anger and spite,0
749,0.8725811839103699,money and numbers,0
750,0.9064278602600098,boulders and ledges,0
751,0.7957542538642883,abolition and emancipation,0
752,0.6574459671974182,nationalism and sovereignty,0
753,0.5276249647140503,tensions and uncertainties,0
754,0.6411852836608887,beauty and poise,0
755,0.8271905779838562,background and intelligence,0
756,0.8161266446113586,battle and bloodshed,0
757,0.5780712366104126,fairness and moderation,0
758,0.8424510955810547,back and behind,0
759,0.4736696481704712,apprehension and terror,0
760,0.7995541095733643,head and teeth,0
761,0.7719120383262634,cod and salmon,0
762,0.7792311310768127,archaeologists and geologists,0
763,0.8628314137458801,chopping and sawing,0
764,0.5901471376419067,anxiety and dismay,0
765,0.8377817869186401,resources and riches,0
766,0.6119159460067749,personnel and ships,0
767,0.9145092964172363,bandits and outlaws,0
768,0.40249791741371155,secrecy and stealth,0
769,0.6372724771499634,soldiers and subjects,0
770,0.7537699937820435,barges and towboats,0
771,0.4757985770702362,celebration and ritual,0
772,0.7694521546363831,searching and yearning,0
773,0.7958508729934692,letters and magazines,0
774,0.8370076417922974,flight and terror,0
775,0.8781067132949829,gaiety and spirit,0
776,0.5973477959632874,disdain and indifference,0
777,0.7462338209152222,liberalism and progress,0
778,0.5045071840286255,blame and hate,0
779,0.86580890417099,color and imagery,0
780,0.7411712408065796,intonation and phrasing,0
781,0.8362888097763062,abasement and humiliation,0
782,0.960504412651062,commercialism and materialism,0
783,0.9119369983673096,education and industrialization,0
784,0.8519647121429443,foreboding and gloom,0
785,0.9044759273529053,firepower and speed,0
786,0.7081567645072937,fervor and abandon,0
787,0.6300504803657532,age and ability,0
788,0.5509889125823975,desire and ability,0
789,0.8579564690589905,strength and ability,0
790,0.5998426675796509,aircraft and accessories,0
791,0.8586434721946716,tannin and acids,0
792,0.6358544826507568,authentication and acknowledgment,0
793,0.639710009098053,interests and action,0
794,0.8593364357948303,character and action,0
795,0.5979240536689758,feelings and actions,0
796,0.7800910472869873,cycles and adaptations,0
797,0.8367959260940552,names and addresses,0
798,0.6103121042251587,advocate and adherent,0
799,0.5464074611663818,romance and adventure,0
800,0.8692640662193298,day and age,0
801,0.6119047403335571,individuals and agencies,0
802,0.5830872058868408,hostility and aggression,0
803,0.6554065942764282,contracts and agreements,0
804,0.5421754717826843,backgrounds and aims,0
805,0.7038885951042175,ships and aircraft,0
806,0.8918188214302063,expressiveness and allegory,0
807,0.7063380479812622,collectors and amateurs,0
808,0.9084075689315796,froth and amber,0
809,0.5439333319664001,fears and ambiguities,0
810,0.8167039155960083,urgencies and ambiguities,0
811,0.6209067702293396,poverty and ambition,0
812,0.9035051465034485,death and ambush,0
813,0.8280915021896362,guns and ammunition,0
814,0.48080751299858093,pride and amusement,0
815,0.646784245967865,anxiety and anger,0
816,0.49849560856819153,fear and anger,0
817,0.5171943306922913,hatred and anger,0
818,0.6571367979049683,indignation and anger,0
819,0.9110423922538757,science and angst,0
820,0.773803174495697,pain and anguish,0
821,0.8726199865341187,resistance and animosity,0
822,0.6724234819412231,engineer and anthropologist,0
823,0.8702042102813721,psychology and anthropology,0
824,0.4064981937408447,hazards and anxiety,0
825,0.7974252104759216,cosmetics and appliances,0
826,0.48722371459007263,fear and apprehension,0
827,0.9381110668182373,learning and apprenticeship,0
828,0.9484896659851074,tombs and aqueducts,0
829,0.8681442737579346,hands and arms,0
830,0.610260009765625,legs and arms,0
831,0.5972232818603516,crosses and arrows,0
832,0.7820422053337097,establishment and articulation,0
833,0.617396354675293,crafts and arts,0
834,0.6138963103294373,sciences and arts,0
835,0.40779587626457214,dignity and aspirations,0
836,0.8850163221359253,confidante and assistant,0
837,0.8569701910018921,culture and attitude,0
838,0.6453026533126831,conflict and attraction,0
839,0.7767801880836487,repulsions and attractions,0
840,0.5907449126243591,uncle and aunt,0
841,0.5679420232772827,denial and austerity,0
842,0.8479284644126892,decency and authority,0
843,0.638181209564209,dancers and background,0
844,0.9077558517456055,box and bale,0
845,0.7976388335227966,friends and bankers,0
846,0.8466771841049194,death and bankruptcy,0
847,0.8655964136123657,coop and barnyard,0
848,0.520431399345398,stakes and barriers,0
849,0.9648162126541138,horse-chestnut and beech,0
850,0.7416828274726868,greetings and beginnings,0
851,0.763935923576355,chambermaid and bellboy,0
852,0.7357448935508728,sponsor and benefactor,0
853,0.5218556523323059,gardens and berries,0
854,0.818855881690979,forearm and bicep,0
855,0.4553537964820862,youth and bitterness,0
856,0.8572559356689453,rasps and bleats,0
857,0.7149284482002258,pills and bleedings,0
858,0.9775105118751526,two-by-fours and boards,0
859,0.8006225228309631,mount and boy,0
860,0.8384268879890442,communiques and cables,0
861,0.7823550701141357,comfort and cakes,0
862,0.7963845133781433,detachment and calmness,0
863,0.5736665725708008,isolation and capture,0
864,0.7301120758056641,wanderings and career,0
865,0.862354576587677,tile and carpet,0
866,0.8691630363464355,non-catholics and catholics,0
867,0.7495883107185364,exhortations and ceremonies,0
868,0.8835617899894714,floor and chair,0
869,0.7532332539558411,contracts and charters,0
870,0.8874652981758118,pineapple and cherries,0
871,0.7918210625648499,hobo and childhood,0
872,0.6563786268234253,glee-club and choir,0
873,0.4617502987384796,verses and chorus,0
874,0.43003490567207336,reexamination and clarification,0
875,0.5817134976387024,flavor and clarity,0
876,0.5210809707641602,meeting and clash,0
877,0.8542277812957764,mathematician and classicist,0
878,0.8467636108398438,probings and classifications,0
879,0.8976342678070068,parishioners and clergymen,0
880,0.8133918046951294,cook and clerk,0
881,0.9490938782691956,postmasters and clerks,0
882,0.44698742032051086,haircut and clothes,0
883,0.6162479519844055,decorations and clothing,0
884,0.9193140268325806,munich and cologne,0
885,0.6000598073005676,customers and community,0
886,0.4567331373691559,willingness and competence,0
887,0.6534640789031982,tranquility and composure,0
888,0.6402311325073242,inquiry and concern,0
889,0.6972649097442627,delight and contemplation,0
890,0.6585649847984314,scream and contortion,0
891,0.8656134605407715,needs and control,0
892,0.8095179796218872,decor and costume,0
893,0.7888133525848389,virility and courage,0
894,0.8781410455703735,square and courthouse,0
895,0.6913739442825317,pillows and cover,0
896,0.8843494653701782,veils and coverings,0
897,0.6161395311355591,towels and covers,0
898,0.7609325051307678,rancher and cowboy,0
899,0.7647548913955688,madness and criminality,0
900,0.6707594990730286,destruction and crisis,0
901,0.8541040420532227,rustle and cry,0
902,0.8585831522941589,foreboding and curiosity,0
903,0.5033425092697144,rhythms and currents,0
904,0.5280044674873352,guests and dancers,0
905,0.6194928884506226,nuisance and danger,0
906,0.6280016899108887,misfortune and defeat,0
907,0.6367411613464355,illness and delirium,0
908,0.4614293575286865,ignorance and denial,0
909,0.6809715032577515,sacrifices and denials,0
910,0.8574306964874268,outcasts and derelicts,0
911,0.5757967233657837,outline and design,0
912,0.8541576266288757,response and desire,0
913,0.562824010848999,wishing and desire,0
914,0.9374971985816956,localisms and dialects,0
915,0.8417602181434631,mink and diamonds,0
916,0.891585111618042,gentleness and diffidence,0
917,0.8269975781440735,moment and direction,0
918,0.8987441658973694,truth and directness,0
919,0.8440771102905273,impasse and disarray,0
920,0.6909455060958862,sufferings and disasters,0
921,0.5150423049926758,misunderstanding and disrespect,0
922,0.7984721064567566,tone and distinction,0
923,0.8366546034812927,president and doctors,0
924,0.7359917163848877,grandchildren and dogs,0
925,0.5502788424491882,sill and door,0
926,0.848844587802887,models and drawing,0
927,0.8732980489730835,wine and dregs,0
928,0.9000756144523621,dust and dryness,0
929,0.8756943345069885,peanuts and emeralds,0
930,0.6170661449432373,proprietors and employees,0
931,0.6406724452972412,pencil and envelope,0
932,0.4962664842605591,hurt and envy,0
933,0.7488840222358704,relativism and equality,0
934,0.839050829410553,musket and equipment,0
935,0.9311878681182861,love and exasperation,0
936,0.8528681993484497,hayfields and farms,0
937,0.5756700038909912,mountains and farms,0
938,0.5238186120986938,ritual and fear,0
939,0.924434244632721,fixers and felons,0
940,0.6392710208892822,scientists and fishermen,0
941,0.7856908440589905,romance and flirtation,0
942,0.8155127167701721,voice and force,0
943,0.8199914693832397,patriotism and foresight,0
944,0.8141322731971741,mess and form,0
945,0.7840679883956909,israel and freedom,0
946,0.5518506169319153,tenants and friends,0
947,0.5915632843971252,merchandise and furs,0
948,0.7503328919410706,prowess and gadgets,0
949,0.6675106883049011,livestock and garden,0
950,0.6114153861999512,pavilion and garden,0
951,0.8544042706489563,riverbanks and gardens,0
952,0.5717334151268005,housing and gardens,0
953,0.6343716979026794,rushes and gasps,0
954,0.7644854784011841,principle and gentility,0
955,0.5871667265892029,heritage and gift,0
956,0.8174918293952942,signal and glance,0
957,0.8905996680259705,lullaby and goodnight,0
958,0.7929777503013611,truth and gossip,0
959,0.6638076901435852,manners and graces,0
960,0.8766055107116699,great-grandfather and grandfather,0
961,0.872385561466217,pettiness and greed,0
962,0.7033671736717224,shouting and gunfire,0
963,0.5589753985404968,hinge and handle,0
964,0.7022567391395569,tunic and hat,0
965,0.9485540986061096,prancing and head-tossing,0
966,0.7436030507087708,legend and hearsay,0
967,0.8467601537704468,outcry and heat,0
968,0.800330638885498,jazz and hillbilly,0
969,0.8934148550033569,japan and holland,0
970,0.9289900064468384,rosebush and honeysuckle,0
971,0.5403760671615601,smiles and hope,0
972,0.8783141374588013,kissings and huggings,0
973,0.7601505517959595,proportion and humor,0
974,0.49803173542022705,involvement and immersion,0
975,0.9178612232208252,shock and incredulity,0
976,0.786358118057251,petulance and inertia,0
977,0.9160851240158081,injury and ingratitude,0
978,0.6498376131057739,judgement and instinct,0
979,0.5252910852432251,mentality and intelligence,0
980,0.47463908791542053,rhythms and intensities,0
981,0.9354832172393799,quality and interconnectedness,0
982,0.6904241442680359,sandalwood and ivory,0
983,0.6148523688316345,marijuana and jazz,0
984,0.7216020822525024,regret and jubilation,0
985,0.8128724694252014,spirit and juice,0
986,0.7973097562789917,yachts and ketches,0
987,0.8580520749092102,scale and kind,0
988,0.8605638742446899,motor and lights,0
989,0.7949346303939819,therapist and linguist,0
990,0.84279465675354,psychiatry and linguistics,0
991,0.9563842415809631,psychotherapists and linguists,0
992,0.907262921333313,thread and lint,0
993,0.6333155632019043,luxury and liquor,0
994,0.8212562799453735,tyrant and madman,0
995,0.8617197275161743,travel and maintenance,0
996,0.5983026027679443,registers and maps,0
997,0.809902548789978,signs and marquees,0
998,0.7806793451309204,relevance and meaningfulness,0
999,0.6191675066947937,technique and mechanics,0
1000,0.49571558833122253,yeast and medicines,0
1001,0.9015032649040222,teamsters and miners,0
1002,0.4499835968017578,persecution and misunderstanding,0
