,cosine_diffs,binom,layer
701,0.6678869128227234,fingers and mouth,0
702,0.9007419943809509,power and variety,0
703,0.7524908185005188,cliches and stereotypes,0
704,0.5677805542945862,habits and movements,0
705,0.9168639183044434,shirt and waistcoat,0
706,0.8860523104667664,boardinghouses and hotels,0
707,0.8837966918945312,stucco and wood,0
708,0.6618757247924805,activities and character,0
709,0.6788175702095032,happiness and warmth,0
710,0.5178543329238892,fulfillment and pleasure,0
711,0.89296555519104,means and motives,0
712,0.5712580680847168,fear and relief,0
713,0.6903303861618042,despair and futility,0
714,0.6593072414398193,ash and maple,0
715,0.50020831823349,beauty and inspiration,0
716,0.9134025573730469,clippings and pictures,0
717,0.5980423092842102,liquids and powders,0
718,0.5860611796379089,domination and influence,0
719,0.8805825710296631,action and conversation,0
720,0.906501054763794,pattern and sequence,0
721,0.6271703243255615,detective and police,0
722,0.9319606423377991,church and graveyard,0
723,0.6033607721328735,gardens and lawn,0
724,0.8671152591705322,powers and processes,0
725,0.6752239465713501,machinery and tractors,0
726,0.5045180916786194,ammo and weapons,0
727,0.6028175950050354,clay and wax,0
728,0.6821627020835876,associations and enterprises,0
729,0.6872587203979492,grace and modesty,0
730,0.8176789283752441,brains and talent,0
731,0.6130233407020569,comedy and humor,0
732,0.618183970451355,certainty and order,0
733,0.6568637490272522,discretion and moderation,0
734,0.9037044048309326,attention and civility,0
735,0.6333484649658203,captain and leader,0
736,0.9316979646682739,control and intelligence,0
737,0.6285626888275146,grease and sweat,0
738,0.5305472612380981,comprehension and control,0
739,0.6774374842643738,hallucinations and visions,0
740,0.8718077540397644,commands and statements,0
741,0.9369062781333923,cost and upkeep,0
742,0.788964033126831,men and objects,0
743,0.6660701036453247,fragrance and taste,0
744,0.4510990381240845,betrayal and murder,0
745,0.707162082195282,bacteria and insects,0
746,0.6075484752655029,confusion and congestion,0
747,0.84080570936203,facts and techniques,0
748,0.6274948120117188,anger and spite,0
749,0.9082538485527039,money and numbers,0
750,0.919945478439331,boulders and ledges,0
751,0.7821254134178162,abolition and emancipation,0
752,0.7027692198753357,nationalism and sovereignty,0
753,0.5985196828842163,tensions and uncertainties,0
754,0.6496041417121887,beauty and poise,0
755,0.8958301544189453,background and intelligence,0
756,0.8202711343765259,battle and bloodshed,0
757,0.6546737551689148,fairness and moderation,0
758,0.8734337091445923,back and behind,0
759,0.5178322196006775,apprehension and terror,0
760,0.8536697626113892,head and teeth,0
761,0.815363883972168,cod and salmon,0
762,0.8070148229598999,archaeologists and geologists,0
763,0.8630645871162415,chopping and sawing,0
764,0.6795271635055542,anxiety and dismay,0
765,0.8948961496353149,resources and riches,0
766,0.6255449652671814,personnel and ships,0
767,0.9332154989242554,bandits and outlaws,0
768,0.4228689670562744,secrecy and stealth,0
769,0.6359204649925232,soldiers and subjects,0
770,0.7621427774429321,barges and towboats,0
771,0.5336769819259644,celebration and ritual,0
772,0.8188775181770325,searching and yearning,0
773,0.8599574565887451,letters and magazines,0
774,0.8735173940658569,flight and terror,0
775,0.9019460678100586,gaiety and spirit,0
776,0.6065847277641296,disdain and indifference,0
777,0.7419076561927795,liberalism and progress,0
778,0.520785927772522,blame and hate,0
779,0.9087172746658325,color and imagery,0
780,0.7546035051345825,intonation and phrasing,0
781,0.8726149201393127,abasement and humiliation,0
782,0.9728494882583618,commercialism and materialism,0
783,0.9401047229766846,education and industrialization,0
784,0.8874983787536621,foreboding and gloom,0
785,0.930655837059021,firepower and speed,0
786,0.6966208815574646,fervor and abandon,0
787,0.6812282204627991,age and ability,0
788,0.5668389797210693,desire and ability,0
789,0.9144672155380249,strength and ability,0
790,0.6063569188117981,aircraft and accessories,0
791,0.8846258521080017,tannin and acids,0
792,0.699190080165863,authentication and acknowledgment,0
793,0.7296316623687744,interests and action,0
794,0.9057974219322205,character and action,0
795,0.6357476711273193,feelings and actions,0
796,0.8406736850738525,cycles and adaptations,0
797,0.8795902132987976,names and addresses,0
798,0.6576594114303589,advocate and adherent,0
799,0.5739232301712036,romance and adventure,0
800,0.8904716968536377,day and age,0
801,0.7272825837135315,individuals and agencies,0
802,0.5947425365447998,hostility and aggression,0
803,0.7540850043296814,contracts and agreements,0
804,0.5464081168174744,backgrounds and aims,0
805,0.7329643964767456,ships and aircraft,0
806,0.9261549711227417,expressiveness and allegory,0
807,0.7425659894943237,collectors and amateurs,0
808,0.9058743715286255,froth and amber,0
809,0.5856643915176392,fears and ambiguities,0
810,0.8656328916549683,urgencies and ambiguities,0
811,0.7015619277954102,poverty and ambition,0
812,0.9437085390090942,death and ambush,0
813,0.8709502220153809,guns and ammunition,0
814,0.5096098780632019,pride and amusement,0
815,0.7131462693214417,anxiety and anger,0
816,0.5394798517227173,fear and anger,0
817,0.5301568508148193,hatred and anger,0
818,0.6531979441642761,indignation and anger,0
819,0.9361826181411743,science and angst,0
820,0.8254876136779785,pain and anguish,0
821,0.9361757040023804,resistance and animosity,0
822,0.7367122173309326,engineer and anthropologist,0
823,0.8858441114425659,psychology and anthropology,0
824,0.4250617027282715,hazards and anxiety,0
825,0.8476687669754028,cosmetics and appliances,0
826,0.5459492206573486,fear and apprehension,0
827,0.9620558619499207,learning and apprenticeship,0
828,0.9405179023742676,tombs and aqueducts,0
829,0.9133901596069336,hands and arms,0
830,0.6821926236152649,legs and arms,0
831,0.6796413660049438,crosses and arrows,0
832,0.822081446647644,establishment and articulation,0
833,0.6929553747177124,crafts and arts,0
834,0.6229901313781738,sciences and arts,0
835,0.45617419481277466,dignity and aspirations,0
836,0.9077020883560181,confidante and assistant,0
837,0.9108695983886719,culture and attitude,0
838,0.6656383275985718,conflict and attraction,0
839,0.8354337811470032,repulsions and attractions,0
840,0.6415595412254333,uncle and aunt,0
841,0.6200888752937317,denial and austerity,0
842,0.8834207057952881,decency and authority,0
843,0.6537680625915527,dancers and background,0
844,0.9317981600761414,box and bale,0
845,0.8497573137283325,friends and bankers,0
846,0.9112497568130493,death and bankruptcy,0
847,0.9012969732284546,coop and barnyard,0
848,0.5427597761154175,stakes and barriers,0
849,0.9693877100944519,horse-chestnut and beech,0
850,0.7505610585212708,greetings and beginnings,0
851,0.7910541296005249,chambermaid and bellboy,0
852,0.8061161041259766,sponsor and benefactor,0
853,0.5700320601463318,gardens and berries,0
854,0.8132452368736267,forearm and bicep,0
855,0.5016794800758362,youth and bitterness,0
856,0.8592733144760132,rasps and bleats,0
857,0.7439439296722412,pills and bleedings,0
858,0.9820082187652588,two-by-fours and boards,0
859,0.849837064743042,mount and boy,0
860,0.8649493455886841,communiques and cables,0
861,0.8543927669525146,comfort and cakes,0
862,0.7741184234619141,detachment and calmness,0
863,0.6275086998939514,isolation and capture,0
864,0.7067440748214722,wanderings and career,0
865,0.8817656636238098,tile and carpet,0
866,0.8845618963241577,non-catholics and catholics,0
867,0.7802894115447998,exhortations and ceremonies,0
868,0.9211684465408325,floor and chair,0
869,0.8155744075775146,contracts and charters,0
870,0.899213969707489,pineapple and cherries,0
871,0.840366005897522,hobo and childhood,0
872,0.6759238839149475,glee-club and choir,0
873,0.5143975019454956,verses and chorus,0
874,0.4984228312969208,reexamination and clarification,0
875,0.5966218709945679,flavor and clarity,0
876,0.5549858808517456,meeting and clash,0
877,0.8451980948448181,mathematician and classicist,0
878,0.8500454425811768,probings and classifications,0
879,0.8942362666130066,parishioners and clergymen,0
880,0.8480690717697144,cook and clerk,0
881,0.9641942977905273,postmasters and clerks,0
882,0.46042177081108093,haircut and clothes,0
883,0.6579307913780212,decorations and clothing,0
884,0.9140171408653259,munich and cologne,0
885,0.6311988234519958,customers and community,0
886,0.49597764015197754,willingness and competence,0
887,0.6914700269699097,tranquility and composure,0
888,0.6475889682769775,inquiry and concern,0
889,0.6967471241950989,delight and contemplation,0
890,0.677676796913147,scream and contortion,0
891,0.9034975171089172,needs and control,0
892,0.8455955982208252,decor and costume,0
893,0.8307444453239441,virility and courage,0
894,0.9232662916183472,square and courthouse,0
895,0.702527642250061,pillows and cover,0
896,0.8973960876464844,veils and coverings,0
897,0.5983685255050659,towels and covers,0
898,0.7674877047538757,rancher and cowboy,0
899,0.7686114311218262,madness and criminality,0
900,0.6868405938148499,destruction and crisis,0
901,0.8665683269500732,rustle and cry,0
902,0.8911513686180115,foreboding and curiosity,0
903,0.543763279914856,rhythms and currents,0
904,0.5723620057106018,guests and dancers,0
905,0.6235818862915039,nuisance and danger,0
906,0.658586323261261,misfortune and defeat,0
907,0.6748889684677124,illness and delirium,0
908,0.4858558773994446,ignorance and denial,0
909,0.7123810052871704,sacrifices and denials,0
910,0.9026641249656677,outcasts and derelicts,0
911,0.5851202011108398,outline and design,0
912,0.898982048034668,response and desire,0
913,0.5700553059577942,wishing and desire,0
914,0.9576873779296875,localisms and dialects,0
915,0.8740369081497192,mink and diamonds,0
916,0.9072239995002747,gentleness and diffidence,0
917,0.8940998315811157,moment and direction,0
918,0.928758978843689,truth and directness,0
919,0.8756164312362671,impasse and disarray,0
920,0.7286280393600464,sufferings and disasters,0
921,0.5436986684799194,misunderstanding and disrespect,0
922,0.8385989665985107,tone and distinction,0
923,0.900748610496521,president and doctors,0
924,0.7571065425872803,grandchildren and dogs,0
925,0.5906468033790588,sill and door,0
926,0.8912165760993958,models and drawing,0
927,0.886604368686676,wine and dregs,0
928,0.9194632768630981,dust and dryness,0
929,0.9042255878448486,peanuts and emeralds,0
930,0.6225825548171997,proprietors and employees,0
931,0.6951317191123962,pencil and envelope,0
932,0.5574580430984497,hurt and envy,0
933,0.7411574125289917,relativism and equality,0
934,0.8688173294067383,musket and equipment,0
935,0.9516426920890808,love and exasperation,0
936,0.8702627420425415,hayfields and farms,0
937,0.6166211366653442,mountains and farms,0
938,0.5366198420524597,ritual and fear,0
939,0.9406357407569885,fixers and felons,0
940,0.7127094268798828,scientists and fishermen,0
941,0.796227753162384,romance and flirtation,0
942,0.8667302131652832,voice and force,0
943,0.8325525522232056,patriotism and foresight,0
944,0.823357105255127,mess and form,0
945,0.8316217660903931,israel and freedom,0
946,0.5673255920410156,tenants and friends,0
947,0.6128712296485901,merchandise and furs,0
948,0.768120288848877,prowess and gadgets,0
949,0.6642346978187561,livestock and garden,0
950,0.6384556293487549,pavilion and garden,0
951,0.8898731470108032,riverbanks and gardens,0
952,0.6248576641082764,housing and gardens,0
953,0.6399461627006531,rushes and gasps,0
954,0.8128840327262878,principle and gentility,0
955,0.608191728591919,heritage and gift,0
956,0.8819222450256348,signal and glance,0
957,0.9131724834442139,lullaby and goodnight,0
958,0.8724905252456665,truth and gossip,0
959,0.6945073008537292,manners and graces,0
960,0.9174381494522095,great-grandfather and grandfather,0
961,0.9009356498718262,pettiness and greed,0
962,0.7210943698883057,shouting and gunfire,0
963,0.5769672989845276,hinge and handle,0
964,0.7108111381530762,tunic and hat,0
965,0.9568870067596436,prancing and head-tossing,0
966,0.8216695189476013,legend and hearsay,0
967,0.8821869492530823,outcry and heat,0
968,0.8116586804389954,jazz and hillbilly,0
969,0.9156004190444946,japan and holland,0
970,0.937742292881012,rosebush and honeysuckle,0
971,0.5318549275398254,smiles and hope,0
972,0.8669643402099609,kissings and huggings,0
973,0.8340651392936707,proportion and humor,0
974,0.5510133504867554,involvement and immersion,0
975,0.9407287836074829,shock and incredulity,0
976,0.8517435193061829,petulance and inertia,0
977,0.948784351348877,injury and ingratitude,0
978,0.6887537240982056,judgement and instinct,0
979,0.5339353084564209,mentality and intelligence,0
980,0.5344008803367615,rhythms and intensities,0
981,0.9556108713150024,quality and interconnectedness,0
982,0.7380046248435974,sandalwood and ivory,0
983,0.6887308359146118,marijuana and jazz,0
984,0.7259985208511353,regret and jubilation,0
985,0.8590743541717529,spirit and juice,0
986,0.8039078712463379,yachts and ketches,0
987,0.9066858291625977,scale and kind,0
988,0.9034655094146729,motor and lights,0
989,0.7868154644966125,therapist and linguist,0
990,0.8422088027000427,psychiatry and linguistics,0
991,0.9637979865074158,psychotherapists and linguists,0
992,0.9302977323532104,thread and lint,0
993,0.6730839014053345,luxury and liquor,0
994,0.8546762466430664,tyrant and madman,0
995,0.9023470282554626,travel and maintenance,0
996,0.6219547390937805,registers and maps,0
997,0.8426251411437988,signs and marquees,0
998,0.7546135783195496,relevance and meaningfulness,0
999,0.6478180289268494,technique and mechanics,0
1000,0.5256525874137878,yeast and medicines,0
1001,0.935379683971405,teamsters and miners,0
1002,0.47588515281677246,persecution and misunderstanding,0
