,cosine_diffs,binom,layer
701,0.6168965101242065,fingers and mouth,0
702,0.8738211393356323,power and variety,0
703,0.7050327062606812,cliches and stereotypes,0
704,0.53428053855896,habits and movements,0
705,0.899614691734314,shirt and waistcoat,0
706,0.8715912103652954,boardinghouses and hotels,0
707,0.8596715331077576,stucco and wood,0
708,0.6485433578491211,activities and character,0
709,0.6485092639923096,happiness and warmth,0
710,0.487849622964859,fulfillment and pleasure,0
711,0.8360424041748047,means and motives,0
712,0.5462806820869446,fear and relief,0
713,0.67380690574646,despair and futility,0
714,0.6137988567352295,ash and maple,0
715,0.46909859776496887,beauty and inspiration,0
716,0.8963485956192017,clippings and pictures,0
717,0.5745169520378113,liquids and powders,0
718,0.5751941204071045,domination and influence,0
719,0.8444710969924927,action and conversation,0
720,0.8728358745574951,pattern and sequence,0
721,0.6004032492637634,detective and police,0
722,0.9177421927452087,church and graveyard,0
723,0.5620046257972717,gardens and lawn,0
724,0.8279021978378296,powers and processes,0
725,0.6580621600151062,machinery and tractors,0
726,0.4460403025150299,ammo and weapons,0
727,0.5715907216072083,clay and wax,0
728,0.6270213723182678,associations and enterprises,0
729,0.6470003724098206,grace and modesty,0
730,0.7904505729675293,brains and talent,0
731,0.5780853033065796,comedy and humor,0
732,0.6090456247329712,certainty and order,0
733,0.6149784922599792,discretion and moderation,0
734,0.8512197136878967,attention and civility,0
735,0.6238674521446228,captain and leader,0
736,0.9078965187072754,control and intelligence,0
737,0.5994574427604675,grease and sweat,0
738,0.5218388438224792,comprehension and control,0
739,0.6547794342041016,hallucinations and visions,0
740,0.8318255543708801,commands and statements,0
741,0.9123123288154602,cost and upkeep,0
742,0.7442107796669006,men and objects,0
743,0.6693332195281982,fragrance and taste,0
744,0.43029484152793884,betrayal and murder,0
745,0.6479038596153259,bacteria and insects,0
746,0.5829614400863647,confusion and congestion,0
747,0.7986793518066406,facts and techniques,0
748,0.6137504577636719,anger and spite,0
749,0.8817886114120483,money and numbers,0
750,0.9075053930282593,boulders and ledges,0
751,0.7924839854240417,abolition and emancipation,0
752,0.662115216255188,nationalism and sovereignty,0
753,0.5291422009468079,tensions and uncertainties,0
754,0.6350032091140747,beauty and poise,0
755,0.8401719331741333,background and intelligence,0
756,0.8109562993049622,battle and bloodshed,0
757,0.5872704386711121,fairness and moderation,0
758,0.8437097668647766,back and behind,0
759,0.46776801347732544,apprehension and terror,0
760,0.8104770183563232,head and teeth,0
761,0.7770506739616394,cod and salmon,0
762,0.7792125344276428,archaeologists and geologists,0
763,0.8592833280563354,chopping and sawing,0
764,0.5942771434783936,anxiety and dismay,0
765,0.8513709902763367,resources and riches,0
766,0.6079275608062744,personnel and ships,0
767,0.9168606996536255,bandits and outlaws,0
768,0.3943835496902466,secrecy and stealth,0
769,0.6304309368133545,soldiers and subjects,0
770,0.7521722912788391,barges and towboats,0
771,0.47399991750717163,celebration and ritual,0
772,0.7738205790519714,searching and yearning,0
773,0.8051971793174744,letters and magazines,0
774,0.8450422883033752,flight and terror,0
775,0.87932950258255,gaiety and spirit,0
776,0.593162477016449,disdain and indifference,0
777,0.741271436214447,liberalism and progress,0
778,0.4975794851779938,blame and hate,0
779,0.8764901161193848,color and imagery,0
780,0.7408944368362427,intonation and phrasing,0
781,0.8394208550453186,abasement and humiliation,0
782,0.96453458070755,commercialism and materialism,0
783,0.9195558428764343,education and industrialization,0
784,0.8591270446777344,foreboding and gloom,0
785,0.9088720679283142,firepower and speed,0
786,0.6982296705245972,fervor and abandon,0
787,0.6263463497161865,age and ability,0
788,0.5405392646789551,desire and ability,0
789,0.8715216517448425,strength and ability,0
790,0.5902612209320068,aircraft and accessories,0
791,0.8581804037094116,tannin and acids,0
792,0.6420754194259644,authentication and acknowledgment,0
793,0.6480528116226196,interests and action,0
794,0.867953896522522,character and action,0
795,0.5912691950798035,feelings and actions,0
796,0.7897621393203735,cycles and adaptations,0
797,0.8464967012405396,names and addresses,0
798,0.61488938331604,advocate and adherent,0
799,0.5369701385498047,romance and adventure,0
800,0.8710970878601074,day and age,0
801,0.6236372590065002,individuals and agencies,0
802,0.5790989398956299,hostility and aggression,0
803,0.670107364654541,contracts and agreements,0
804,0.5321515798568726,backgrounds and aims,0
805,0.7017703652381897,ships and aircraft,0
806,0.8986920118331909,expressiveness and allegory,0
807,0.7071954011917114,collectors and amateurs,0
808,0.9062933325767517,froth and amber,0
809,0.5410656332969666,fears and ambiguities,0
810,0.8232970833778381,urgencies and ambiguities,0
811,0.6294198036193848,poverty and ambition,0
812,0.9134187698364258,death and ambush,0
813,0.8350839614868164,guns and ammunition,0
814,0.473916620016098,pride and amusement,0
815,0.6488780975341797,anxiety and anger,0
816,0.4944433867931366,fear and anger,0
817,0.5097061991691589,hatred and anger,0
818,0.6509002447128296,indignation and anger,0
819,0.9167646169662476,science and angst,0
820,0.7852108478546143,pain and anguish,0
821,0.8895876407623291,resistance and animosity,0
822,0.6773415207862854,engineer and anthropologist,0
823,0.8742368221282959,psychology and anthropology,0
824,0.39477428793907166,hazards and anxiety,0
825,0.802656888961792,cosmetics and appliances,0
826,0.48708319664001465,fear and apprehension,0
827,0.9454890489578247,learning and apprenticeship,0
828,0.946372926235199,tombs and aqueducts,0
829,0.8785325884819031,hands and arms,0
830,0.6164110898971558,legs and arms,0
831,0.6015443801879883,crosses and arrows,0
832,0.7914714217185974,establishment and articulation,0
833,0.6240490078926086,crafts and arts,0
834,0.60863196849823,sciences and arts,0
835,0.4059397280216217,dignity and aspirations,0
836,0.8868849277496338,confidante and assistant,0
837,0.8696560263633728,culture and attitude,0
838,0.6476167440414429,conflict and attraction,0
839,0.7860841155052185,repulsions and attractions,0
840,0.5976189970970154,uncle and aunt,0
841,0.5499761700630188,denial and austerity,0
842,0.8552353978157043,decency and authority,0
843,0.6282837986946106,dancers and background,0
844,0.9104001522064209,box and bale,0
845,0.8069639205932617,friends and bankers,0
846,0.8614714741706848,death and bankruptcy,0
847,0.8697853088378906,coop and barnyard,0
848,0.5147767066955566,stakes and barriers,0
849,0.9644346237182617,horse-chestnut and beech,0
850,0.7399677038192749,greetings and beginnings,0
851,0.7653326392173767,chambermaid and bellboy,0
852,0.7438980937004089,sponsor and benefactor,0
853,0.5203374624252319,gardens and berries,0
854,0.8105515837669373,forearm and bicep,0
855,0.4463518559932709,youth and bitterness,0
856,0.8573423624038696,rasps and bleats,0
857,0.7173038721084595,pills and bleedings,0
858,0.9780491590499878,two-by-fours and boards,0
859,0.8084522485733032,mount and boy,0
860,0.8439910411834717,communiques and cables,0
861,0.7948340773582458,comfort and cakes,0
862,0.7919500470161438,detachment and calmness,0
863,0.5691677331924438,isolation and capture,0
864,0.7220020890235901,wanderings and career,0
865,0.8657807111740112,tile and carpet,0
866,0.8691737651824951,non-catholics and catholics,0
867,0.7512487173080444,exhortations and ceremonies,0
868,0.8926659822463989,floor and chair,0
869,0.7614095211029053,contracts and charters,0
870,0.8879105448722839,pineapple and cherries,0
871,0.7988438010215759,hobo and childhood,0
872,0.6411264538764954,glee-club and choir,0
873,0.4527769684791565,verses and chorus,0
874,0.42715826630592346,reexamination and clarification,0
875,0.5778747797012329,flavor and clarity,0
876,0.5140907764434814,meeting and clash,0
877,0.851764440536499,mathematician and classicist,0
878,0.8442224860191345,probings and classifications,0
879,0.8946022391319275,parishioners and clergymen,0
880,0.8207576274871826,cook and clerk,0
881,0.9538131952285767,postmasters and clerks,0
882,0.4337276816368103,haircut and clothes,0
883,0.615410327911377,decorations and clothing,0
884,0.9165829420089722,munich and cologne,0
885,0.5921231508255005,customers and community,0
886,0.45063939690589905,willingness and competence,0
887,0.6561409831047058,tranquility and composure,0
888,0.6311762928962708,inquiry and concern,0
889,0.690560519695282,delight and contemplation,0
890,0.6522815227508545,scream and contortion,0
891,0.8725985884666443,needs and control,0
892,0.8138166666030884,decor and costume,0
893,0.7945980429649353,virility and courage,0
894,0.8887633085250854,square and courthouse,0
895,0.687025785446167,pillows and cover,0
896,0.8835458159446716,veils and coverings,0
897,0.6006184220314026,towels and covers,0
898,0.7588644623756409,rancher and cowboy,0
899,0.7639832496643066,madness and criminality,0
900,0.6712977290153503,destruction and crisis,0
901,0.8549647331237793,rustle and cry,0
902,0.8650504946708679,foreboding and curiosity,0
903,0.49996277689933777,rhythms and currents,0
904,0.5263193845748901,guests and dancers,0
905,0.613764762878418,nuisance and danger,0
906,0.6243516802787781,misfortune and defeat,0
907,0.6419358849525452,illness and delirium,0
908,0.452432781457901,ignorance and denial,0
909,0.6821727156639099,sacrifices and denials,0
910,0.8652797937393188,outcasts and derelicts,0
911,0.5618264675140381,outline and design,0
912,0.8645944595336914,response and desire,0
913,0.5487801432609558,wishing and desire,0
914,0.9430797696113586,localisms and dialects,0
915,0.8431181907653809,mink and diamonds,0
916,0.8922635316848755,gentleness and diffidence,0
917,0.840565025806427,moment and direction,0
918,0.9032325744628906,truth and directness,0
919,0.8473973870277405,impasse and disarray,0
920,0.6937126517295837,sufferings and disasters,0
921,0.5177099704742432,misunderstanding and disrespect,0
922,0.8039128184318542,tone and distinction,0
923,0.8486306071281433,president and doctors,0
924,0.7373179793357849,grandchildren and dogs,0
925,0.542946994304657,sill and door,0
926,0.8600992560386658,models and drawing,0
927,0.8714103698730469,wine and dregs,0
928,0.9034948348999023,dust and dryness,0
929,0.8801677227020264,peanuts and emeralds,0
930,0.6112464666366577,proprietors and employees,0
931,0.6443836092948914,pencil and envelope,0
932,0.4937252998352051,hurt and envy,0
933,0.746212899684906,relativism and equality,0
934,0.8420642614364624,musket and equipment,0
935,0.9357982873916626,love and exasperation,0
936,0.8547594547271729,hayfields and farms,0
937,0.574009358882904,mountains and farms,0
938,0.5090761184692383,ritual and fear,0
939,0.9281688928604126,fixers and felons,0
940,0.6453784704208374,scientists and fishermen,0
941,0.7807497978210449,romance and flirtation,0
942,0.8250002264976501,voice and force,0
943,0.8199511766433716,patriotism and foresight,0
944,0.8124701976776123,mess and form,0
945,0.7863777279853821,israel and freedom,0
946,0.5452023148536682,tenants and friends,0
947,0.5796754360198975,merchandise and furs,0
948,0.7461250424385071,prowess and gadgets,0
949,0.657642126083374,livestock and garden,0
950,0.6089157462120056,pavilion and garden,0
951,0.8605605363845825,riverbanks and gardens,0
952,0.5726831555366516,housing and gardens,0
953,0.6290867328643799,rushes and gasps,0
954,0.7766026258468628,principle and gentility,0
955,0.5747382640838623,heritage and gift,0
956,0.8315907716751099,signal and glance,0
957,0.891655683517456,lullaby and goodnight,0
958,0.8095594644546509,truth and gossip,0
959,0.6591787338256836,manners and graces,0
960,0.8849148154258728,great-grandfather and grandfather,0
961,0.8774048089981079,pettiness and greed,0
962,0.7018722295761108,shouting and gunfire,0
963,0.5505781769752502,hinge and handle,0
964,0.6946831941604614,tunic and hat,0
965,0.9483898878097534,prancing and head-tossing,0
966,0.7508366703987122,legend and hearsay,0
967,0.8496747612953186,outcry and heat,0
968,0.7988741993904114,jazz and hillbilly,0
969,0.8965026140213013,japan and holland,0
970,0.9301347732543945,rosebush and honeysuckle,0
971,0.5279753804206848,smiles and hope,0
972,0.8737373948097229,kissings and huggings,0
973,0.77254319190979,proportion and humor,0
974,0.4978238642215729,involvement and immersion,0
975,0.9225370287895203,shock and incredulity,0
976,0.7987446784973145,petulance and inertia,0
977,0.9226576089859009,injury and ingratitude,0
978,0.6519796252250671,judgement and instinct,0
979,0.5147682428359985,mentality and intelligence,0
980,0.4729194939136505,rhythms and intensities,0
981,0.9405531287193298,quality and interconnectedness,0
982,0.6918798685073853,sandalwood and ivory,0
983,0.6193609833717346,marijuana and jazz,0
984,0.7141467928886414,regret and jubilation,0
985,0.8215171098709106,spirit and juice,0
986,0.7960070967674255,yachts and ketches,0
987,0.8689924478530884,scale and kind,0
988,0.8701640367507935,motor and lights,0
989,0.7912073731422424,therapist and linguist,0
990,0.8418431282043457,psychiatry and linguistics,0
991,0.9585585594177246,psychotherapists and linguists,0
992,0.9110930562019348,thread and lint,0
993,0.6361355781555176,luxury and liquor,0
994,0.8258378505706787,tyrant and madman,0
995,0.8728516101837158,travel and maintenance,0
996,0.5986550450325012,registers and maps,0
997,0.8128911256790161,signs and marquees,0
998,0.7720124125480652,relevance and meaningfulness,0
999,0.6183694005012512,technique and mechanics,0
1000,0.48879891633987427,yeast and medicines,0
1001,0.9120213985443115,teamsters and miners,0
1002,0.44219258427619934,persecution and misunderstanding,0
