,cosine_diffs,binom,layer
701,0.6184675693511963,fingers and mouth,0
702,0.8743966817855835,power and variety,0
703,0.7057987451553345,cliches and stereotypes,0
704,0.5350565314292908,habits and movements,0
705,0.8999809622764587,shirt and waistcoat,0
706,0.871921181678772,boardinghouses and hotels,0
707,0.8602550625801086,stucco and wood,0
708,0.6475228667259216,activities and character,0
709,0.6486248970031738,happiness and warmth,0
710,0.48628100752830505,fulfillment and pleasure,0
711,0.8366711139678955,means and motives,0
712,0.5452426671981812,fear and relief,0
713,0.6746237277984619,despair and futility,0
714,0.6142163276672363,ash and maple,0
715,0.469238817691803,beauty and inspiration,0
716,0.8969651460647583,clippings and pictures,0
717,0.5751641392707825,liquids and powders,0
718,0.5744914412498474,domination and influence,0
719,0.8450621366500854,action and conversation,0
720,0.8734476566314697,pattern and sequence,0
721,0.5999913215637207,detective and police,0
722,0.9179660677909851,church and graveyard,0
723,0.561834454536438,gardens and lawn,0
724,0.8280938267707825,powers and processes,0
725,0.6568450927734375,machinery and tractors,0
726,0.44601184129714966,ammo and weapons,0
727,0.5709619522094727,clay and wax,0
728,0.6273106932640076,associations and enterprises,0
729,0.6468865871429443,grace and modesty,0
730,0.7909146547317505,brains and talent,0
731,0.5777422785758972,comedy and humor,0
732,0.609088122844696,certainty and order,0
733,0.6155551075935364,discretion and moderation,0
734,0.8518451452255249,attention and civility,0
735,0.6231553554534912,captain and leader,0
736,0.9084308743476868,control and intelligence,0
737,0.5997322797775269,grease and sweat,0
738,0.5207760334014893,comprehension and control,0
739,0.6552867293357849,hallucinations and visions,0
740,0.8318752646446228,commands and statements,0
741,0.9128042459487915,cost and upkeep,0
742,0.7440159916877747,men and objects,0
743,0.6687631607055664,fragrance and taste,0
744,0.42929160594940186,betrayal and murder,0
745,0.647507905960083,bacteria and insects,0
746,0.5830267667770386,confusion and congestion,0
747,0.7998441457748413,facts and techniques,0
748,0.6145507097244263,anger and spite,0
749,0.8822302222251892,money and numbers,0
750,0.9076504707336426,boulders and ledges,0
751,0.7921524047851562,abolition and emancipation,0
752,0.663173496723175,nationalism and sovereignty,0
753,0.5303889513015747,tensions and uncertainties,0
754,0.6345080137252808,beauty and poise,0
755,0.8409187197685242,background and intelligence,0
756,0.8105140924453735,battle and bloodshed,0
757,0.5879526138305664,fairness and moderation,0
758,0.844103217124939,back and behind,0
759,0.4678003787994385,apprehension and terror,0
760,0.8110272288322449,head and teeth,0
761,0.7780216336250305,cod and salmon,0
762,0.7794477939605713,archaeologists and geologists,0
763,0.8586936593055725,chopping and sawing,0
764,0.5950988531112671,anxiety and dismay,0
765,0.8523530960083008,resources and riches,0
766,0.6086664795875549,personnel and ships,0
767,0.9166964292526245,bandits and outlaws,0
768,0.39477962255477905,secrecy and stealth,0
769,0.6293944120407104,soldiers and subjects,0
770,0.7522488236427307,barges and towboats,0
771,0.47456327080726624,celebration and ritual,0
772,0.7744194269180298,searching and yearning,0
773,0.8061468601226807,letters and magazines,0
774,0.8458661437034607,flight and terror,0
775,0.8795678615570068,gaiety and spirit,0
776,0.5932417511940002,disdain and indifference,0
777,0.740861713886261,liberalism and progress,0
778,0.4980286955833435,blame and hate,0
779,0.8774541020393372,color and imagery,0
780,0.740761399269104,intonation and phrasing,0
781,0.8401802182197571,abasement and humiliation,0
782,0.9646432399749756,commercialism and materialism,0
783,0.9200416207313538,education and industrialization,0
784,0.8591365218162537,foreboding and gloom,0
785,0.909098744392395,firepower and speed,0
786,0.6974557638168335,fervor and abandon,0
787,0.626289427280426,age and ability,0
788,0.540892481803894,desire and ability,0
789,0.8723374605178833,strength and ability,0
790,0.5895262360572815,aircraft and accessories,0
791,0.8586930632591248,tannin and acids,0
792,0.6423420310020447,authentication and acknowledgment,0
793,0.6486465930938721,interests and action,0
794,0.8689451813697815,character and action,0
795,0.5907484292984009,feelings and actions,0
796,0.7908392548561096,cycles and adaptations,0
797,0.8464964032173157,names and addresses,0
798,0.6146015524864197,advocate and adherent,0
799,0.5377310514450073,romance and adventure,0
800,0.8714320063591003,day and age,0
801,0.624408483505249,individuals and agencies,0
802,0.578721284866333,hostility and aggression,0
803,0.6717517971992493,contracts and agreements,0
804,0.5323247313499451,backgrounds and aims,0
805,0.7016963958740234,ships and aircraft,0
806,0.8994275331497192,expressiveness and allegory,0
807,0.7070450782775879,collectors and amateurs,0
808,0.9058939814567566,froth and amber,0
809,0.541847825050354,fears and ambiguities,0
810,0.823422908782959,urgencies and ambiguities,0
811,0.6304675340652466,poverty and ambition,0
812,0.9140570759773254,death and ambush,0
813,0.8357471823692322,guns and ammunition,0
814,0.4718949794769287,pride and amusement,0
815,0.649588406085968,anxiety and anger,0
816,0.494256854057312,fear and anger,0
817,0.5092272758483887,hatred and anger,0
818,0.6502238512039185,indignation and anger,0
819,0.9171760082244873,science and angst,0
820,0.7858673930168152,pain and anguish,0
821,0.8903864622116089,resistance and animosity,0
822,0.6778510212898254,engineer and anthropologist,0
823,0.8746730089187622,psychology and anthropology,0
824,0.3953738212585449,hazards and anxiety,0
825,0.8038222789764404,cosmetics and appliances,0
826,0.48760831356048584,fear and apprehension,0
827,0.9459829330444336,learning and apprenticeship,0
828,0.9461573958396912,tombs and aqueducts,0
829,0.8787875175476074,hands and arms,0
830,0.6181832551956177,legs and arms,0
831,0.6019570827484131,crosses and arrows,0
832,0.7921092510223389,establishment and articulation,0
833,0.6242412328720093,crafts and arts,0
834,0.6076510548591614,sciences and arts,0
835,0.405822217464447,dignity and aspirations,0
836,0.8869905471801758,confidante and assistant,0
837,0.8697978258132935,culture and attitude,0
838,0.6464141607284546,conflict and attraction,0
839,0.7876039743423462,repulsions and attractions,0
840,0.5977656245231628,uncle and aunt,0
841,0.5497984290122986,denial and austerity,0
842,0.8558335304260254,decency and authority,0
843,0.6283742785453796,dancers and background,0
844,0.9106929302215576,box and bale,0
845,0.808027982711792,friends and bankers,0
846,0.8626497387886047,death and bankruptcy,0
847,0.8702112436294556,coop and barnyard,0
848,0.5150251984596252,stakes and barriers,0
849,0.9646525979042053,horse-chestnut and beech,0
850,0.7402218580245972,greetings and beginnings,0
851,0.7653960585594177,chambermaid and bellboy,0
852,0.7450753450393677,sponsor and benefactor,0
853,0.5201607346534729,gardens and berries,0
854,0.8100508451461792,forearm and bicep,0
855,0.4468348026275635,youth and bitterness,0
856,0.8571120500564575,rasps and bleats,0
857,0.7178536653518677,pills and bleedings,0
858,0.9780880808830261,two-by-fours and boards,0
859,0.8087552189826965,mount and boy,0
860,0.8447110056877136,communiques and cables,0
861,0.7959860563278198,comfort and cakes,0
862,0.7917948365211487,detachment and calmness,0
863,0.5689037442207336,isolation and capture,0
864,0.7210413217544556,wanderings and career,0
865,0.8656983375549316,tile and carpet,0
866,0.8689314126968384,non-catholics and catholics,0
867,0.7513701915740967,exhortations and ceremonies,0
868,0.8936851024627686,floor and chair,0
869,0.762376070022583,contracts and charters,0
870,0.8875566124916077,pineapple and cherries,0
871,0.7995610237121582,hobo and childhood,0
872,0.6424241065979004,glee-club and choir,0
873,0.4509778618812561,verses and chorus,0
874,0.42607054114341736,reexamination and clarification,0
875,0.5782281756401062,flavor and clarity,0
876,0.5131967663764954,meeting and clash,0
877,0.8518697023391724,mathematician and classicist,0
878,0.8442128896713257,probings and classifications,0
879,0.894355058670044,parishioners and clergymen,0
880,0.8218094110488892,cook and clerk,0
881,0.9540789127349854,postmasters and clerks,0
882,0.4326671361923218,haircut and clothes,0
883,0.6153978705406189,decorations and clothing,0
884,0.9166529178619385,munich and cologne,0
885,0.5931007862091064,customers and community,0
886,0.4511016607284546,willingness and competence,0
887,0.6558152437210083,tranquility and composure,0
888,0.6309688687324524,inquiry and concern,0
889,0.6900482773780823,delight and contemplation,0
890,0.6520535945892334,scream and contortion,0
891,0.8723145127296448,needs and control,0
892,0.8139401078224182,decor and costume,0
893,0.7950684428215027,virility and courage,0
894,0.8891644477844238,square and courthouse,0
895,0.6865777969360352,pillows and cover,0
896,0.8841113448143005,veils and coverings,0
897,0.6001250147819519,towels and covers,0
898,0.759266197681427,rancher and cowboy,0
899,0.7636337280273438,madness and criminality,0
900,0.6715249419212341,destruction and crisis,0
901,0.8550561666488647,rustle and cry,0
902,0.8652544021606445,foreboding and curiosity,0
903,0.5007641911506653,rhythms and currents,0
904,0.5272146463394165,guests and dancers,0
905,0.6136121153831482,nuisance and danger,0
906,0.6241329908370972,misfortune and defeat,0
907,0.6429072618484497,illness and delirium,0
908,0.4522925317287445,ignorance and denial,0
909,0.6817333698272705,sacrifices and denials,0
910,0.8659324645996094,outcasts and derelicts,0
911,0.5612689256668091,outline and design,0
912,0.8653530478477478,response and desire,0
913,0.5476982593536377,wishing and desire,0
914,0.9434276819229126,localisms and dialects,0
915,0.8434286713600159,mink and diamonds,0
916,0.8925283551216125,gentleness and diffidence,0
917,0.8414441347122192,moment and direction,0
918,0.9035525918006897,truth and directness,0
919,0.8473435640335083,impasse and disarray,0
920,0.6947236657142639,sufferings and disasters,0
921,0.518505334854126,misunderstanding and disrespect,0
922,0.8046375513076782,tone and distinction,0
923,0.8491593599319458,president and doctors,0
924,0.7371863722801208,grandchildren and dogs,0
925,0.5436298251152039,sill and door,0
926,0.8606405854225159,models and drawing,0
927,0.8714871406555176,wine and dregs,0
928,0.903525710105896,dust and dryness,0
929,0.8807892203330994,peanuts and emeralds,0
930,0.6106048822402954,proprietors and employees,0
931,0.6434242725372314,pencil and envelope,0
932,0.49357569217681885,hurt and envy,0
933,0.7452884316444397,relativism and equality,0
934,0.8425074815750122,musket and equipment,0
935,0.9362384676933289,love and exasperation,0
936,0.8550306558609009,hayfields and farms,0
937,0.5747940540313721,mountains and farms,0
938,0.5085969567298889,ritual and fear,0
939,0.9283773303031921,fixers and felons,0
940,0.6458562612533569,scientists and fishermen,0
941,0.7803961634635925,romance and flirtation,0
942,0.825359582901001,voice and force,0
943,0.8199525475502014,patriotism and foresight,0
944,0.8117626309394836,mess and form,0
945,0.7869692444801331,israel and freedom,0
946,0.5451608896255493,tenants and friends,0
947,0.5796133875846863,merchandise and furs,0
948,0.7457584142684937,prowess and gadgets,0
949,0.6578705906867981,livestock and garden,0
950,0.6086858510971069,pavilion and garden,0
951,0.8607757687568665,riverbanks and gardens,0
952,0.5725240707397461,housing and gardens,0
953,0.6288920640945435,rushes and gasps,0
954,0.7771332263946533,principle and gentility,0
955,0.5745334029197693,heritage and gift,0
956,0.832130491733551,signal and glance,0
957,0.8921284675598145,lullaby and goodnight,0
958,0.8098656535148621,truth and gossip,0
959,0.6597498655319214,manners and graces,0
960,0.8851151466369629,great-grandfather and grandfather,0
961,0.8776266574859619,pettiness and greed,0
962,0.7017132043838501,shouting and gunfire,0
963,0.549858033657074,hinge and handle,0
964,0.694532036781311,tunic and hat,0
965,0.9485371112823486,prancing and head-tossing,0
966,0.7513552308082581,legend and hearsay,0
967,0.8501182794570923,outcry and heat,0
968,0.7985506653785706,jazz and hillbilly,0
969,0.8966150879859924,japan and holland,0
970,0.9302776455879211,rosebush and honeysuckle,0
971,0.5260010957717896,smiles and hope,0
972,0.8739800453186035,kissings and huggings,0
973,0.7729470133781433,proportion and humor,0
974,0.4982054829597473,involvement and immersion,0
975,0.9229271411895752,shock and incredulity,0
976,0.8003817200660706,petulance and inertia,0
977,0.9229799509048462,injury and ingratitude,0
978,0.6527068614959717,judgement and instinct,0
979,0.5146024227142334,mentality and intelligence,0
980,0.4736461639404297,rhythms and intensities,0
981,0.9406415224075317,quality and interconnectedness,0
982,0.6921270489692688,sandalwood and ivory,0
983,0.6198067665100098,marijuana and jazz,0
984,0.7137833833694458,regret and jubilation,0
985,0.8221050500869751,spirit and juice,0
986,0.7956349849700928,yachts and ketches,0
987,0.8697315454483032,scale and kind,0
988,0.8700507283210754,motor and lights,0
989,0.7909648418426514,therapist and linguist,0
990,0.8424331545829773,psychiatry and linguistics,0
991,0.9587903022766113,psychotherapists and linguists,0
992,0.9116621613502502,thread and lint,0
993,0.6363562941551208,luxury and liquor,0
994,0.8262662291526794,tyrant and madman,0
995,0.8743293881416321,travel and maintenance,0
996,0.5983147025108337,registers and maps,0
997,0.8130932450294495,signs and marquees,0
998,0.7712812423706055,relevance and meaningfulness,0
999,0.6185613870620728,technique and mechanics,0
1000,0.4879416227340698,yeast and medicines,0
1001,0.912386953830719,teamsters and miners,0
1002,0.44237571954727173,persecution and misunderstanding,0
