,cosine_diffs,binom,layer
702,0.8741866946220398,power and variety,0
703,0.7049430012702942,cliches and stereotypes,0
704,0.5352261066436768,habits and movements,0
705,0.9000579714775085,shirt and waistcoat,0
706,0.8717330098152161,boardinghouses and hotels,0
707,0.8595731258392334,stucco and wood,0
708,0.6487624049186707,activities and character,0
709,0.648460328578949,happiness and warmth,0
710,0.4869809150695801,fulfillment and pleasure,0
711,0.8357225656509399,means and motives,0
712,0.5470455288887024,fear and relief,0
713,0.6740341186523438,despair and futility,0
714,0.6133841276168823,ash and maple,0
715,0.46886682510375977,beauty and inspiration,0
716,0.8964453935623169,clippings and pictures,0
717,0.5744776725769043,liquids and powders,0
718,0.5739854574203491,domination and influence,0
719,0.8447278738021851,action and conversation,0
720,0.8730422258377075,pattern and sequence,0
721,0.5998344421386719,detective and police,0
722,0.9178056716918945,church and graveyard,0
723,0.5616726875305176,gardens and lawn,0
724,0.8282589316368103,powers and processes,0
725,0.6574325561523438,machinery and tractors,0
726,0.44600245356559753,ammo and weapons,0
727,0.5710331797599792,clay and wax,0
728,0.6280176043510437,associations and enterprises,0
729,0.6466750502586365,grace and modesty,0
730,0.790913999080658,brains and talent,0
731,0.5776153802871704,comedy and humor,0
732,0.6086212396621704,certainty and order,0
733,0.6150282621383667,discretion and moderation,0
734,0.8519675731658936,attention and civility,0
735,0.6240542531013489,captain and leader,0
736,0.9080713391304016,control and intelligence,0
737,0.6001304984092712,grease and sweat,0
738,0.52126145362854,comprehension and control,0
739,0.6551138162612915,hallucinations and visions,0
740,0.831719696521759,commands and statements,0
741,0.9126170873641968,cost and upkeep,0
742,0.7440982460975647,men and objects,0
743,0.6693204045295715,fragrance and taste,0
744,0.42979004979133606,betrayal and murder,0
745,0.6483352184295654,bacteria and insects,0
746,0.5829102396965027,confusion and congestion,0
747,0.7997515797615051,facts and techniques,0
748,0.61420077085495,anger and spite,0
749,0.8819841742515564,money and numbers,0
750,0.9076969027519226,boulders and ledges,0
751,0.7922364473342896,abolition and emancipation,0
752,0.662408709526062,nationalism and sovereignty,0
753,0.5300265550613403,tensions and uncertainties,0
754,0.6347403526306152,beauty and poise,0
755,0.8404865264892578,background and intelligence,0
756,0.8111259937286377,battle and bloodshed,0
757,0.587911069393158,fairness and moderation,0
758,0.8444817066192627,back and behind,0
759,0.4683399498462677,apprehension and terror,0
760,0.8108199834823608,head and teeth,0
761,0.7776163816452026,cod and salmon,0
762,0.7793692350387573,archaeologists and geologists,0
763,0.8590686321258545,chopping and sawing,0
764,0.5946992635726929,anxiety and dismay,0
765,0.8514675498008728,resources and riches,0
766,0.6083855628967285,personnel and ships,0
767,0.9165937900543213,bandits and outlaws,0
768,0.3942079246044159,secrecy and stealth,0
769,0.6304717063903809,soldiers and subjects,0
770,0.7526483535766602,barges and towboats,0
771,0.47418132424354553,celebration and ritual,0
772,0.7742927074432373,searching and yearning,0
773,0.8056192398071289,letters and magazines,0
774,0.8456411361694336,flight and terror,0
775,0.8796506524085999,gaiety and spirit,0
776,0.5927567481994629,disdain and indifference,0
777,0.7411806583404541,liberalism and progress,0
778,0.497384637594223,blame and hate,0
779,0.8768122792243958,color and imagery,0
780,0.7411525249481201,intonation and phrasing,0
781,0.8393992185592651,abasement and humiliation,0
782,0.9645432233810425,commercialism and materialism,0
783,0.920032262802124,education and industrialization,0
784,0.8590066432952881,foreboding and gloom,0
785,0.9090277552604675,firepower and speed,0
786,0.6979443430900574,fervor and abandon,0
787,0.626607358455658,age and ability,0
788,0.541057288646698,desire and ability,0
789,0.871924102306366,strength and ability,0
790,0.5904561877250671,aircraft and accessories,0
791,0.8585217595100403,tannin and acids,0
792,0.6421201229095459,authentication and acknowledgment,0
793,0.6481271386146545,interests and action,0
794,0.8679224252700806,character and action,0
795,0.5905552506446838,feelings and actions,0
796,0.790208637714386,cycles and adaptations,0
797,0.8465059399604797,names and addresses,0
798,0.6142216324806213,advocate and adherent,0
799,0.5375823378562927,romance and adventure,0
800,0.8716530203819275,day and age,0
801,0.6241683959960938,individuals and agencies,0
802,0.5793218612670898,hostility and aggression,0
803,0.6715495586395264,contracts and agreements,0
804,0.5309805870056152,backgrounds and aims,0
805,0.7020409107208252,ships and aircraft,0
806,0.8990241885185242,expressiveness and allegory,0
807,0.7070753574371338,collectors and amateurs,0
808,0.9062278270721436,froth and amber,0
809,0.5408180952072144,fears and ambiguities,0
810,0.8231214880943298,urgencies and ambiguities,0
811,0.6305065751075745,poverty and ambition,0
812,0.9138884544372559,death and ambush,0
813,0.8355532884597778,guns and ammunition,0
814,0.4733889102935791,pride and amusement,0
815,0.6492323875427246,anxiety and anger,0
816,0.4954680800437927,fear and anger,0
817,0.5091820359230042,hatred and anger,0
818,0.6503767967224121,indignation and anger,0
819,0.9166575074195862,science and angst,0
820,0.785739004611969,pain and anguish,0
821,0.8898121118545532,resistance and animosity,0
822,0.6774288415908813,engineer and anthropologist,0
823,0.8743449449539185,psychology and anthropology,0
824,0.3945828676223755,hazards and anxiety,0
825,0.8029952049255371,cosmetics and appliances,0
826,0.4883755147457123,fear and apprehension,0
827,0.9458865523338318,learning and apprenticeship,0
828,0.9462569952011108,tombs and aqueducts,0
829,0.8790614008903503,hands and arms,0
830,0.6171789169311523,legs and arms,0
831,0.6018626689910889,crosses and arrows,0
832,0.7914583086967468,establishment and articulation,0
833,0.6242005825042725,crafts and arts,0
834,0.6084689497947693,sciences and arts,0
835,0.4051305949687958,dignity and aspirations,0
836,0.8868796825408936,confidante and assistant,0
837,0.8698921203613281,culture and attitude,0
838,0.6473260521888733,conflict and attraction,0
839,0.7870824337005615,repulsions and attractions,0
840,0.5976907014846802,uncle and aunt,0
841,0.549536943435669,denial and austerity,0
842,0.8554497361183167,decency and authority,0
843,0.6284802556037903,dancers and background,0
844,0.910664439201355,box and bale,0
845,0.8080315589904785,friends and bankers,0
846,0.8623868823051453,death and bankruptcy,0
847,0.8701260089874268,coop and barnyard,0
848,0.5148793458938599,stakes and barriers,0
849,0.9644418954849243,horse-chestnut and beech,0
850,0.7399963140487671,greetings and beginnings,0
851,0.7656270265579224,chambermaid and bellboy,0
852,0.7443190813064575,sponsor and benefactor,0
853,0.5202178359031677,gardens and berries,0
854,0.8105447888374329,forearm and bicep,0
855,0.4471457600593567,youth and bitterness,0
856,0.8570902347564697,rasps and bleats,0
857,0.7175421714782715,pills and bleedings,0
858,0.9780638813972473,two-by-fours and boards,0
859,0.8088464140892029,mount and boy,0
860,0.8445691466331482,communiques and cables,0
861,0.795499324798584,comfort and cakes,0
862,0.7918623685836792,detachment and calmness,0
863,0.5685678124427795,isolation and capture,0
864,0.7209144234657288,wanderings and career,0
865,0.8654348850250244,tile and carpet,0
866,0.8691806793212891,non-catholics and catholics,0
867,0.7516062259674072,exhortations and ceremonies,0
868,0.8930850028991699,floor and chair,0
869,0.7619771361351013,contracts and charters,0
870,0.8878579139709473,pineapple and cherries,0
871,0.7994743585586548,hobo and childhood,0
872,0.6415594220161438,glee-club and choir,0
873,0.45262235403060913,verses and chorus,0
874,0.42674028873443604,reexamination and clarification,0
875,0.5783013105392456,flavor and clarity,0
876,0.5142654180526733,meeting and clash,0
877,0.8517874479293823,mathematician and classicist,0
878,0.8443393707275391,probings and classifications,0
879,0.8944834470748901,parishioners and clergymen,0
880,0.8214511275291443,cook and clerk,0
881,0.9540007710456848,postmasters and clerks,0
882,0.43354204297065735,haircut and clothes,0
883,0.6155959367752075,decorations and clothing,0
884,0.916560709476471,munich and cologne,0
885,0.5919055342674255,customers and community,0
886,0.451187402009964,willingness and competence,0
887,0.6558675765991211,tranquility and composure,0
888,0.6310138702392578,inquiry and concern,0
889,0.6904518008232117,delight and contemplation,0
890,0.6520537734031677,scream and contortion,0
891,0.8722401261329651,needs and control,0
892,0.8138350248336792,decor and costume,0
893,0.794709324836731,virility and courage,0
894,0.8888679146766663,square and courthouse,0
895,0.6864286661148071,pillows and cover,0
896,0.883733332157135,veils and coverings,0
897,0.6004458665847778,towels and covers,0
898,0.7590029239654541,rancher and cowboy,0
899,0.764193058013916,madness and criminality,0
900,0.6714907884597778,destruction and crisis,0
901,0.8550603985786438,rustle and cry,0
902,0.8648722767829895,foreboding and curiosity,0
903,0.49933314323425293,rhythms and currents,0
904,0.525960385799408,guests and dancers,0
905,0.6135679483413696,nuisance and danger,0
906,0.6244922280311584,misfortune and defeat,0
907,0.6429616808891296,illness and delirium,0
908,0.45248228311538696,ignorance and denial,0
909,0.6826346516609192,sacrifices and denials,0
910,0.8655377626419067,outcasts and derelicts,0
911,0.5608466863632202,outline and design,0
912,0.864656388759613,response and desire,0
913,0.5483686327934265,wishing and desire,0
914,0.9433860778808594,localisms and dialects,0
915,0.8431248664855957,mink and diamonds,0
916,0.8925043940544128,gentleness and diffidence,0
917,0.840972900390625,moment and direction,0
918,0.9033493399620056,truth and directness,0
919,0.8471173048019409,impasse and disarray,0
920,0.6941392421722412,sufferings and disasters,0
921,0.5175582766532898,misunderstanding and disrespect,0
922,0.8039495348930359,tone and distinction,0
923,0.8492815494537354,president and doctors,0
924,0.7370187044143677,grandchildren and dogs,0
925,0.5436064600944519,sill and door,0
926,0.8605027794837952,models and drawing,0
927,0.8717778921127319,wine and dregs,0
928,0.9034478068351746,dust and dryness,0
929,0.8806449174880981,peanuts and emeralds,0
930,0.6104807257652283,proprietors and employees,0
931,0.6441941261291504,pencil and envelope,0
932,0.4935508370399475,hurt and envy,0
933,0.7457228899002075,relativism and equality,0
934,0.8422207236289978,musket and equipment,0
935,0.9360464215278625,love and exasperation,0
936,0.8551418781280518,hayfields and farms,0
937,0.5753917694091797,mountains and farms,0
938,0.5094348192214966,ritual and fear,0
939,0.928272008895874,fixers and felons,0
940,0.6454890966415405,scientists and fishermen,0
941,0.7809666395187378,romance and flirtation,0
942,0.8255055546760559,voice and force,0
943,0.8199522495269775,patriotism and foresight,0
944,0.8116270899772644,mess and form,0
945,0.7863415479660034,israel and freedom,0
946,0.5453836917877197,tenants and friends,0
947,0.5802820324897766,merchandise and furs,0
948,0.7462384104728699,prowess and gadgets,0
949,0.6575803756713867,livestock and garden,0
950,0.6075938940048218,pavilion and garden,0
951,0.8605318665504456,riverbanks and gardens,0
952,0.5714945793151855,housing and gardens,0
953,0.6287606954574585,rushes and gasps,0
954,0.7768681049346924,principle and gentility,0
955,0.5740576386451721,heritage and gift,0
956,0.8320157527923584,signal and glance,0
957,0.8921239376068115,lullaby and goodnight,0
958,0.8097126483917236,truth and gossip,0
959,0.6591876745223999,manners and graces,0
960,0.8849096298217773,great-grandfather and grandfather,0
961,0.8777369260787964,pettiness and greed,0
962,0.701999306678772,shouting and gunfire,0
963,0.5506036281585693,hinge and handle,0
964,0.6944266557693481,tunic and hat,0
965,0.9485505223274231,prancing and head-tossing,0
966,0.751236081123352,legend and hearsay,0
967,0.8498722910881042,outcry and heat,0
968,0.7989177703857422,jazz and hillbilly,0
969,0.8963229656219482,japan and holland,0
970,0.9301351308822632,rosebush and honeysuckle,0
971,0.5272818803787231,smiles and hope,0
972,0.8736725449562073,kissings and huggings,0
973,0.7726507782936096,proportion and humor,0
974,0.4984554052352905,involvement and immersion,0
975,0.9227873086929321,shock and incredulity,0
976,0.7994574308395386,petulance and inertia,0
977,0.92303866147995,injury and ingratitude,0
978,0.6523267030715942,judgement and instinct,0
979,0.5148478746414185,mentality and intelligence,0
980,0.47295117378234863,rhythms and intensities,0
981,0.9405542612075806,quality and interconnectedness,0
982,0.6921986937522888,sandalwood and ivory,0
983,0.6191401481628418,marijuana and jazz,0
984,0.7139645218849182,regret and jubilation,0
985,0.8222673535346985,spirit and juice,0
986,0.796026349067688,yachts and ketches,0
987,0.8693923354148865,scale and kind,0
988,0.8701872229576111,motor and lights,0
989,0.7905751466751099,therapist and linguist,0
990,0.8417465090751648,psychiatry and linguistics,0
991,0.9586964845657349,psychotherapists and linguists,0
992,0.911331295967102,thread and lint,0
993,0.6365952491760254,luxury and liquor,0
994,0.8260866403579712,tyrant and madman,0
995,0.8737891912460327,travel and maintenance,0
996,0.5983279347419739,registers and maps,0
997,0.81317538022995,signs and marquees,0
998,0.7719296216964722,relevance and meaningfulness,0
999,0.6182034611701965,technique and mechanics,0
1000,0.48829349875450134,yeast and medicines,0
1001,0.9122310876846313,teamsters and miners,0
1002,0.4430796205997467,persecution and misunderstanding,0
