,cosine_diffs,binom,layer
701,0.6174066066741943,fingers and mouth,0
702,0.8731472492218018,power and variety,0
703,0.7054407000541687,cliches and stereotypes,0
704,0.5358779430389404,habits and movements,0
705,0.8990897536277771,shirt and waistcoat,0
706,0.8709707856178284,boardinghouses and hotels,0
707,0.8593065738677979,stucco and wood,0
708,0.648857057094574,activities and character,0
709,0.6487410068511963,happiness and warmth,0
710,0.48865416646003723,fulfillment and pleasure,0
711,0.8344563841819763,means and motives,0
712,0.5480945110321045,fear and relief,0
713,0.6740743517875671,despair and futility,0
714,0.614335298538208,ash and maple,0
715,0.46836793422698975,beauty and inspiration,0
716,0.8958902955055237,clippings and pictures,0
717,0.5748188495635986,liquids and powders,0
718,0.5753291249275208,domination and influence,0
719,0.8436439037322998,action and conversation,0
720,0.8723385334014893,pattern and sequence,0
721,0.6006962656974792,detective and police,0
722,0.9173562526702881,church and graveyard,0
723,0.5618143677711487,gardens and lawn,0
724,0.8273838758468628,powers and processes,0
725,0.6568918228149414,machinery and tractors,0
726,0.44651755690574646,ammo and weapons,0
727,0.5716135501861572,clay and wax,0
728,0.6264326572418213,associations and enterprises,0
729,0.6470996141433716,grace and modesty,0
730,0.7906481623649597,brains and talent,0
731,0.5787897706031799,comedy and humor,0
732,0.6099997162818909,certainty and order,0
733,0.6146200895309448,discretion and moderation,0
734,0.8496930599212646,attention and civility,0
735,0.6238539814949036,captain and leader,0
736,0.9070457220077515,control and intelligence,0
737,0.599828839302063,grease and sweat,0
738,0.5233523845672607,comprehension and control,0
739,0.6547865271568298,hallucinations and visions,0
740,0.8305913805961609,commands and statements,0
741,0.9118267893791199,cost and upkeep,0
742,0.7430892586708069,men and objects,0
743,0.6698448061943054,fragrance and taste,0
744,0.4315018355846405,betrayal and murder,0
745,0.6460517644882202,bacteria and insects,0
746,0.58201003074646,confusion and congestion,0
747,0.7977840900421143,facts and techniques,0
748,0.6156023144721985,anger and spite,0
749,0.8809233903884888,money and numbers,0
750,0.9075259566307068,boulders and ledges,0
751,0.7928552031517029,abolition and emancipation,0
752,0.6618477702140808,nationalism and sovereignty,0
753,0.5290840268135071,tensions and uncertainties,0
754,0.6347876787185669,beauty and poise,0
755,0.8386662602424622,background and intelligence,0
756,0.8114620447158813,battle and bloodshed,0
757,0.5865831971168518,fairness and moderation,0
758,0.844102144241333,back and behind,0
759,0.4683011770248413,apprehension and terror,0
760,0.8094459176063538,head and teeth,0
761,0.7761613130569458,cod and salmon,0
762,0.7795776128768921,archaeologists and geologists,0
763,0.8594794869422913,chopping and sawing,0
764,0.594018280506134,anxiety and dismay,0
765,0.8494442701339722,resources and riches,0
766,0.6089756488800049,personnel and ships,0
767,0.9167460799217224,bandits and outlaws,0
768,0.3953171372413635,secrecy and stealth,0
769,0.6308391690254211,soldiers and subjects,0
770,0.7529001235961914,barges and towboats,0
771,0.47633859515190125,celebration and ritual,0
772,0.7727022171020508,searching and yearning,0
773,0.8038576245307922,letters and magazines,0
774,0.8441882729530334,flight and terror,0
775,0.8792366981506348,gaiety and spirit,0
776,0.5941107273101807,disdain and indifference,0
777,0.7412576079368591,liberalism and progress,0
778,0.49836236238479614,blame and hate,0
779,0.8755708336830139,color and imagery,0
780,0.7408730983734131,intonation and phrasing,0
781,0.8393322825431824,abasement and humiliation,0
782,0.9642042517662048,commercialism and materialism,0
783,0.9187889695167542,education and industrialization,0
784,0.8583189249038696,foreboding and gloom,0
785,0.9086344838142395,firepower and speed,0
786,0.6991639137268066,fervor and abandon,0
787,0.6263295412063599,age and ability,0
788,0.541131854057312,desire and ability,0
789,0.870762050151825,strength and ability,0
790,0.5907871723175049,aircraft and accessories,0
791,0.8580743670463562,tannin and acids,0
792,0.6418952941894531,authentication and acknowledgment,0
793,0.6476212739944458,interests and action,0
794,0.866954505443573,character and action,0
795,0.5899748802185059,feelings and actions,0
796,0.7881232500076294,cycles and adaptations,0
797,0.8455995321273804,names and addresses,0
798,0.6139489412307739,advocate and adherent,0
799,0.5388724207878113,romance and adventure,0
800,0.8713428974151611,day and age,0
801,0.6234554648399353,individuals and agencies,0
802,0.5781581401824951,hostility and aggression,0
803,0.6694387197494507,contracts and agreements,0
804,0.5336403846740723,backgrounds and aims,0
805,0.7022181749343872,ships and aircraft,0
806,0.8984107971191406,expressiveness and allegory,0
807,0.7075043320655823,collectors and amateurs,0
808,0.9067695140838623,froth and amber,0
809,0.5410133600234985,fears and ambiguities,0
810,0.8226212859153748,urgencies and ambiguities,0
811,0.6290836930274963,poverty and ambition,0
812,0.9126428365707397,death and ambush,0
813,0.8347424268722534,guns and ammunition,0
814,0.47312232851982117,pride and amusement,0
815,0.6495078802108765,anxiety and anger,0
816,0.4944886863231659,fear and anger,0
817,0.5095436573028564,hatred and anger,0
818,0.6513267755508423,indignation and anger,0
819,0.9161519408226013,science and angst,0
820,0.7847070693969727,pain and anguish,0
821,0.8878790140151978,resistance and animosity,0
822,0.6771655678749084,engineer and anthropologist,0
823,0.8734601736068726,psychology and anthropology,0
824,0.39474770426750183,hazards and anxiety,0
825,0.8021878004074097,cosmetics and appliances,0
826,0.48762115836143494,fear and apprehension,0
827,0.9448091983795166,learning and apprenticeship,0
828,0.9464250206947327,tombs and aqueducts,0
829,0.8774522542953491,hands and arms,0
830,0.6165512800216675,legs and arms,0
831,0.60084068775177,crosses and arrows,0
832,0.7907484769821167,establishment and articulation,0
833,0.6240558624267578,crafts and arts,0
834,0.6089695692062378,sciences and arts,0
835,0.40625128149986267,dignity and aspirations,0
836,0.8862979412078857,confidante and assistant,0
837,0.8685187697410583,culture and attitude,0
838,0.6461578011512756,conflict and attraction,0
839,0.7857351899147034,repulsions and attractions,0
840,0.5978390574455261,uncle and aunt,0
841,0.5512197613716125,denial and austerity,0
842,0.8546484708786011,decency and authority,0
843,0.6290540099143982,dancers and background,0
844,0.9102262258529663,box and bale,0
845,0.8063375949859619,friends and bankers,0
846,0.8599761724472046,death and bankruptcy,0
847,0.8694706559181213,coop and barnyard,0
848,0.5151116847991943,stakes and barriers,0
849,0.9645591974258423,horse-chestnut and beech,0
850,0.7398725748062134,greetings and beginnings,0
851,0.7652177810668945,chambermaid and bellboy,0
852,0.7435935735702515,sponsor and benefactor,0
853,0.5208562612533569,gardens and berries,0
854,0.811352550983429,forearm and bicep,0
855,0.447128564119339,youth and bitterness,0
856,0.8571189045906067,rasps and bleats,0
857,0.7174732089042664,pills and bleedings,0
858,0.978000283241272,two-by-fours and boards,0
859,0.8077424764633179,mount and boy,0
860,0.8435966968536377,communiques and cables,0
861,0.793432891368866,comfort and cakes,0
862,0.7926610112190247,detachment and calmness,0
863,0.5685664415359497,isolation and capture,0
864,0.7220160961151123,wanderings and career,0
865,0.8655019998550415,tile and carpet,0
866,0.8691228032112122,non-catholics and catholics,0
867,0.7511341571807861,exhortations and ceremonies,0
868,0.8922303318977356,floor and chair,0
869,0.7613950371742249,contracts and charters,0
870,0.8881582021713257,pineapple and cherries,0
871,0.7987724542617798,hobo and childhood,0
872,0.6424880027770996,glee-club and choir,0
873,0.453612744808197,verses and chorus,0
874,0.42640984058380127,reexamination and clarification,0
875,0.5771161317825317,flavor and clarity,0
876,0.5137871503829956,meeting and clash,0
877,0.8520238399505615,mathematician and classicist,0
878,0.8448794484138489,probings and classifications,0
879,0.8949528932571411,parishioners and clergymen,0
880,0.8199363946914673,cook and clerk,0
881,0.9536494016647339,postmasters and clerks,0
882,0.4341193437576294,haircut and clothes,0
883,0.6160794496536255,decorations and clothing,0
884,0.916624903678894,munich and cologne,0
885,0.5931042432785034,customers and community,0
886,0.4509474039077759,willingness and competence,0
887,0.6559167504310608,tranquility and composure,0
888,0.6327698230743408,inquiry and concern,0
889,0.6918073892593384,delight and contemplation,0
890,0.6515235900878906,scream and contortion,0
891,0.871439516544342,needs and control,0
892,0.8139094114303589,decor and costume,0
893,0.7943116426467896,virility and courage,0
894,0.88765949010849,square and courthouse,0
895,0.6868624091148376,pillows and cover,0
896,0.8836436867713928,veils and coverings,0
897,0.602202296257019,towels and covers,0
898,0.7587358951568604,rancher and cowboy,0
899,0.7645474672317505,madness and criminality,0
900,0.6700219511985779,destruction and crisis,0
901,0.854861855506897,rustle and cry,0
902,0.8640553951263428,foreboding and curiosity,0
903,0.4997444450855255,rhythms and currents,0
904,0.526192307472229,guests and dancers,0
905,0.6139847636222839,nuisance and danger,0
906,0.624233067035675,misfortune and defeat,0
907,0.6419551372528076,illness and delirium,0
908,0.45395123958587646,ignorance and denial,0
909,0.6822869777679443,sacrifices and denials,0
910,0.865132212638855,outcasts and derelicts,0
911,0.5622731447219849,outline and design,0
912,0.8637497425079346,response and desire,0
913,0.550559937953949,wishing and desire,0
914,0.9426330924034119,localisms and dialects,0
915,0.8427477478981018,mink and diamonds,0
916,0.8922182321548462,gentleness and diffidence,0
917,0.8395394682884216,moment and direction,0
918,0.9027473330497742,truth and directness,0
919,0.8473161458969116,impasse and disarray,0
920,0.6941712498664856,sufferings and disasters,0
921,0.5172003507614136,misunderstanding and disrespect,0
922,0.8038270473480225,tone and distinction,0
923,0.8475924730300903,president and doctors,0
924,0.7373380064964294,grandchildren and dogs,0
925,0.5443404316902161,sill and door,0
926,0.858911395072937,models and drawing,0
927,0.8718568086624146,wine and dregs,0
928,0.9027560949325562,dust and dryness,0
929,0.8794196844100952,peanuts and emeralds,0
930,0.6113638877868652,proprietors and employees,0
931,0.6447321176528931,pencil and envelope,0
932,0.49281632900238037,hurt and envy,0
933,0.7473605275154114,relativism and equality,0
934,0.8418053388595581,musket and equipment,0
935,0.9353532195091248,love and exasperation,0
936,0.8547561168670654,hayfields and farms,0
937,0.5745491981506348,mountains and farms,0
938,0.5112728476524353,ritual and fear,0
939,0.9277163147926331,fixers and felons,0
940,0.6447242498397827,scientists and fishermen,0
941,0.7819249629974365,romance and flirtation,0
942,0.8242024779319763,voice and force,0
943,0.8201878070831299,patriotism and foresight,0
944,0.8124055862426758,mess and form,0
945,0.7863158583641052,israel and freedom,0
946,0.546144425868988,tenants and friends,0
947,0.5803428292274475,merchandise and furs,0
948,0.7469280362129211,prowess and gadgets,0
949,0.6588134765625,livestock and garden,0
950,0.608258843421936,pavilion and garden,0
951,0.8591706156730652,riverbanks and gardens,0
952,0.5728864073753357,housing and gardens,0
953,0.629188060760498,rushes and gasps,0
954,0.7750144004821777,principle and gentility,0
955,0.5763433575630188,heritage and gift,0
956,0.8297986388206482,signal and glance,0
957,0.8916028738021851,lullaby and goodnight,0
958,0.8077939748764038,truth and gossip,0
959,0.6591261625289917,manners and graces,0
960,0.8842933177947998,great-grandfather and grandfather,0
961,0.8766947388648987,pettiness and greed,0
962,0.7021659016609192,shouting and gunfire,0
963,0.5517067313194275,hinge and handle,0
964,0.6955112218856812,tunic and hat,0
965,0.9484589695930481,prancing and head-tossing,0
966,0.7501481175422668,legend and hearsay,0
967,0.8501406908035278,outcry and heat,0
968,0.7993218302726746,jazz and hillbilly,0
969,0.8969309329986572,japan and holland,0
970,0.9300417900085449,rosebush and honeysuckle,0
971,0.5279738306999207,smiles and hope,0
972,0.8741210699081421,kissings and huggings,0
973,0.771270215511322,proportion and humor,0
974,0.49749571084976196,involvement and immersion,0
975,0.922096312046051,shock and incredulity,0
976,0.7977050542831421,petulance and inertia,0
977,0.9221624732017517,injury and ingratitude,0
978,0.6522806286811829,judgement and instinct,0
979,0.5150583982467651,mentality and intelligence,0
980,0.4726470112800598,rhythms and intensities,0
981,0.9408822655677795,quality and interconnectedness,0
982,0.6919718980789185,sandalwood and ivory,0
983,0.61891770362854,marijuana and jazz,0
984,0.7146022915840149,regret and jubilation,0
985,0.8214800357818604,spirit and juice,0
986,0.7960995435714722,yachts and ketches,0
987,0.8677786588668823,scale and kind,0
988,0.8686142563819885,motor and lights,0
989,0.7913855314254761,therapist and linguist,0
990,0.8422388434410095,psychiatry and linguistics,0
991,0.9585120677947998,psychotherapists and linguists,0
992,0.911191463470459,thread and lint,0
993,0.6347704529762268,luxury and liquor,0
994,0.8253179788589478,tyrant and madman,0
995,0.8728580474853516,travel and maintenance,0
996,0.5993764400482178,registers and maps,0
997,0.8121779561042786,signs and marquees,0
998,0.772822380065918,relevance and meaningfulness,0
999,0.6195971965789795,technique and mechanics,0
1000,0.488158643245697,yeast and medicines,0
1001,0.9115132689476013,teamsters and miners,0
1002,0.4426610469818115,persecution and misunderstanding,0
