,cosine_diffs,binom,layer
701,0.6182030439376831,fingers and mouth,0
702,0.8272895216941833,power and variety,0
703,0.6868171691894531,cliches and stereotypes,0
704,0.5659814476966858,habits and movements,0
705,0.8781841993331909,shirt and waistcoat,0
706,0.8468177914619446,boardinghouses and hotels,0
707,0.8447945713996887,stucco and wood,0
708,0.649423360824585,activities and character,0
709,0.63649982213974,happiness and warmth,0
710,0.5146602988243103,fulfillment and pleasure,0
711,0.75235915184021,means and motives,0
712,0.5689899325370789,fear and relief,0
713,0.6615414619445801,despair and futility,0
714,0.6256150603294373,ash and maple,0
715,0.49591660499572754,beauty and inspiration,0
716,0.8755936622619629,clippings and pictures,0
717,0.5848641395568848,liquids and powders,0
718,0.6262916326522827,domination and influence,0
719,0.7755247950553894,action and conversation,0
720,0.820488452911377,pattern and sequence,0
721,0.6236738562583923,detective and police,0
722,0.8956623673439026,church and graveyard,0
723,0.5690687894821167,gardens and lawn,0
724,0.7905211448669434,powers and processes,0
725,0.6696820259094238,machinery and tractors,0
726,0.4946386218070984,ammo and weapons,0
727,0.585195004940033,clay and wax,0
728,0.6226234436035156,associations and enterprises,0
729,0.6450021862983704,grace and modesty,0
730,0.7786179780960083,brains and talent,0
731,0.5749238729476929,comedy and humor,0
732,0.6450379490852356,certainty and order,0
733,0.5990291833877563,discretion and moderation,0
734,0.778937041759491,attention and civility,0
735,0.6449074745178223,captain and leader,0
736,0.8354617357254028,control and intelligence,0
737,0.6163501739501953,grease and sweat,0
738,0.572999119758606,comprehension and control,0
739,0.6500429511070251,hallucinations and visions,0
740,0.8077939748764038,commands and statements,0
741,0.872763991355896,cost and upkeep,0
742,0.7149306535720825,men and objects,0
743,0.6939536929130554,fragrance and taste,0
744,0.46997886896133423,betrayal and murder,0
745,0.6196434497833252,bacteria and insects,0
746,0.5983901023864746,confusion and congestion,0
747,0.7522582411766052,facts and techniques,0
748,0.6409658193588257,anger and spite,0
749,0.8298911452293396,money and numbers,0
750,0.895150899887085,boulders and ledges,0
751,0.8045161366462708,abolition and emancipation,0
752,0.6332330703735352,nationalism and sovereignty,0
753,0.5268764495849609,tensions and uncertainties,0
754,0.6465612053871155,beauty and poise,0
755,0.7658394575119019,background and intelligence,0
756,0.8200559616088867,battle and bloodshed,0
757,0.5563605427742004,fairness and moderation,0
758,0.8120351433753967,back and behind,0
759,0.48330774903297424,apprehension and terror,0
760,0.7542693614959717,head and teeth,0
761,0.7503404021263123,cod and salmon,0
762,0.7867075204849243,archaeologists and geologists,0
763,0.8699840307235718,chopping and sawing,0
764,0.5703837871551514,anxiety and dismay,0
765,0.7815665006637573,resources and riches,0
766,0.6041218638420105,personnel and ships,0
767,0.8984648585319519,bandits and outlaws,0
768,0.4248412549495697,secrecy and stealth,0
769,0.6499001979827881,soldiers and subjects,0
770,0.75510174036026,barges and towboats,0
771,0.47806984186172485,celebration and ritual,0
772,0.7634533047676086,searching and yearning,0
773,0.7609398365020752,letters and magazines,0
774,0.7823743224143982,flight and terror,0
775,0.8641492128372192,gaiety and spirit,0
776,0.5976188778877258,disdain and indifference,0
777,0.7611194252967834,liberalism and progress,0
778,0.5430312752723694,blame and hate,0
779,0.811570942401886,color and imagery,0
780,0.7298772931098938,intonation and phrasing,0
781,0.8210030198097229,abasement and humiliation,0
782,0.9454240798950195,commercialism and materialism,0
783,0.8727238178253174,education and industrialization,0
784,0.8351500630378723,foreboding and gloom,0
785,0.8765956163406372,firepower and speed,0
786,0.7317832708358765,fervor and abandon,0
787,0.6189229488372803,age and ability,0
788,0.5672312378883362,desire and ability,0
789,0.8018559813499451,strength and ability,0
790,0.5954463481903076,aircraft and accessories,0
791,0.8541955351829529,tannin and acids,0
792,0.6230266094207764,authentication and acknowledgment,0
793,0.6096810698509216,interests and action,0
794,0.8212777376174927,character and action,0
795,0.6056804656982422,feelings and actions,0
796,0.7471923828125,cycles and adaptations,0
797,0.7962908148765564,names and addresses,0
798,0.5982410311698914,advocate and adherent,0
799,0.5603388547897339,romance and adventure,0
800,0.8390108346939087,day and age,0
801,0.5811469554901123,individuals and agencies,0
802,0.5979518890380859,hostility and aggression,0
803,0.5999132990837097,contracts and agreements,0
804,0.5523662567138672,backgrounds and aims,0
805,0.696874737739563,ships and aircraft,0
806,0.8643742799758911,expressiveness and allegory,0
807,0.7079607248306274,collectors and amateurs,0
808,0.9069986343383789,froth and amber,0
809,0.5595895051956177,fears and ambiguities,0
810,0.7925156950950623,urgencies and ambiguities,0
811,0.5872361660003662,poverty and ambition,0
812,0.8536875247955322,death and ambush,0
813,0.7971667647361755,guns and ammunition,0
814,0.4863980710506439,pride and amusement,0
815,0.6256618499755859,anxiety and anger,0
816,0.503714919090271,fear and anger,0
817,0.5375466346740723,hatred and anger,0
818,0.6742885708808899,indignation and anger,0
819,0.8837096691131592,science and angst,0
820,0.7282742261886597,pain and anguish,0
821,0.810895562171936,resistance and animosity,0
822,0.6591384410858154,engineer and anthropologist,0
823,0.8519331812858582,psychology and anthropology,0
824,0.4379676282405853,hazards and anxiety,0
825,0.7803957462310791,cosmetics and appliances,0
826,0.4814324676990509,fear and apprehension,0
827,0.9058915972709656,learning and apprenticeship,0
828,0.950314462184906,tombs and aqueducts,0
829,0.8165374994277954,hands and arms,0
830,0.5947273969650269,legs and arms,0
831,0.5724338293075562,crosses and arrows,0
832,0.7413665056228638,establishment and articulation,0
833,0.5974177718162537,crafts and arts,0
834,0.6276589035987854,sciences and arts,0
835,0.4231753647327423,dignity and aspirations,0
836,0.8778495192527771,confidante and assistant,0
837,0.7978541254997253,culture and attitude,0
838,0.630054235458374,conflict and attraction,0
839,0.7395049333572388,repulsions and attractions,0
840,0.5742555260658264,uncle and aunt,0
841,0.6009678840637207,denial and austerity,0
842,0.821175217628479,decency and authority,0
843,0.6584448218345642,dancers and background,0
844,0.8857292532920837,box and bale,0
845,0.7533377408981323,friends and bankers,0
846,0.7802741527557373,death and bankruptcy,0
847,0.8384804725646973,coop and barnyard,0
848,0.536613941192627,stakes and barriers,0
849,0.9603980779647827,horse-chestnut and beech,0
850,0.7398635149002075,greetings and beginnings,0
851,0.7476463913917542,chambermaid and bellboy,0
852,0.6957823038101196,sponsor and benefactor,0
853,0.5292553305625916,gardens and berries,0
854,0.8350421190261841,forearm and bicep,0
855,0.46763283014297485,youth and bitterness,0
856,0.8632529377937317,rasps and bleats,0
857,0.7152361273765564,pills and bleedings,0
858,0.9709863066673279,two-by-fours and boards,0
859,0.7805607318878174,mount and boy,0
860,0.8188203573226929,communiques and cables,0
861,0.7214849591255188,comfort and cakes,0
862,0.7987145185470581,detachment and calmness,0
863,0.5739947557449341,isolation and capture,0
864,0.7446928024291992,wanderings and career,0
865,0.8383743762969971,tile and carpet,0
866,0.8611860275268555,non-catholics and catholics,0
867,0.7492412328720093,exhortations and ceremonies,0
868,0.8351562023162842,floor and chair,0
869,0.72293621301651,contracts and charters,0
870,0.8784708976745605,pineapple and cherries,0
871,0.7676193118095398,hobo and childhood,0
872,0.6896939873695374,glee-club and choir,0
873,0.482088565826416,verses and chorus,0
874,0.43155503273010254,reexamination and clarification,0
875,0.590282142162323,flavor and clarity,0
876,0.5339810848236084,meeting and clash,0
877,0.8589479327201843,mathematician and classicist,0
878,0.8551362752914429,probings and classifications,0
879,0.9019376635551453,parishioners and clergymen,0
880,0.7794277667999268,cook and clerk,0
881,0.9237896203994751,postmasters and clerks,0
882,0.46679410338401794,haircut and clothes,0
883,0.6218095421791077,decorations and clothing,0
884,0.9204453229904175,munich and cologne,0
885,0.6175379157066345,customers and community,0
886,0.4745398461818695,willingness and competence,0
887,0.6435684561729431,tranquility and composure,0
888,0.6460832357406616,inquiry and concern,0
889,0.7041501998901367,delight and contemplation,0
890,0.6609126329421997,scream and contortion,0
891,0.8391382098197937,needs and control,0
892,0.7824314832687378,decor and costume,0
893,0.7825760245323181,virility and courage,0
894,0.8289902210235596,square and courthouse,0
895,0.6877748966217041,pillows and cover,0
896,0.8848822116851807,veils and coverings,0
897,0.6434495449066162,towels and covers,0
898,0.7540251612663269,rancher and cowboy,0
899,0.7584621906280518,madness and criminality,0
900,0.6731083393096924,destruction and crisis,0
901,0.8497341871261597,rustle and cry,0
902,0.8445263504981995,foreboding and curiosity,0
903,0.5072906613349915,rhythms and currents,0
904,0.5262182950973511,guests and dancers,0
905,0.6276552677154541,nuisance and danger,0
906,0.6380558013916016,misfortune and defeat,0
907,0.6318671703338623,illness and delirium,0
908,0.472827285528183,ignorance and denial,0
909,0.6638296842575073,sacrifices and denials,0
910,0.8075172901153564,outcasts and derelicts,0
911,0.599925696849823,outline and design,0
912,0.7936779260635376,response and desire,0
913,0.588325023651123,wishing and desire,0
914,0.9117830991744995,localisms and dialects,0
915,0.8306565880775452,mink and diamonds,0
916,0.885892391204834,gentleness and diffidence,0
917,0.7780216336250305,moment and direction,0
918,0.8773336410522461,truth and directness,0
919,0.8349852561950684,impasse and disarray,0
920,0.6907598376274109,sufferings and disasters,0
921,0.5152221322059631,misunderstanding and disrespect,0
922,0.7703338265419006,tone and distinction,0
923,0.7950491905212402,president and doctors,0
924,0.7188842296600342,grandchildren and dogs,0
925,0.5610190629959106,sill and door,0
926,0.8021378517150879,models and drawing,0
927,0.868051290512085,wine and dregs,0
928,0.8865251541137695,dust and dryness,0
929,0.8631595373153687,peanuts and emeralds,0
930,0.6439488530158997,proprietors and employees,0
931,0.6214715242385864,pencil and envelope,0
932,0.5133683085441589,hurt and envy,0
933,0.7591551542282104,relativism and equality,0
934,0.8218290209770203,musket and equipment,0
935,0.9038859605789185,love and exasperation,0
936,0.8356757760047913,hayfields and farms,0
937,0.5901785492897034,mountains and farms,0
938,0.5679211020469666,ritual and fear,0
939,0.9080203175544739,fixers and felons,0
940,0.6213330626487732,scientists and fishermen,0
941,0.7899864912033081,romance and flirtation,0
942,0.7800540924072266,voice and force,0
943,0.8114393949508667,patriotism and foresight,0
944,0.800288200378418,mess and form,0
945,0.7766149044036865,israel and freedom,0
946,0.5768206715583801,tenants and friends,0
947,0.6147692799568176,merchandise and furs,0
948,0.7444328665733337,prowess and gadgets,0
949,0.6840224266052246,livestock and garden,0
950,0.6240314245223999,pavilion and garden,0
951,0.8319361805915833,riverbanks and gardens,0
952,0.5699136257171631,housing and gardens,0
953,0.6520256400108337,rushes and gasps,0
954,0.7280153036117554,principle and gentility,0
955,0.6127626895904541,heritage and gift,0
956,0.7715479135513306,signal and glance,0
957,0.8774766325950623,lullaby and goodnight,0
958,0.7342633008956909,truth and gossip,0
959,0.6749391555786133,manners and graces,0
960,0.8317574858665466,great-grandfather and grandfather,0
961,0.8508288860321045,pettiness and greed,0
962,0.7152425050735474,shouting and gunfire,0
963,0.5724162459373474,hinge and handle,0
964,0.7198761105537415,tunic and hat,0
965,0.947229266166687,prancing and head-tossing,0
966,0.6998353004455566,legend and hearsay,0
967,0.812768280506134,outcry and heat,0
968,0.7928727269172668,jazz and hillbilly,0
969,0.8758749961853027,japan and holland,0
970,0.922562837600708,rosebush and honeysuckle,0
971,0.566737174987793,smiles and hope,0
972,0.8860118985176086,kissings and huggings,0
973,0.7210478186607361,proportion and humor,0
974,0.4925462007522583,involvement and immersion,0
975,0.8970358967781067,shock and incredulity,0
976,0.758226752281189,petulance and inertia,0
977,0.8863072395324707,injury and ingratitude,0
978,0.635824978351593,judgement and instinct,0
979,0.5536225438117981,mentality and intelligence,0
980,0.47513532638549805,rhythms and intensities,0
981,0.8967720866203308,quality and interconnectedness,0
982,0.6846275925636292,sandalwood and ivory,0
983,0.5992857813835144,marijuana and jazz,0
984,0.7417287230491638,regret and jubilation,0
985,0.7694911360740662,spirit and juice,0
986,0.8018155097961426,yachts and ketches,0
987,0.8095375299453735,scale and kind,0
988,0.8214125633239746,motor and lights,0
989,0.8058866858482361,therapist and linguist,0
990,0.8354644179344177,psychiatry and linguistics,0
991,0.9493414759635925,psychotherapists and linguists,0
992,0.8825029134750366,thread and lint,0
993,0.6157575249671936,luxury and liquor,0
994,0.8084462881088257,tyrant and madman,0
995,0.8051133751869202,travel and maintenance,0
996,0.5991273522377014,registers and maps,0
997,0.7983449101448059,signs and marquees,0
998,0.7993311285972595,relevance and meaningfulness,0
999,0.6178306937217712,technique and mechanics,0
1000,0.5182473063468933,yeast and medicines,0
1001,0.852035403251648,teamsters and miners,0
1002,0.4627009332180023,persecution and misunderstanding,0
