,cosine_diffs,binom,layer
702,0.8738071322441101,power and variety,0
703,0.7055369019508362,cliches and stereotypes,0
704,0.5345379710197449,habits and movements,0
705,0.8995139002799988,shirt and waistcoat,0
706,0.8712657690048218,boardinghouses and hotels,0
707,0.8592735528945923,stucco and wood,0
708,0.6489611268043518,activities and character,0
709,0.6483290195465088,happiness and warmth,0
710,0.48776689171791077,fulfillment and pleasure,0
711,0.8356056809425354,means and motives,0
712,0.5464290380477905,fear and relief,0
713,0.6738429069519043,despair and futility,0
714,0.6147364974021912,ash and maple,0
715,0.46850794553756714,beauty and inspiration,0
716,0.8960756063461304,clippings and pictures,0
717,0.5745681524276733,liquids and powders,0
718,0.5750412940979004,domination and influence,0
719,0.8441089391708374,action and conversation,0
720,0.8726274967193604,pattern and sequence,0
721,0.5998003482818604,detective and police,0
722,0.9173271059989929,church and graveyard,0
723,0.5616666078567505,gardens and lawn,0
724,0.827828586101532,powers and processes,0
725,0.6568745374679565,machinery and tractors,0
726,0.44622474908828735,ammo and weapons,0
727,0.5715730786323547,clay and wax,0
728,0.6273772120475769,associations and enterprises,0
729,0.6462514400482178,grace and modesty,0
730,0.7906888127326965,brains and talent,0
731,0.5778778791427612,comedy and humor,0
732,0.6099147200584412,certainty and order,0
733,0.6141254305839539,discretion and moderation,0
734,0.8502072691917419,attention and civility,0
735,0.6243212223052979,captain and leader,0
736,0.907220721244812,control and intelligence,0
737,0.5997309684753418,grease and sweat,0
738,0.52177494764328,comprehension and control,0
739,0.6549410820007324,hallucinations and visions,0
740,0.8313874006271362,commands and statements,0
741,0.9122946858406067,cost and upkeep,0
742,0.7436108589172363,men and objects,0
743,0.6696500778198242,fragrance and taste,0
744,0.4305333197116852,betrayal and murder,0
745,0.6464053988456726,bacteria and insects,0
746,0.5822124481201172,confusion and congestion,0
747,0.7984884977340698,facts and techniques,0
748,0.6138908863067627,anger and spite,0
749,0.8814895153045654,money and numbers,0
750,0.9076476097106934,boulders and ledges,0
751,0.7924619317054749,abolition and emancipation,0
752,0.6625955700874329,nationalism and sovereignty,0
753,0.5286198258399963,tensions and uncertainties,0
754,0.6353297233581543,beauty and poise,0
755,0.8397038578987122,background and intelligence,0
756,0.8108167052268982,battle and bloodshed,0
757,0.5865229964256287,fairness and moderation,0
758,0.8440995216369629,back and behind,0
759,0.46802791953086853,apprehension and terror,0
760,0.809828519821167,head and teeth,0
761,0.7764753699302673,cod and salmon,0
762,0.7790914177894592,archaeologists and geologists,0
763,0.8594374656677246,chopping and sawing,0
764,0.594738781452179,anxiety and dismay,0
765,0.8507797718048096,resources and riches,0
766,0.6078891754150391,personnel and ships,0
767,0.9165033102035522,bandits and outlaws,0
768,0.3941190242767334,secrecy and stealth,0
769,0.6306759119033813,soldiers and subjects,0
770,0.7519326210021973,barges and towboats,0
771,0.47355952858924866,celebration and ritual,0
772,0.7735576629638672,searching and yearning,0
773,0.8047742247581482,letters and magazines,0
774,0.8446047306060791,flight and terror,0
775,0.8792743682861328,gaiety and spirit,0
776,0.5928804874420166,disdain and indifference,0
777,0.7410170435905457,liberalism and progress,0
778,0.4985024929046631,blame and hate,0
779,0.8759325742721558,color and imagery,0
780,0.7407054305076599,intonation and phrasing,0
781,0.839067816734314,abasement and humiliation,0
782,0.964421808719635,commercialism and materialism,0
783,0.9192414283752441,education and industrialization,0
784,0.8587002754211426,foreboding and gloom,0
785,0.9087974429130554,firepower and speed,0
786,0.6984547972679138,fervor and abandon,0
787,0.6262996792793274,age and ability,0
788,0.5399960279464722,desire and ability,0
789,0.8712332248687744,strength and ability,0
790,0.5895321369171143,aircraft and accessories,0
791,0.8584901690483093,tannin and acids,0
792,0.6417644023895264,authentication and acknowledgment,0
793,0.6480973362922668,interests and action,0
794,0.8674054145812988,character and action,0
795,0.5902796983718872,feelings and actions,0
796,0.7890024781227112,cycles and adaptations,0
797,0.8460126519203186,names and addresses,0
798,0.6139328479766846,advocate and adherent,0
799,0.5377960801124573,romance and adventure,0
800,0.871131956577301,day and age,0
801,0.6234625577926636,individuals and agencies,0
802,0.5789964199066162,hostility and aggression,0
803,0.6699610948562622,contracts and agreements,0
804,0.5325779914855957,backgrounds and aims,0
805,0.7016472816467285,ships and aircraft,0
806,0.8985348343849182,expressiveness and allegory,0
807,0.7071715593338013,collectors and amateurs,0
808,0.9064385890960693,froth and amber,0
809,0.5416213274002075,fears and ambiguities,0
810,0.8230772614479065,urgencies and ambiguities,0
811,0.6289429664611816,poverty and ambition,0
812,0.9129472970962524,death and ambush,0
813,0.8349754810333252,guns and ammunition,0
814,0.47196176648139954,pride and amusement,0
815,0.6495314240455627,anxiety and anger,0
816,0.4952101707458496,fear and anger,0
817,0.5095526576042175,hatred and anger,0
818,0.650405764579773,indignation and anger,0
819,0.9163156151771545,science and angst,0
820,0.7854700684547424,pain and anguish,0
821,0.8887892961502075,resistance and animosity,0
822,0.6774978637695312,engineer and anthropologist,0
823,0.8739526271820068,psychology and anthropology,0
824,0.39520686864852905,hazards and anxiety,0
825,0.8024827241897583,cosmetics and appliances,0
826,0.4876203238964081,fear and apprehension,0
827,0.9452852010726929,learning and apprenticeship,0
828,0.9464645981788635,tombs and aqueducts,0
829,0.8782705068588257,hands and arms,0
830,0.6168514490127563,legs and arms,0
831,0.6014490723609924,crosses and arrows,0
832,0.7914532423019409,establishment and articulation,0
833,0.6242932677268982,crafts and arts,0
834,0.6090900897979736,sciences and arts,0
835,0.4052389860153198,dignity and aspirations,0
836,0.8860965967178345,confidante and assistant,0
837,0.8689689636230469,culture and attitude,0
838,0.6466885805130005,conflict and attraction,0
839,0.7860665321350098,repulsions and attractions,0
840,0.5986728668212891,uncle and aunt,0
841,0.5501759052276611,denial and austerity,0
842,0.8551976084709167,decency and authority,0
843,0.6293389797210693,dancers and background,0
844,0.9105276465415955,box and bale,0
845,0.8070800304412842,friends and bankers,0
846,0.8607398271560669,death and bankruptcy,0
847,0.8695967793464661,coop and barnyard,0
848,0.5157454609870911,stakes and barriers,0
849,0.9642711877822876,horse-chestnut and beech,0
850,0.7399064302444458,greetings and beginnings,0
851,0.7654240727424622,chambermaid and bellboy,0
852,0.7440963983535767,sponsor and benefactor,0
853,0.5205384492874146,gardens and berries,0
854,0.8108273148536682,forearm and bicep,0
855,0.4457646608352661,youth and bitterness,0
856,0.857146143913269,rasps and bleats,0
857,0.7178606986999512,pills and bleedings,0
858,0.9780093431472778,two-by-fours and boards,0
859,0.8083137273788452,mount and boy,0
860,0.8436641693115234,communiques and cables,0
861,0.794127881526947,comfort and cakes,0
862,0.7922325730323792,detachment and calmness,0
863,0.568325400352478,isolation and capture,0
864,0.7216387987136841,wanderings and career,0
865,0.8655023574829102,tile and carpet,0
866,0.8691385984420776,non-catholics and catholics,0
867,0.7514228820800781,exhortations and ceremonies,0
868,0.8922840356826782,floor and chair,0
869,0.7608946561813354,contracts and charters,0
870,0.8880938291549683,pineapple and cherries,0
871,0.7989554405212402,hobo and childhood,0
872,0.6421276330947876,glee-club and choir,0
873,0.45205754041671753,verses and chorus,0
874,0.4278602600097656,reexamination and clarification,0
875,0.5779173374176025,flavor and clarity,0
876,0.5128102898597717,meeting and clash,0
877,0.851982831954956,mathematician and classicist,0
878,0.8445497155189514,probings and classifications,0
879,0.8947218060493469,parishioners and clergymen,0
880,0.8198765516281128,cook and clerk,0
881,0.953779399394989,postmasters and clerks,0
882,0.43462103605270386,haircut and clothes,0
883,0.615138053894043,decorations and clothing,0
884,0.9166702032089233,munich and cologne,0
885,0.5930402278900146,customers and community,0
886,0.45061835646629333,willingness and competence,0
887,0.6562038660049438,tranquility and composure,0
888,0.631375789642334,inquiry and concern,0
889,0.690767228603363,delight and contemplation,0
890,0.6515418887138367,scream and contortion,0
891,0.8720455169677734,needs and control,0
892,0.8135350942611694,decor and costume,0
893,0.7939396500587463,virility and courage,0
894,0.8884210586547852,square and courthouse,0
895,0.6871963143348694,pillows and cover,0
896,0.8836934566497803,veils and coverings,0
897,0.6002513766288757,towels and covers,0
898,0.7589642405509949,rancher and cowboy,0
899,0.7638673186302185,madness and criminality,0
900,0.6701278686523438,destruction and crisis,0
901,0.8547987341880798,rustle and cry,0
902,0.8646506071090698,foreboding and curiosity,0
903,0.4998277425765991,rhythms and currents,0
904,0.5267106890678406,guests and dancers,0
905,0.613239586353302,nuisance and danger,0
906,0.6237949728965759,misfortune and defeat,0
907,0.6415364146232605,illness and delirium,0
908,0.45381760597229004,ignorance and denial,0
909,0.6824559569358826,sacrifices and denials,0
910,0.8651637434959412,outcasts and derelicts,0
911,0.5615365505218506,outline and design,0
912,0.8635943531990051,response and desire,0
913,0.5487743020057678,wishing and desire,0
914,0.9429922699928284,localisms and dialects,0
915,0.8431649804115295,mink and diamonds,0
916,0.8920899629592896,gentleness and diffidence,0
917,0.839799165725708,moment and direction,0
918,0.9033620357513428,truth and directness,0
919,0.8475154638290405,impasse and disarray,0
920,0.6939086318016052,sufferings and disasters,0
921,0.5174924731254578,misunderstanding and disrespect,0
922,0.8037920594215393,tone and distinction,0
923,0.8483151793479919,president and doctors,0
924,0.7373055219650269,grandchildren and dogs,0
925,0.5440133213996887,sill and door,0
926,0.8597195744514465,models and drawing,0
927,0.8719743490219116,wine and dregs,0
928,0.9031607508659363,dust and dryness,0
929,0.8802303671836853,peanuts and emeralds,0
930,0.6104963421821594,proprietors and employees,0
931,0.64429771900177,pencil and envelope,0
932,0.4933916926383972,hurt and envy,0
933,0.7470688819885254,relativism and equality,0
934,0.8420669436454773,musket and equipment,0
935,0.935588538646698,love and exasperation,0
936,0.854915201663971,hayfields and farms,0
937,0.5746245384216309,mountains and farms,0
938,0.5104358196258545,ritual and fear,0
939,0.9279403686523438,fixers and felons,0
940,0.6450594663619995,scientists and fishermen,0
941,0.7810944318771362,romance and flirtation,0
942,0.8242874145507812,voice and force,0
943,0.8201355338096619,patriotism and foresight,0
944,0.8124721050262451,mess and form,0
945,0.7862405180931091,israel and freedom,0
946,0.545426607131958,tenants and friends,0
947,0.5791759490966797,merchandise and furs,0
948,0.7458256483078003,prowess and gadgets,0
949,0.6574691534042358,livestock and garden,0
950,0.6077479720115662,pavilion and garden,0
951,0.8602490425109863,riverbanks and gardens,0
952,0.5721997022628784,housing and gardens,0
953,0.6286296248435974,rushes and gasps,0
954,0.7758475542068481,principle and gentility,0
955,0.5754201412200928,heritage and gift,0
956,0.8310891389846802,signal and glance,0
957,0.8917852640151978,lullaby and goodnight,0
958,0.8093001246452332,truth and gossip,0
959,0.6589968800544739,manners and graces,0
960,0.8846879005432129,great-grandfather and grandfather,0
961,0.8770274519920349,pettiness and greed,0
962,0.7026076316833496,shouting and gunfire,0
963,0.5501801371574402,hinge and handle,0
964,0.6947168707847595,tunic and hat,0
965,0.9484130144119263,prancing and head-tossing,0
966,0.7512165307998657,legend and hearsay,0
967,0.84951251745224,outcry and heat,0
968,0.7983641624450684,jazz and hillbilly,0
969,0.8963503241539001,japan and holland,0
970,0.9300257563591003,rosebush and honeysuckle,0
971,0.5271928310394287,smiles and hope,0
972,0.8735867738723755,kissings and huggings,0
973,0.7722936868667603,proportion and humor,0
974,0.4979361295700073,involvement and immersion,0
975,0.9221635460853577,shock and incredulity,0
976,0.7986147403717041,petulance and inertia,0
977,0.9225037097930908,injury and ingratitude,0
978,0.6518197059631348,judgement and instinct,0
979,0.5146122574806213,mentality and intelligence,0
980,0.4720444083213806,rhythms and intensities,0
981,0.9405630230903625,quality and interconnectedness,0
982,0.6923623085021973,sandalwood and ivory,0
983,0.6184313297271729,marijuana and jazz,0
984,0.7141242027282715,regret and jubilation,0
985,0.8218058943748474,spirit and juice,0
986,0.7957614064216614,yachts and ketches,0
987,0.868685781955719,scale and kind,0
988,0.8693540096282959,motor and lights,0
989,0.7905758619308472,therapist and linguist,0
990,0.842404842376709,psychiatry and linguistics,0
991,0.9585691690444946,psychotherapists and linguists,0
992,0.9114161133766174,thread and lint,0
993,0.6361129283905029,luxury and liquor,0
994,0.8255653381347656,tyrant and madman,0
995,0.8732669949531555,travel and maintenance,0
996,0.5993480682373047,registers and maps,0
997,0.8128593564033508,signs and marquees,0
998,0.7724276781082153,relevance and meaningfulness,0
999,0.6183332204818726,technique and mechanics,0
1000,0.48849231004714966,yeast and medicines,0
1001,0.9116178154945374,teamsters and miners,0
1002,0.442625492811203,persecution and misunderstanding,0
