,cosine_diffs,binom,layer
701,0.6193848252296448,fingers and mouth,0
702,0.8703093528747559,power and variety,0
703,0.7031545042991638,cliches and stereotypes,0
704,0.5425575971603394,habits and movements,0
705,0.8973232507705688,shirt and waistcoat,0
706,0.8700308799743652,boardinghouses and hotels,0
707,0.8575652837753296,stucco and wood,0
708,0.6526024341583252,activities and character,0
709,0.6520593166351318,happiness and warmth,0
710,0.4918249845504761,fulfillment and pleasure,0
711,0.825619101524353,means and motives,0
712,0.552267849445343,fear and relief,0
713,0.6735854744911194,despair and futility,0
714,0.6178807020187378,ash and maple,0
715,0.4774038791656494,beauty and inspiration,0
716,0.8945631980895996,clippings and pictures,0
717,0.5766504406929016,liquids and powders,0
718,0.5830855965614319,domination and influence,0
719,0.8377642035484314,action and conversation,0
720,0.8686439990997314,pattern and sequence,0
721,0.6056954264640808,detective and police,0
722,0.9154567122459412,church and graveyard,0
723,0.5630196332931519,gardens and lawn,0
724,0.8244951963424683,powers and processes,0
725,0.658846914768219,machinery and tractors,0
726,0.4520637094974518,ammo and weapons,0
727,0.5769330859184265,clay and wax,0
728,0.6264307498931885,associations and enterprises,0
729,0.6493637561798096,grace and modesty,0
730,0.7897454500198364,brains and talent,0
731,0.5783064961433411,comedy and humor,0
732,0.6171904802322388,certainty and order,0
733,0.6123501658439636,discretion and moderation,0
734,0.8417769074440002,attention and civility,0
735,0.6291754841804504,captain and leader,0
736,0.901889443397522,control and intelligence,0
737,0.6022840738296509,grease and sweat,0
738,0.5316974520683289,comprehension and control,0
739,0.6534320116043091,hallucinations and visions,0
740,0.827248215675354,commands and statements,0
741,0.9090355038642883,cost and upkeep,0
742,0.7441227436065674,men and objects,0
743,0.674505889415741,fragrance and taste,0
744,0.43975695967674255,betrayal and murder,0
745,0.6437391042709351,bacteria and insects,0
746,0.5830674171447754,confusion and congestion,0
747,0.7933001518249512,facts and techniques,0
748,0.6171211004257202,anger and spite,0
749,0.8760536909103394,money and numbers,0
750,0.906853973865509,boulders and ledges,0
751,0.7953680753707886,abolition and emancipation,0
752,0.6581048369407654,nationalism and sovereignty,0
753,0.5274554491043091,tensions and uncertainties,0
754,0.6390357613563538,beauty and poise,0
755,0.8329224586486816,background and intelligence,0
756,0.8142196536064148,battle and bloodshed,0
757,0.5829154253005981,fairness and moderation,0
758,0.8428164124488831,back and behind,0
759,0.4705391526222229,apprehension and terror,0
760,0.8037574887275696,head and teeth,0
761,0.7753722667694092,cod and salmon,0
762,0.7790842652320862,archaeologists and geologists,0
763,0.8610330820083618,chopping and sawing,0
764,0.5911819338798523,anxiety and dismay,0
765,0.843783438205719,resources and riches,0
766,0.6121188402175903,personnel and ships,0
767,0.9153470993041992,bandits and outlaws,0
768,0.4003244638442993,secrecy and stealth,0
769,0.6345161199569702,soldiers and subjects,0
770,0.7531569004058838,barges and towboats,0
771,0.4755338430404663,celebration and ritual,0
772,0.76975017786026,searching and yearning,0
773,0.7995384931564331,letters and magazines,0
774,0.8412444591522217,flight and terror,0
775,0.8787471652030945,gaiety and spirit,0
776,0.5955421328544617,disdain and indifference,0
777,0.7433127760887146,liberalism and progress,0
778,0.4999418258666992,blame and hate,0
779,0.8702983260154724,color and imagery,0
780,0.7403119802474976,intonation and phrasing,0
781,0.837378978729248,abasement and humiliation,0
782,0.9620288014411926,commercialism and materialism,0
783,0.9143950939178467,education and industrialization,0
784,0.8537366390228271,foreboding and gloom,0
785,0.9064970016479492,firepower and speed,0
786,0.7039890885353088,fervor and abandon,0
787,0.6294684410095215,age and ability,0
788,0.5462356209754944,desire and ability,0
789,0.8641672730445862,strength and ability,0
790,0.596092164516449,aircraft and accessories,0
791,0.8583310842514038,tannin and acids,0
792,0.6383762359619141,authentication and acknowledgment,0
793,0.6379377841949463,interests and action,0
794,0.8620620965957642,character and action,0
795,0.594939112663269,feelings and actions,0
796,0.7847909331321716,cycles and adaptations,0
797,0.8412225246429443,names and addresses,0
798,0.6103907227516174,advocate and adherent,0
799,0.5425846576690674,romance and adventure,0
800,0.8703129291534424,day and age,0
801,0.6116047501564026,individuals and agencies,0
802,0.5810104012489319,hostility and aggression,0
803,0.6574937701225281,contracts and agreements,0
804,0.5397031307220459,backgrounds and aims,0
805,0.7034251689910889,ships and aircraft,0
806,0.8948938846588135,expressiveness and allegory,0
807,0.7062361836433411,collectors and amateurs,0
808,0.9073613286018372,froth and amber,0
809,0.5428337454795837,fears and ambiguities,0
810,0.8196041584014893,urgencies and ambiguities,0
811,0.624963104724884,poverty and ambition,0
812,0.9075071811676025,death and ambush,0
813,0.8307305574417114,guns and ammunition,0
814,0.47611433267593384,pride and amusement,0
815,0.6476963758468628,anxiety and anger,0
816,0.49590981006622314,fear and anger,0
817,0.5127270817756653,hatred and anger,0
818,0.6539281606674194,indignation and anger,0
819,0.9132517576217651,science and angst,0
820,0.7787137031555176,pain and anguish,0
821,0.878779411315918,resistance and animosity,0
822,0.6740034818649292,engineer and anthropologist,0
823,0.8716115951538086,psychology and anthropology,0
824,0.4019783139228821,hazards and anxiety,0
825,0.7992838621139526,cosmetics and appliances,0
826,0.4870425760746002,fear and apprehension,0
827,0.9410226345062256,learning and apprenticeship,0
828,0.9476521611213684,tombs and aqueducts,0
829,0.8723543882369995,hands and arms,0
830,0.6096629500389099,legs and arms,0
831,0.5969758033752441,crosses and arrows,0
832,0.7855675220489502,establishment and articulation,0
833,0.6173295974731445,crafts and arts,0
834,0.6118894815444946,sciences and arts,0
835,0.4074992835521698,dignity and aspirations,0
836,0.8858276009559631,confidante and assistant,0
837,0.8616768717765808,culture and attitude,0
838,0.6440489888191223,conflict and attraction,0
839,0.7801703214645386,repulsions and attractions,0
840,0.5931885242462158,uncle and aunt,0
841,0.5598186254501343,denial and austerity,0
842,0.8515888452529907,decency and authority,0
843,0.6349112391471863,dancers and background,0
844,0.9092488884925842,box and bale,0
845,0.80254727602005,friends and bankers,0
846,0.8528854846954346,death and bankruptcy,0
847,0.8667626976966858,coop and barnyard,0
848,0.5186230540275574,stakes and barriers,0
849,0.9645817279815674,horse-chestnut and beech,0
850,0.7395225763320923,greetings and beginnings,0
851,0.7642776966094971,chambermaid and bellboy,0
852,0.7393068075180054,sponsor and benefactor,0
853,0.5222069025039673,gardens and berries,0
854,0.8161129355430603,forearm and bicep,0
855,0.45061472058296204,youth and bitterness,0
856,0.8569968938827515,rasps and bleats,0
857,0.7159330248832703,pills and bleedings,0
858,0.977668046951294,two-by-fours and boards,0
859,0.8045527338981628,mount and boy,0
860,0.8410574793815613,communiques and cables,0
861,0.7875816822052002,comfort and cakes,0
862,0.7948381900787354,detachment and calmness,0
863,0.5708260536193848,isolation and capture,0
864,0.7262742519378662,wanderings and career,0
865,0.864361584186554,tile and carpet,0
866,0.8695443868637085,non-catholics and catholics,0
867,0.7496216297149658,exhortations and ceremonies,0
868,0.8873299360275269,floor and chair,0
869,0.7538995742797852,contracts and charters,0
870,0.8872992992401123,pineapple and cherries,0
871,0.7952033877372742,hobo and childhood,0
872,0.6499406695365906,glee-club and choir,0
873,0.4561143219470978,verses and chorus,0
874,0.4271441102027893,reexamination and clarification,0
875,0.5808006525039673,flavor and clarity,0
876,0.5174187421798706,meeting and clash,0
877,0.8529229760169983,mathematician and classicist,0
878,0.8458698987960815,probings and classifications,0
879,0.8966299295425415,parishioners and clergymen,0
880,0.8166908025741577,cook and clerk,0
881,0.9508359432220459,postmasters and clerks,0
882,0.44215303659439087,haircut and clothes,0
883,0.6166402101516724,decorations and clothing,0
884,0.9180194735527039,munich and cologne,0
885,0.59675532579422,customers and community,0
886,0.45418262481689453,willingness and competence,0
887,0.6535160541534424,tranquility and composure,0
888,0.6374030709266663,inquiry and concern,0
889,0.6949227452278137,delight and contemplation,0
890,0.655078113079071,scream and contortion,0
891,0.8686903119087219,needs and control,0
892,0.8108339309692383,decor and costume,0
893,0.7905626893043518,virility and courage,0
894,0.8829421401023865,square and courthouse,0
895,0.6885768175125122,pillows and cover,0
896,0.8842052221298218,veils and coverings,0
897,0.6104701161384583,towels and covers,0
898,0.7584998607635498,rancher and cowboy,0
899,0.7653180956840515,madness and criminality,0
900,0.670801043510437,destruction and crisis,0
901,0.8538292646408081,rustle and cry,0
902,0.8601583242416382,foreboding and curiosity,0
903,0.5014049410820007,rhythms and currents,0
904,0.5265685319900513,guests and dancers,0
905,0.617039144039154,nuisance and danger,0
906,0.6238354444503784,misfortune and defeat,0
907,0.6402518153190613,illness and delirium,0
908,0.4597774147987366,ignorance and denial,0
909,0.6809086799621582,sacrifices and denials,0
910,0.8601343631744385,outcasts and derelicts,0
911,0.5698927044868469,outline and design,0
912,0.8591347932815552,response and desire,0
913,0.5582448244094849,wishing and desire,0
914,0.9400337934494019,localisms and dialects,0
915,0.8412303328514099,mink and diamonds,0
916,0.8917929530143738,gentleness and diffidence,0
917,0.8318935632705688,moment and direction,0
918,0.9006192088127136,truth and directness,0
919,0.8446009159088135,impasse and disarray,0
920,0.6906447410583496,sufferings and disasters,0
921,0.5156691074371338,misunderstanding and disrespect,0
922,0.8009545207023621,tone and distinction,0
923,0.841896653175354,president and doctors,0
924,0.7352420091629028,grandchildren and dogs,0
925,0.5434255003929138,sill and door,0
926,0.854722261428833,models and drawing,0
927,0.8732532858848572,wine and dregs,0
928,0.9011253714561462,dust and dryness,0
929,0.8772690892219543,peanuts and emeralds,0
930,0.6157138347625732,proprietors and employees,0
931,0.6424013376235962,pencil and envelope,0
932,0.4944360852241516,hurt and envy,0
933,0.7478793859481812,relativism and equality,0
934,0.8407081961631775,musket and equipment,0
935,0.9328274130821228,love and exasperation,0
936,0.8537647128105164,hayfields and farms,0
937,0.5762275457382202,mountains and farms,0
938,0.5184751152992249,ritual and fear,0
939,0.9256637692451477,fixers and felons,0
940,0.6408457159996033,scientists and fishermen,0
941,0.7837132811546326,romance and flirtation,0
942,0.8196465969085693,voice and force,0
943,0.8207021951675415,patriotism and foresight,0
944,0.8129913210868835,mess and form,0
945,0.7848377227783203,israel and freedom,0
946,0.5487608313560486,tenants and friends,0
947,0.5867623090744019,merchandise and furs,0
948,0.7479586601257324,prowess and gadgets,0
949,0.6641172170639038,livestock and garden,0
950,0.6103835701942444,pavilion and garden,0
951,0.8567516207695007,riverbanks and gardens,0
952,0.5748475790023804,housing and gardens,0
953,0.6323634386062622,rushes and gasps,0
954,0.7690568566322327,principle and gentility,0
955,0.5813754796981812,heritage and gift,0
956,0.8226689696311951,signal and glance,0
957,0.8908035159111023,lullaby and goodnight,0
958,0.7997071743011475,truth and gossip,0
959,0.6620805263519287,manners and graces,0
960,0.8797550797462463,great-grandfather and grandfather,0
961,0.8742661476135254,pettiness and greed,0
962,0.7030642628669739,shouting and gunfire,0
963,0.5535189509391785,hinge and handle,0
964,0.6994616985321045,tunic and hat,0
965,0.9486835598945618,prancing and head-tossing,0
966,0.7459882497787476,legend and hearsay,0
967,0.8475436568260193,outcry and heat,0
968,0.8001081943511963,jazz and hillbilly,0
969,0.8948711156845093,japan and holland,0
970,0.929393470287323,rosebush and honeysuckle,0
971,0.536272406578064,smiles and hope,0
972,0.8765281438827515,kissings and huggings,0
973,0.7651363611221313,proportion and humor,0
974,0.4995497167110443,involvement and immersion,0
975,0.9194473624229431,shock and incredulity,0
976,0.7902165055274963,petulance and inertia,0
977,0.9185818433761597,injury and ingratitude,0
978,0.6501241326332092,judgement and instinct,0
979,0.5213448405265808,mentality and intelligence,0
980,0.4738256633281708,rhythms and intensities,0
981,0.9376407265663147,quality and interconnectedness,0
982,0.688517153263092,sandalwood and ivory,0
983,0.6147554516792297,marijuana and jazz,0
984,0.7186579704284668,regret and jubilation,0
985,0.8161226511001587,spirit and juice,0
986,0.7966173887252808,yachts and ketches,0
987,0.86292964220047,scale and kind,0
988,0.8644125461578369,motor and lights,0
989,0.7933709621429443,therapist and linguist,0
990,0.8424702882766724,psychiatry and linguistics,0
991,0.9573877453804016,psychotherapists and linguists,0
992,0.9086171388626099,thread and lint,0
993,0.6350070238113403,luxury and liquor,0
994,0.8228942155838013,tyrant and madman,0
995,0.8675650358200073,travel and maintenance,0
996,0.598779022693634,registers and maps,0
997,0.8092294335365295,signs and marquees,0
998,0.7772918939590454,relevance and meaningfulness,0
999,0.6184958815574646,technique and mechanics,0
1000,0.4937089681625366,yeast and medicines,0
1001,0.9061979651451111,teamsters and miners,0
1002,0.4459788501262665,persecution and misunderstanding,0
