,cosine_diffs,binom,layer
701,0.688649594783783,fingers and mouth,0
702,0.9097511768341064,power and variety,0
703,0.7607831358909607,cliches and stereotypes,0
704,0.5894476175308228,habits and movements,0
705,0.920216977596283,shirt and waistcoat,0
706,0.8902044296264648,boardinghouses and hotels,0
707,0.8874749541282654,stucco and wood,0
708,0.6723158955574036,activities and character,0
709,0.690151035785675,happiness and warmth,0
710,0.5355697870254517,fulfillment and pleasure,0
711,0.8995633125305176,means and motives,0
712,0.58831387758255,fear and relief,0
713,0.6932332515716553,despair and futility,0
714,0.680077075958252,ash and maple,0
715,0.5188395977020264,beauty and inspiration,0
716,0.9157452583312988,clippings and pictures,0
717,0.6123575568199158,liquids and powders,0
718,0.6034080386161804,domination and influence,0
719,0.8884127140045166,action and conversation,0
720,0.9132039546966553,pattern and sequence,0
721,0.6470924019813538,detective and police,0
722,0.9330070614814758,church and graveyard,0
723,0.6210349202156067,gardens and lawn,0
724,0.8752762079238892,powers and processes,0
725,0.6834795475006104,machinery and tractors,0
726,0.5312265753746033,ammo and weapons,0
727,0.6200670003890991,clay and wax,0
728,0.7026792764663696,associations and enterprises,0
729,0.7015027403831482,grace and modesty,0
730,0.8262978196144104,brains and talent,0
731,0.6256429553031921,comedy and humor,0
732,0.6358487606048584,certainty and order,0
733,0.6650614738464355,discretion and moderation,0
734,0.9083771705627441,attention and civility,0
735,0.6489681005477905,captain and leader,0
736,0.9364679455757141,control and intelligence,0
737,0.6449698805809021,grease and sweat,0
738,0.546075165271759,comprehension and control,0
739,0.6857551336288452,hallucinations and visions,0
740,0.8802147507667542,commands and statements,0
741,0.9415510892868042,cost and upkeep,0
742,0.8046538829803467,men and objects,0
743,0.669452428817749,fragrance and taste,0
744,0.47267770767211914,betrayal and murder,0
745,0.7251530885696411,bacteria and insects,0
746,0.6205593347549438,confusion and congestion,0
747,0.850636899471283,facts and techniques,0
748,0.6391477584838867,anger and spite,0
749,0.9132407307624817,money and numbers,0
750,0.92191082239151,boulders and ledges,0
751,0.7875560522079468,abolition and emancipation,0
752,0.7147635221481323,nationalism and sovereignty,0
753,0.61831134557724,tensions and uncertainties,0
754,0.6585828065872192,beauty and poise,0
755,0.9043294787406921,background and intelligence,0
756,0.8229056596755981,battle and bloodshed,0
757,0.6741579174995422,fairness and moderation,0
758,0.8823709487915039,back and behind,0
759,0.5379995107650757,apprehension and terror,0
760,0.8640365600585938,head and teeth,0
761,0.8258486390113831,cod and salmon,0
762,0.815479040145874,archaeologists and geologists,0
763,0.8671382069587708,chopping and sawing,0
764,0.707159698009491,anxiety and dismay,0
765,0.9003955125808716,resources and riches,0
766,0.6380221843719482,personnel and ships,0
767,0.9369896650314331,bandits and outlaws,0
768,0.44098401069641113,secrecy and stealth,0
769,0.6475366353988647,soldiers and subjects,0
770,0.7676717638969421,barges and towboats,0
771,0.5524277687072754,celebration and ritual,0
772,0.82548588514328,searching and yearning,0
773,0.8690694570541382,letters and magazines,0
774,0.8793355226516724,flight and terror,0
775,0.9050414562225342,gaiety and spirit,0
776,0.6145803332328796,disdain and indifference,0
777,0.7433592677116394,liberalism and progress,0
778,0.5336886644363403,blame and hate,0
779,0.9153307676315308,color and imagery,0
780,0.7605002522468567,intonation and phrasing,0
781,0.8781818151473999,abasement and humiliation,0
782,0.97291100025177,commercialism and materialism,0
783,0.9423789978027344,education and industrialization,0
784,0.8931342363357544,foreboding and gloom,0
785,0.9356588125228882,firepower and speed,0
786,0.7008436918258667,fervor and abandon,0
787,0.7043014168739319,age and ability,0
788,0.5837511420249939,desire and ability,0
789,0.9208450317382812,strength and ability,0
790,0.620086669921875,aircraft and accessories,0
791,0.8904898166656494,tannin and acids,0
792,0.7134106755256653,authentication and acknowledgment,0
793,0.7537107467651367,interests and action,0
794,0.9114692807197571,character and action,0
795,0.6585381627082825,feelings and actions,0
796,0.8502238392829895,cycles and adaptations,0
797,0.8867915868759155,names and addresses,0
798,0.6690499782562256,advocate and adherent,0
799,0.5928452014923096,romance and adventure,0
800,0.8977937698364258,day and age,0
801,0.7503088116645813,individuals and agencies,0
802,0.6071884632110596,hostility and aggression,0
803,0.7763292193412781,contracts and agreements,0
804,0.5570277571678162,backgrounds and aims,0
805,0.7459355592727661,ships and aircraft,0
806,0.9285143613815308,expressiveness and allegory,0
807,0.7610922455787659,collectors and amateurs,0
808,0.9068233370780945,froth and amber,0
809,0.6079182028770447,fears and ambiguities,0
810,0.8764141798019409,urgencies and ambiguities,0
811,0.7187115550041199,poverty and ambition,0
812,0.9470525979995728,death and ambush,0
813,0.8777723908424377,guns and ammunition,0
814,0.5319153666496277,pride and amusement,0
815,0.7383079528808594,anxiety and anger,0
816,0.5584313869476318,fear and anger,0
817,0.5465070605278015,hatred and anger,0
818,0.6568125486373901,indignation and anger,0
819,0.9393226504325867,science and angst,0
820,0.8350226879119873,pain and anguish,0
821,0.9403177499771118,resistance and animosity,0
822,0.7549365758895874,engineer and anthropologist,0
823,0.8860814571380615,psychology and anthropology,0
824,0.4462999105453491,hazards and anxiety,0
825,0.8581683039665222,cosmetics and appliances,0
826,0.5640741586685181,fear and apprehension,0
827,0.9630644917488098,learning and apprenticeship,0
828,0.9407806992530823,tombs and aqueducts,0
829,0.917792797088623,hands and arms,0
830,0.7038521766662598,legs and arms,0
831,0.7050974369049072,crosses and arrows,0
832,0.824359118938446,establishment and articulation,0
833,0.7155317664146423,crafts and arts,0
834,0.6288580894470215,sciences and arts,0
835,0.47328096628189087,dignity and aspirations,0
836,0.9108742475509644,confidante and assistant,0
837,0.916831910610199,culture and attitude,0
838,0.6708759069442749,conflict and attraction,0
839,0.8469236493110657,repulsions and attractions,0
840,0.6550809741020203,uncle and aunt,0
841,0.653348445892334,denial and austerity,0
842,0.8866956830024719,decency and authority,0
843,0.6644209623336792,dancers and background,0
844,0.9349685907363892,box and bale,0
845,0.8573541641235352,friends and bankers,0
846,0.9182445406913757,death and bankruptcy,0
847,0.9061779379844666,coop and barnyard,0
848,0.5584391951560974,stakes and barriers,0
849,0.9709383249282837,horse-chestnut and beech,0
850,0.7512453198432922,greetings and beginnings,0
851,0.797204315662384,chambermaid and bellboy,0
852,0.8222099542617798,sponsor and benefactor,0
853,0.587749183177948,gardens and berries,0
854,0.815818190574646,forearm and bicep,0
855,0.5267024636268616,youth and bitterness,0
856,0.8598825335502625,rasps and bleats,0
857,0.7509365677833557,pills and bleedings,0
858,0.9831629991531372,two-by-fours and boards,0
859,0.8601046800613403,mount and boy,0
860,0.8703698515892029,communiques and cables,0
861,0.8643277287483215,comfort and cakes,0
862,0.770358681678772,detachment and calmness,0
863,0.6508901119232178,isolation and capture,0
864,0.7124426364898682,wanderings and career,0
865,0.8856983780860901,tile and carpet,0
866,0.886707067489624,non-catholics and catholics,0
867,0.7846871018409729,exhortations and ceremonies,0
868,0.9263150691986084,floor and chair,0
869,0.8277596235275269,contracts and charters,0
870,0.9000858664512634,pineapple and cherries,0
871,0.8475826978683472,hobo and childhood,0
872,0.6953949928283691,glee-club and choir,0
873,0.5427013635635376,verses and chorus,0
874,0.5160987973213196,reexamination and clarification,0
875,0.6072179079055786,flavor and clarity,0
876,0.5732874274253845,meeting and clash,0
877,0.8409841060638428,mathematician and classicist,0
878,0.8495206832885742,probings and classifications,0
879,0.8961578607559204,parishioners and clergymen,0
880,0.8566520810127258,cook and clerk,0
881,0.9651049375534058,postmasters and clerks,0
882,0.4768126308917999,haircut and clothes,0
883,0.6776171922683716,decorations and clothing,0
884,0.9139956831932068,munich and cologne,0
885,0.6535037159919739,customers and community,0
886,0.5136923789978027,willingness and competence,0
887,0.7038394808769226,tranquility and composure,0
888,0.6602522730827332,inquiry and concern,0
889,0.7009566426277161,delight and contemplation,0
890,0.690920352935791,scream and contortion,0
891,0.9082813262939453,needs and control,0
892,0.8530154228210449,decor and costume,0
893,0.836902379989624,virility and courage,0
894,0.9269029498100281,square and courthouse,0
895,0.7120441198348999,pillows and cover,0
896,0.8997768759727478,veils and coverings,0
897,0.6080869436264038,towels and covers,0
898,0.7726085186004639,rancher and cowboy,0
899,0.7720931768417358,madness and criminality,0
900,0.6926532983779907,destruction and crisis,0
901,0.868779718875885,rustle and cry,0
902,0.8960731029510498,foreboding and curiosity,0
903,0.5635725259780884,rhythms and currents,0
904,0.5895776748657227,guests and dancers,0
905,0.6310514211654663,nuisance and danger,0
906,0.670747697353363,misfortune and defeat,0
907,0.6828141212463379,illness and delirium,0
908,0.5030162334442139,ignorance and denial,0
909,0.7205889821052551,sacrifices and denials,0
910,0.9109582304954529,outcasts and derelicts,0
911,0.6072697043418884,outline and design,0
912,0.9056960940361023,response and desire,0
913,0.5843040943145752,wishing and desire,0
914,0.9586678743362427,localisms and dialects,0
915,0.8773080110549927,mink and diamonds,0
916,0.9099624752998352,gentleness and diffidence,0
917,0.9008296728134155,moment and direction,0
918,0.9316213726997375,truth and directness,0
919,0.8832700252532959,impasse and disarray,0
920,0.734358012676239,sufferings and disasters,0
921,0.5546684265136719,misunderstanding and disrespect,0
922,0.8449139595031738,tone and distinction,0
923,0.9082154631614685,president and doctors,0
924,0.7638453245162964,grandchildren and dogs,0
925,0.615734875202179,sill and door,0
926,0.8982545137405396,models and drawing,0
927,0.8919149041175842,wine and dregs,0
928,0.922457754611969,dust and dryness,0
929,0.908514142036438,peanuts and emeralds,0
930,0.6262471675872803,proprietors and employees,0
931,0.7082856297492981,pencil and envelope,0
932,0.5730237364768982,hurt and envy,0
933,0.7427791357040405,relativism and equality,0
934,0.8760809898376465,musket and equipment,0
935,0.9531811475753784,love and exasperation,0
936,0.8741871118545532,hayfields and farms,0
937,0.634234607219696,mountains and farms,0
938,0.5561423897743225,ritual and fear,0
939,0.9418065547943115,fixers and felons,0
940,0.7295140027999878,scientists and fishermen,0
941,0.8033072352409363,romance and flirtation,0
942,0.8759575486183167,voice and force,0
943,0.8383517861366272,patriotism and foresight,0
944,0.8317062854766846,mess and form,0
945,0.8489653468132019,israel and freedom,0
946,0.588843047618866,tenants and friends,0
947,0.628892183303833,merchandise and furs,0
948,0.7731547951698303,prowess and gadgets,0
949,0.669158399105072,livestock and garden,0
950,0.6536270380020142,pavilion and garden,0
951,0.8959941864013672,riverbanks and gardens,0
952,0.6406430602073669,housing and gardens,0
953,0.6506234407424927,rushes and gasps,0
954,0.8164114952087402,principle and gentility,0
955,0.629904568195343,heritage and gift,0
956,0.88853919506073,signal and glance,0
957,0.9176206588745117,lullaby and goodnight,0
958,0.8808661699295044,truth and gossip,0
959,0.7088139653205872,manners and graces,0
960,0.9195141792297363,great-grandfather and grandfather,0
961,0.9030209183692932,pettiness and greed,0
962,0.7275548577308655,shouting and gunfire,0
963,0.596177339553833,hinge and handle,0
964,0.7169926762580872,tunic and hat,0
965,0.9596733450889587,prancing and head-tossing,0
966,0.8362568616867065,legend and hearsay,0
967,0.8914445638656616,outcry and heat,0
968,0.8142838478088379,jazz and hillbilly,0
969,0.9184096455574036,japan and holland,0
970,0.9391416311264038,rosebush and honeysuckle,0
971,0.5452855825424194,smiles and hope,0
972,0.8653395175933838,kissings and huggings,0
973,0.844822883605957,proportion and humor,0
974,0.5696014761924744,involvement and immersion,0
975,0.9422523975372314,shock and incredulity,0
976,0.8638870716094971,petulance and inertia,0
977,0.9506145119667053,injury and ingratitude,0
978,0.6991704702377319,judgement and instinct,0
979,0.558458685874939,mentality and intelligence,0
980,0.5548657774925232,rhythms and intensities,0
981,0.9571824669837952,quality and interconnectedness,0
982,0.7510449886322021,sandalwood and ivory,0
983,0.704810619354248,marijuana and jazz,0
984,0.7320180535316467,regret and jubilation,0
985,0.8666300773620605,spirit and juice,0
986,0.8097018003463745,yachts and ketches,0
987,0.9124767780303955,scale and kind,0
988,0.9090327024459839,motor and lights,0
989,0.7843551635742188,therapist and linguist,0
990,0.8452937006950378,psychiatry and linguistics,0
991,0.9641017317771912,psychotherapists and linguists,0
992,0.9340207576751709,thread and lint,0
993,0.6854342222213745,luxury and liquor,0
994,0.8624260425567627,tyrant and madman,0
995,0.90754234790802,travel and maintenance,0
996,0.6306263208389282,registers and maps,0
997,0.8498615026473999,signs and marquees,0
998,0.7520536184310913,relevance and meaningfulness,0
999,0.6629635095596313,technique and mechanics,0
1000,0.5501266717910767,yeast and medicines,0
1001,0.9377322196960449,teamsters and miners,0
1002,0.49209219217300415,persecution and misunderstanding,0
1003,0.6870108842849731,redecorating and modernizing,0
