,cosine_diffs,binom,layer
701,0.623236894607544,fingers and mouth,0
702,0.8593639731407166,power and variety,0
703,0.6987165212631226,cliches and stereotypes,0
704,0.5528178215026855,habits and movements,0
705,0.8928080797195435,shirt and waistcoat,0
706,0.8614132404327393,boardinghouses and hotels,0
707,0.8522882461547852,stucco and wood,0
708,0.6567555665969849,activities and character,0
709,0.6493041515350342,happiness and warmth,0
710,0.5021445751190186,fulfillment and pleasure,0
711,0.8020885586738586,means and motives,0
712,0.5644447207450867,fear and relief,0
713,0.673231303691864,despair and futility,0
714,0.6186972260475159,ash and maple,0
715,0.48842960596084595,beauty and inspiration,0
716,0.8904171586036682,clippings and pictures,0
717,0.5794532895088196,liquids and powders,0
718,0.5997443795204163,domination and influence,0
719,0.8210009336471558,action and conversation,0
720,0.8540341258049011,pattern and sequence,0
721,0.6122927665710449,detective and police,0
722,0.909826934337616,church and graveyard,0
723,0.568056046962738,gardens and lawn,0
724,0.8143986463546753,powers and processes,0
725,0.6639535427093506,machinery and tractors,0
726,0.46887797117233276,ammo and weapons,0
727,0.5840612649917603,clay and wax,0
728,0.6264776587486267,associations and enterprises,0
729,0.6517466306686401,grace and modesty,0
730,0.787558913230896,brains and talent,0
731,0.5778466463088989,comedy and humor,0
732,0.6323459148406982,certainty and order,0
733,0.6070803999900818,discretion and moderation,0
734,0.8184171319007874,attention and civility,0
735,0.6329910755157471,captain and leader,0
736,0.8849081993103027,control and intelligence,0
737,0.6101304292678833,grease and sweat,0
738,0.5490055680274963,comprehension and control,0
739,0.6510245203971863,hallucinations and visions,0
740,0.8208882808685303,commands and statements,0
741,0.8990985155105591,cost and upkeep,0
742,0.7378401160240173,men and objects,0
743,0.6845341324806213,fragrance and taste,0
744,0.45304861664772034,betrayal and murder,0
745,0.6376187801361084,bacteria and insects,0
746,0.5882440805435181,confusion and congestion,0
747,0.7810643315315247,facts and techniques,0
748,0.6241289377212524,anger and spite,0
749,0.8617487549781799,money and numbers,0
750,0.9036206007003784,boulders and ledges,0
751,0.7998608946800232,abolition and emancipation,0
752,0.6496716737747192,nationalism and sovereignty,0
753,0.5238986015319824,tensions and uncertainties,0
754,0.6471779346466064,beauty and poise,0
755,0.8095927238464355,background and intelligence,0
756,0.8213213682174683,battle and bloodshed,0
757,0.5713562965393066,fairness and moderation,0
758,0.8384127616882324,back and behind,0
759,0.4771779775619507,apprehension and terror,0
760,0.7912850379943848,head and teeth,0
761,0.7677102088928223,cod and salmon,0
762,0.7796655297279358,archaeologists and geologists,0
763,0.865972638130188,chopping and sawing,0
764,0.5881369113922119,anxiety and dismay,0
765,0.8220562934875488,resources and riches,0
766,0.6117041707038879,personnel and ships,0
767,0.9109724760055542,bandits and outlaws,0
768,0.4117251932621002,secrecy and stealth,0
769,0.6407418251037598,soldiers and subjects,0
770,0.7545928955078125,barges and towboats,0
771,0.47815677523612976,celebration and ritual,0
772,0.7682863473892212,searching and yearning,0
773,0.783580482006073,letters and magazines,0
774,0.8228625059127808,flight and terror,0
775,0.8761352300643921,gaiety and spirit,0
776,0.6004986763000488,disdain and indifference,0
777,0.7501380443572998,liberalism and progress,0
778,0.5137593746185303,blame and hate,0
779,0.8522407412528992,color and imagery,0
780,0.7399749755859375,intonation and phrasing,0
781,0.8333192467689514,abasement and humiliation,0
782,0.9563676118850708,commercialism and materialism,0
783,0.9031825065612793,education and industrialization,0
784,0.8464264869689941,foreboding and gloom,0
785,0.8967882990837097,firepower and speed,0
786,0.7196674942970276,fervor and abandon,0
787,0.6283910870552063,age and ability,0
788,0.5566006898880005,desire and ability,0
789,0.8422924280166626,strength and ability,0
790,0.6022175550460815,aircraft and accessories,0
791,0.8579568266868591,tannin and acids,0
792,0.6330287456512451,authentication and acknowledgment,0
793,0.6212493181228638,interests and action,0
794,0.8490006327629089,character and action,0
795,0.6010928153991699,feelings and actions,0
796,0.7720136642456055,cycles and adaptations,0
797,0.8272977471351624,names and addresses,0
798,0.6054365634918213,advocate and adherent,0
799,0.5532718300819397,romance and adventure,0
800,0.8637940287590027,day and age,0
801,0.5907763242721558,individuals and agencies,0
802,0.589927613735199,hostility and aggression,0
803,0.6277085542678833,contracts and agreements,0
804,0.5500984191894531,backgrounds and aims,0
805,0.7047504782676697,ships and aircraft,0
806,0.8837158679962158,expressiveness and allegory,0
807,0.7072582840919495,collectors and amateurs,0
808,0.9092804789543152,froth and amber,0
809,0.5478660464286804,fears and ambiguities,0
810,0.809555172920227,urgencies and ambiguities,0
811,0.6107516884803772,poverty and ambition,0
812,0.8914771676063538,death and ambush,0
813,0.8193380236625671,guns and ammunition,0
814,0.4833869934082031,pride and amusement,0
815,0.6455827951431274,anxiety and anger,0
816,0.5019825100898743,fear and anger,0
817,0.5240715742111206,hatred and anger,0
818,0.6634910702705383,indignation and anger,0
819,0.9039685726165771,science and angst,0
820,0.7620933055877686,pain and anguish,0
821,0.8545584082603455,resistance and animosity,0
822,0.6693122982978821,engineer and anthropologist,0
823,0.8653084635734558,psychology and anthropology,0
824,0.4179898500442505,hazards and anxiety,0
825,0.7935476899147034,cosmetics and appliances,0
826,0.48789897561073303,fear and apprehension,0
827,0.9299604296684265,learning and apprenticeship,0
828,0.9507043361663818,tombs and aqueducts,0
829,0.855661928653717,hands and arms,0
830,0.597710371017456,legs and arms,0
831,0.5917994976043701,crosses and arrows,0
832,0.7719988822937012,establishment and articulation,0
833,0.6033226847648621,crafts and arts,0
834,0.6190764904022217,sciences and arts,0
835,0.4106731116771698,dignity and aspirations,0
836,0.8831183910369873,confidante and assistant,0
837,0.8411011695861816,culture and attitude,0
838,0.6437438130378723,conflict and attraction,0
839,0.767143726348877,repulsions and attractions,0
840,0.5892789959907532,uncle and aunt,0
841,0.5818016529083252,denial and austerity,0
842,0.8402500748634338,decency and authority,0
843,0.6492299437522888,dancers and background,0
844,0.9034733772277832,box and bale,0
845,0.7866194844245911,friends and bankers,0
846,0.8297860622406006,death and bankruptcy,0
847,0.8583150506019592,coop and barnyard,0
848,0.5258039832115173,stakes and barriers,0
849,0.964342474937439,horse-chestnut and beech,0
850,0.7434459328651428,greetings and beginnings,0
851,0.7625384330749512,chambermaid and bellboy,0
852,0.7272034883499146,sponsor and benefactor,0
853,0.5261499881744385,gardens and berries,0
854,0.8257933855056763,forearm and bicep,0
855,0.46290087699890137,youth and bitterness,0
856,0.8608033657073975,rasps and bleats,0
857,0.7121483683586121,pills and bleedings,0
858,0.9765180945396423,two-by-fours and boards,0
859,0.7966704368591309,mount and boy,0
860,0.8326762318611145,communiques and cables,0
861,0.7670974731445312,comfort and cakes,0
862,0.7985818982124329,detachment and calmness,0
863,0.576349139213562,isolation and capture,0
864,0.7360943555831909,wanderings and career,0
865,0.8575413823127747,tile and carpet,0
866,0.8694188594818115,non-catholics and catholics,0
867,0.7500218749046326,exhortations and ceremonies,0
868,0.8731814026832581,floor and chair,0
869,0.7366301417350769,contracts and charters,0
870,0.8852187991142273,pineapple and cherries,0
871,0.7856559157371521,hobo and childhood,0
872,0.670657753944397,glee-club and choir,0
873,0.4686000943183899,verses and chorus,0
874,0.43074822425842285,reexamination and clarification,0
875,0.5880383253097534,flavor and clarity,0
876,0.5304422378540039,meeting and clash,0
877,0.8558662533760071,mathematician and classicist,0
878,0.8490917682647705,probings and classifications,0
879,0.9008156061172485,parishioners and clergymen,0
880,0.803600549697876,cook and clerk,0
881,0.9432451128959656,postmasters and clerks,0
882,0.4577229619026184,haircut and clothes,0
883,0.6176876425743103,decorations and clothing,0
884,0.9205030202865601,munich and cologne,0
885,0.6080344915390015,customers and community,0
886,0.46073678135871887,willingness and competence,0
887,0.6514033675193787,tranquility and composure,0
888,0.6454630494117737,inquiry and concern,0
889,0.700965166091919,delight and contemplation,0
890,0.6603698134422302,scream and contortion,0
891,0.8602278232574463,needs and control,0
892,0.8043469190597534,decor and costume,0
893,0.7828938364982605,virility and courage,0
894,0.865880012512207,square and courthouse,0
895,0.693618655204773,pillows and cover,0
896,0.8848088979721069,veils and coverings,0
897,0.6283870935440063,towels and covers,0
898,0.7607715725898743,rancher and cowboy,0
899,0.7636950016021729,madness and criminality,0
900,0.6720353364944458,destruction and crisis,0
901,0.8538607954978943,rustle and cry,0
902,0.8547489047050476,foreboding and curiosity,0
903,0.506308376789093,rhythms and currents,0
904,0.5260574221611023,guests and dancers,0
905,0.6217725276947021,nuisance and danger,0
906,0.6314688920974731,misfortune and defeat,0
907,0.6337655782699585,illness and delirium,0
908,0.4664366841316223,ignorance and denial,0
909,0.6774635314941406,sacrifices and denials,0
910,0.8472806215286255,outcasts and derelicts,0
911,0.5874618291854858,outline and design,0
912,0.8399667739868164,response and desire,0
913,0.5725061297416687,wishing and desire,0
914,0.932019829750061,localisms and dialects,0
915,0.8395445346832275,mink and diamonds,0
916,0.8912164568901062,gentleness and diffidence,0
917,0.8134275078773499,moment and direction,0
918,0.8934344053268433,truth and directness,0
919,0.8406925797462463,impasse and disarray,0
920,0.6817121505737305,sufferings and disasters,0
921,0.5151612162590027,misunderstanding and disrespect,0
922,0.7894172072410583,tone and distinction,0
923,0.8258594870567322,president and doctors,0
924,0.7340379953384399,grandchildren and dogs,0
925,0.5467148423194885,sill and door,0
926,0.8370933532714844,models and drawing,0
927,0.8730202317237854,wine and dregs,0
928,0.8971799612045288,dust and dryness,0
929,0.8729127049446106,peanuts and emeralds,0
930,0.6245584487915039,proprietors and employees,0
931,0.6366491317749023,pencil and envelope,0
932,0.5037381052970886,hurt and envy,0
933,0.7527337670326233,relativism and equality,0
934,0.8346699476242065,musket and equipment,0
935,0.9253363609313965,love and exasperation,0
936,0.8499854207038879,hayfields and farms,0
937,0.5792675614356995,mountains and farms,0
938,0.5392826199531555,ritual and fear,0
939,0.9205277562141418,fixers and felons,0
940,0.6327334046363831,scientists and fishermen,0
941,0.7883870005607605,romance and flirtation,0
942,0.8070794343948364,voice and force,0
943,0.8177874088287354,patriotism and foresight,0
944,0.8116679787635803,mess and form,0
945,0.7835312485694885,israel and freedom,0
946,0.55788254737854,tenants and friends,0
947,0.6018776893615723,merchandise and furs,0
948,0.749426007270813,prowess and gadgets,0
949,0.6756109595298767,livestock and garden,0
950,0.6156923770904541,pavilion and garden,0
951,0.8481473922729492,riverbanks and gardens,0
952,0.573503315448761,housing and gardens,0
953,0.6415907740592957,rushes and gasps,0
954,0.7521740198135376,principle and gentility,0
955,0.5945785045623779,heritage and gift,0
956,0.8051599860191345,signal and glance,0
957,0.8871409296989441,lullaby and goodnight,0
958,0.7763147354125977,truth and gossip,0
959,0.6685875654220581,manners and graces,0
960,0.8664202690124512,great-grandfather and grandfather,0
961,0.8675563335418701,pettiness and greed,0
962,0.7089484930038452,shouting and gunfire,0
963,0.5672301054000854,hinge and handle,0
964,0.7097395658493042,tunic and hat,0
965,0.9485620260238647,prancing and head-tossing,0
966,0.732886791229248,legend and hearsay,0
967,0.8411688208580017,outcry and heat,0
968,0.7992236614227295,jazz and hillbilly,0
969,0.8889932632446289,japan and holland,0
970,0.9272581338882446,rosebush and honeysuckle,0
971,0.54871666431427,smiles and hope,0
972,0.8814793229103088,kissings and huggings,0
973,0.7493513226509094,proportion and humor,0
974,0.4970482289791107,involvement and immersion,0
975,0.9125646352767944,shock and incredulity,0
976,0.7759899497032166,petulance and inertia,0
977,0.9085158705711365,injury and ingratitude,0
978,0.6453729867935181,judgement and instinct,0
979,0.5352683067321777,mentality and intelligence,0
980,0.4760933816432953,rhythms and intensities,0
981,0.927751362323761,quality and interconnectedness,0
982,0.6815237998962402,sandalwood and ivory,0
983,0.6109663248062134,marijuana and jazz,0
984,0.7278071641921997,regret and jubilation,0
985,0.8018406629562378,spirit and juice,0
986,0.800462007522583,yachts and ketches,0
987,0.8464230895042419,scale and kind,0
988,0.8508716225624084,motor and lights,0
989,0.7991132736206055,therapist and linguist,0
990,0.841891348361969,psychiatry and linguistics,0
991,0.9538109302520752,psychotherapists and linguists,0
992,0.902137041091919,thread and lint,0
993,0.6280578374862671,luxury and liquor,0
994,0.817116916179657,tyrant and madman,0
995,0.8476169109344482,travel and maintenance,0
996,0.6002135872840881,registers and maps,0
997,0.802241325378418,signs and marquees,0
998,0.7881997227668762,relevance and meaningfulness,0
999,0.6190648674964905,technique and mechanics,0
1000,0.5020327568054199,yeast and medicines,0
1001,0.8894709348678589,teamsters and miners,0
1002,0.4529302418231964,persecution and misunderstanding,0
