,cosine_diffs,binom,layer
701,0.6215131282806396,fingers and mouth,0
702,0.8418752551078796,power and variety,0
703,0.692265510559082,cliches and stereotypes,0
704,0.5601298809051514,habits and movements,0
705,0.885003387928009,shirt and waistcoat,0
706,0.8530222773551941,boardinghouses and hotels,0
707,0.8490958213806152,stucco and wood,0
708,0.656203031539917,activities and character,0
709,0.6445400714874268,happiness and warmth,0
710,0.5106692910194397,fulfillment and pleasure,0
711,0.7746259570121765,means and motives,0
712,0.5705181360244751,fear and relief,0
713,0.6674686670303345,despair and futility,0
714,0.6239427924156189,ash and maple,0
715,0.4962675869464874,beauty and inspiration,0
716,0.8822107315063477,clippings and pictures,0
717,0.5826165080070496,liquids and powders,0
718,0.6166633367538452,domination and influence,0
719,0.7972070574760437,action and conversation,0
720,0.8365177512168884,pattern and sequence,0
721,0.62086421251297,detective and police,0
722,0.9026037454605103,church and graveyard,0
723,0.5703483819961548,gardens and lawn,0
724,0.8020923137664795,powers and processes,0
725,0.6688823103904724,machinery and tractors,0
726,0.4850805401802063,ammo and weapons,0
727,0.5864036679267883,clay and wax,0
728,0.6247859597206116,associations and enterprises,0
729,0.6521620750427246,grace and modesty,0
730,0.78482586145401,brains and talent,0
731,0.5778888463973999,comedy and humor,0
732,0.6419306993484497,certainty and order,0
733,0.6033920049667358,discretion and moderation,0
734,0.7956410050392151,attention and civility,0
735,0.6407034993171692,captain and leader,0
736,0.8597285747528076,control and intelligence,0
737,0.6179958581924438,grease and sweat,0
738,0.5641581416130066,comprehension and control,0
739,0.6503679752349854,hallucinations and visions,0
740,0.8129791021347046,commands and statements,0
741,0.8858081102371216,cost and upkeep,0
742,0.7267450094223022,men and objects,0
743,0.6927598118782043,fragrance and taste,0
744,0.46448224782943726,betrayal and murder,0
745,0.6285992860794067,bacteria and insects,0
746,0.5959556102752686,confusion and congestion,0
747,0.7656401991844177,facts and techniques,0
748,0.6332767605781555,anger and spite,0
749,0.8443998694419861,money and numbers,0
750,0.900201141834259,boulders and ledges,0
751,0.8048787117004395,abolition and emancipation,0
752,0.640144944190979,nationalism and sovereignty,0
753,0.5233972668647766,tensions and uncertainties,0
754,0.649479866027832,beauty and poise,0
755,0.7848714590072632,background and intelligence,0
756,0.8209488987922668,battle and bloodshed,0
757,0.5641584992408752,fairness and moderation,0
758,0.8260887861251831,back and behind,0
759,0.48254331946372986,apprehension and terror,0
760,0.7720077633857727,head and teeth,0
761,0.7568191289901733,cod and salmon,0
762,0.7831332683563232,archaeologists and geologists,0
763,0.8679388761520386,chopping and sawing,0
764,0.5803060531616211,anxiety and dismay,0
765,0.8006669282913208,resources and riches,0
766,0.6086843609809875,personnel and ships,0
767,0.9052071571350098,bandits and outlaws,0
768,0.4209239184856415,secrecy and stealth,0
769,0.6492130756378174,soldiers and subjects,0
770,0.754898726940155,barges and towboats,0
771,0.482117623090744,celebration and ritual,0
772,0.7690151333808899,searching and yearning,0
773,0.7702577114105225,letters and magazines,0
774,0.799543023109436,flight and terror,0
775,0.8707751631736755,gaiety and spirit,0
776,0.5999366044998169,disdain and indifference,0
777,0.756542444229126,liberalism and progress,0
778,0.5322504043579102,blame and hate,0
779,0.8323057889938354,color and imagery,0
780,0.7339544296264648,intonation and phrasing,0
781,0.8261964917182922,abasement and humiliation,0
782,0.9500840902328491,commercialism and materialism,0
783,0.8861740827560425,education and industrialization,0
784,0.8408042192459106,foreboding and gloom,0
785,0.8868421912193298,firepower and speed,0
786,0.729030966758728,fervor and abandon,0
787,0.6247507333755493,age and ability,0
788,0.5639871954917908,desire and ability,0
789,0.8197449445724487,strength and ability,0
790,0.6004900932312012,aircraft and accessories,0
791,0.8555712103843689,tannin and acids,0
792,0.6294012069702148,authentication and acknowledgment,0
793,0.609558641910553,interests and action,0
794,0.8331770896911621,character and action,0
795,0.6051867604255676,feelings and actions,0
796,0.7577305436134338,cycles and adaptations,0
797,0.8108946681022644,names and addresses,0
798,0.5996668338775635,advocate and adherent,0
799,0.5589514374732971,romance and adventure,0
800,0.8513169288635254,day and age,0
801,0.5783166885375977,individuals and agencies,0
802,0.5945408344268799,hostility and aggression,0
803,0.6069329977035522,contracts and agreements,0
804,0.5533886551856995,backgrounds and aims,0
805,0.7008872032165527,ships and aircraft,0
806,0.8722163438796997,expressiveness and allegory,0
807,0.7082316279411316,collectors and amateurs,0
808,0.9088860750198364,froth and amber,0
809,0.5514428615570068,fears and ambiguities,0
810,0.799531102180481,urgencies and ambiguities,0
811,0.598753809928894,poverty and ambition,0
812,0.869379997253418,death and ambush,0
813,0.807121217250824,guns and ammunition,0
814,0.487791508436203,pride and amusement,0
815,0.6360157132148743,anxiety and anger,0
816,0.5047899484634399,fear and anger,0
817,0.5302263498306274,hatred and anger,0
818,0.6726842522621155,indignation and anger,0
819,0.8937087059020996,science and angst,0
820,0.7434366941452026,pain and anguish,0
821,0.8300251960754395,resistance and animosity,0
822,0.6632177829742432,engineer and anthropologist,0
823,0.8580002784729004,psychology and anthropology,0
824,0.4326813220977783,hazards and anxiety,0
825,0.785520613193512,cosmetics and appliances,0
826,0.488078236579895,fear and apprehension,0
827,0.916083812713623,learning and apprenticeship,0
828,0.9514344930648804,tombs and aqueducts,0
829,0.8346315622329712,hands and arms,0
830,0.5910853743553162,legs and arms,0
831,0.5813121199607849,crosses and arrows,0
832,0.7569425106048584,establishment and articulation,0
833,0.5946162939071655,crafts and arts,0
834,0.6245275139808655,sciences and arts,0
835,0.41861283779144287,dignity and aspirations,0
836,0.8808241486549377,confidante and assistant,0
837,0.8176953792572021,culture and attitude,0
838,0.6364040970802307,conflict and attraction,0
839,0.7508947849273682,repulsions and attractions,0
840,0.5840960741043091,uncle and aunt,0
841,0.5940172076225281,denial and austerity,0
842,0.8277037143707275,decency and authority,0
843,0.6577722430229187,dancers and background,0
844,0.8956262469291687,box and bale,0
845,0.7676236033439636,friends and bankers,0
846,0.8003304600715637,death and bankruptcy,0
847,0.8476338982582092,coop and barnyard,0
848,0.5319817662239075,stakes and barriers,0
849,0.9626151323318481,horse-chestnut and beech,0
850,0.7417319416999817,greetings and beginnings,0
851,0.7528005838394165,chambermaid and bellboy,0
852,0.7100600600242615,sponsor and benefactor,0
853,0.5309017896652222,gardens and berries,0
854,0.8333662748336792,forearm and bicep,0
855,0.46834930777549744,youth and bitterness,0
856,0.8646894097328186,rasps and bleats,0
857,0.7151967883110046,pills and bleedings,0
858,0.9738112688064575,two-by-fours and boards,0
859,0.7868610620498657,mount and boy,0
860,0.8251794576644897,communiques and cables,0
861,0.7408602833747864,comfort and cakes,0
862,0.7992960810661316,detachment and calmness,0
863,0.5751585364341736,isolation and capture,0
864,0.7432070970535278,wanderings and career,0
865,0.8496316075325012,tile and carpet,0
866,0.8664565682411194,non-catholics and catholics,0
867,0.7507378458976746,exhortations and ceremonies,0
868,0.8522509932518005,floor and chair,0
869,0.7253003716468811,contracts and charters,0
870,0.88137286901474,pineapple and cherries,0
871,0.7757165431976318,hobo and childhood,0
872,0.6837043762207031,glee-club and choir,0
873,0.4801112413406372,verses and chorus,0
874,0.4331139624118805,reexamination and clarification,0
875,0.5893346071243286,flavor and clarity,0
876,0.5346522331237793,meeting and clash,0
877,0.8595248460769653,mathematician and classicist,0
878,0.8526611328125,probings and classifications,0
879,0.9019131660461426,parishioners and clergymen,0
880,0.7901921272277832,cook and clerk,0
881,0.9329904913902283,postmasters and clerks,0
882,0.4683869481086731,haircut and clothes,0
883,0.6210114359855652,decorations and clothing,0
884,0.9218962788581848,munich and cologne,0
885,0.6164785623550415,customers and community,0
886,0.47297403216362,willingness and competence,0
887,0.6484218239784241,tranquility and composure,0
888,0.6492466926574707,inquiry and concern,0
889,0.7055549621582031,delight and contemplation,0
890,0.661935567855835,scream and contortion,0
891,0.8503954410552979,needs and control,0
892,0.7915894389152527,decor and costume,0
893,0.7836685180664062,virility and courage,0
894,0.8459133505821228,square and courthouse,0
895,0.6896701455116272,pillows and cover,0
896,0.8849751353263855,veils and coverings,0
897,0.6392954587936401,towels and covers,0
898,0.7565932869911194,rancher and cowboy,0
899,0.7611851692199707,madness and criminality,0
900,0.6714356541633606,destruction and crisis,0
901,0.8521715998649597,rustle and cry,0
902,0.8504167795181274,foreboding and curiosity,0
903,0.5072014331817627,rhythms and currents,0
904,0.5252648591995239,guests and dancers,0
905,0.6259130239486694,nuisance and danger,0
906,0.6376379132270813,misfortune and defeat,0
907,0.6329466104507446,illness and delirium,0
908,0.47383981943130493,ignorance and denial,0
909,0.6730018258094788,sacrifices and denials,0
910,0.8273578882217407,outcasts and derelicts,0
911,0.5989707708358765,outline and design,0
912,0.8157155513763428,response and desire,0
913,0.5841287970542908,wishing and desire,0
914,0.9219710230827332,localisms and dialects,0
915,0.8355964422225952,mink and diamonds,0
916,0.8885714411735535,gentleness and diffidence,0
917,0.7926549911499023,moment and direction,0
918,0.8843192458152771,truth and directness,0
919,0.8373408913612366,impasse and disarray,0
920,0.6838207840919495,sufferings and disasters,0
921,0.512705385684967,misunderstanding and disrespect,0
922,0.7778173685073853,tone and distinction,0
923,0.8095859289169312,president and doctors,0
924,0.7270485758781433,grandchildren and dogs,0
925,0.5526787042617798,sill and door,0
926,0.8167122602462769,models and drawing,0
927,0.8713392019271851,wine and dregs,0
928,0.8921349048614502,dust and dryness,0
929,0.8675877451896667,peanuts and emeralds,0
930,0.6373896598815918,proprietors and employees,0
931,0.6293949484825134,pencil and envelope,0
932,0.5106773376464844,hurt and envy,0
933,0.7578875422477722,relativism and equality,0
934,0.8289549350738525,musket and equipment,0
935,0.9148135185241699,love and exasperation,0
936,0.8435899019241333,hayfields and farms,0
937,0.5876133441925049,mountains and farms,0
938,0.5585959553718567,ritual and fear,0
939,0.9137120246887207,fixers and felons,0
940,0.6230036616325378,scientists and fishermen,0
941,0.7907087802886963,romance and flirtation,0
942,0.792273223400116,voice and force,0
943,0.8158279657363892,patriotism and foresight,0
944,0.8058871030807495,mess and form,0
945,0.7803705334663391,israel and freedom,0
946,0.5693649649620056,tenants and friends,0
947,0.6121411323547363,merchandise and furs,0
948,0.7470881342887878,prowess and gadgets,0
949,0.682703971862793,livestock and garden,0
950,0.622243344783783,pavilion and garden,0
951,0.8389501571655273,riverbanks and gardens,0
952,0.5692278146743774,housing and gardens,0
953,0.6497337818145752,rushes and gasps,0
954,0.7371547222137451,principle and gentility,0
955,0.6075191497802734,heritage and gift,0
956,0.7840304374694824,signal and glance,0
957,0.8821837902069092,lullaby and goodnight,0
958,0.7509950399398804,truth and gossip,0
959,0.6738988757133484,manners and graces,0
960,0.8476203680038452,great-grandfather and grandfather,0
961,0.8590068817138672,pettiness and greed,0
962,0.7129555940628052,shouting and gunfire,0
963,0.5722499489784241,hinge and handle,0
964,0.7166328430175781,tunic and hat,0
965,0.9478982090950012,prancing and head-tossing,0
966,0.714831531047821,legend and hearsay,0
967,0.8275424242019653,outcry and heat,0
968,0.7954139709472656,jazz and hillbilly,0
969,0.8826159238815308,japan and holland,0
970,0.9256550073623657,rosebush and honeysuckle,0
971,0.5608477592468262,smiles and hope,0
972,0.8848891854286194,kissings and huggings,0
973,0.7342362999916077,proportion and humor,0
974,0.4959421157836914,involvement and immersion,0
975,0.9038161039352417,shock and incredulity,0
976,0.7646014094352722,petulance and inertia,0
977,0.896583616733551,injury and ingratitude,0
978,0.6416133046150208,judgement and instinct,0
979,0.5477903485298157,mentality and intelligence,0
980,0.47469067573547363,rhythms and intensities,0
981,0.9119895100593567,quality and interconnectedness,0
982,0.6807944774627686,sandalwood and ivory,0
983,0.6050559282302856,marijuana and jazz,0
984,0.7386768460273743,regret and jubilation,0
985,0.7845386862754822,spirit and juice,0
986,0.8033131957054138,yachts and ketches,0
987,0.8274085521697998,scale and kind,0
988,0.8350224494934082,motor and lights,0
989,0.8053911924362183,therapist and linguist,0
990,0.8386162519454956,psychiatry and linguistics,0
991,0.951187014579773,psychotherapists and linguists,0
992,0.8929029107093811,thread and lint,0
993,0.620668351650238,luxury and liquor,0
994,0.812993586063385,tyrant and madman,0
995,0.8249287605285645,travel and maintenance,0
996,0.6003479361534119,registers and maps,0
997,0.7978636622428894,signs and marquees,0
998,0.7964197993278503,relevance and meaningfulness,0
999,0.6196914911270142,technique and mechanics,0
1000,0.5161939263343811,yeast and medicines,0
1001,0.8681097626686096,teamsters and miners,0
1002,0.46243736147880554,persecution and misunderstanding,0
