,cosine_diffs,binom,layer
701,0.6230134963989258,fingers and mouth,0
702,0.8522400856018066,power and variety,0
703,0.6961333751678467,cliches and stereotypes,0
704,0.5564913153648376,habits and movements,0
705,0.8895598649978638,shirt and waistcoat,0
706,0.8575776815414429,boardinghouses and hotels,0
707,0.8507483005523682,stucco and wood,0
708,0.6569387316703796,activities and character,0
709,0.647027313709259,happiness and warmth,0
710,0.5078166723251343,fulfillment and pleasure,0
711,0.7899906039237976,means and motives,0
712,0.5684652328491211,fear and relief,0
713,0.6713708639144897,despair and futility,0
714,0.6200997829437256,ash and maple,0
715,0.4927988648414612,beauty and inspiration,0
716,0.8869835734367371,clippings and pictures,0
717,0.5808179378509521,liquids and powders,0
718,0.6070601940155029,domination and influence,0
719,0.8108065128326416,action and conversation,0
720,0.8474443554878235,pattern and sequence,0
721,0.6173958778381348,detective and police,0
722,0.9068748950958252,church and graveyard,0
723,0.5687509179115295,gardens and lawn,0
724,0.8090806603431702,powers and processes,0
725,0.6652518510818481,machinery and tractors,0
726,0.47583746910095215,ammo and weapons,0
727,0.5837893486022949,clay and wax,0
728,0.6251484751701355,associations and enterprises,0
729,0.65348219871521,grace and modesty,0
730,0.7862411737442017,brains and talent,0
731,0.5778601169586182,comedy and humor,0
732,0.6377374529838562,certainty and order,0
733,0.6053094267845154,discretion and moderation,0
734,0.8088660836219788,attention and civility,0
735,0.6362301111221313,captain and leader,0
736,0.873918354511261,control and intelligence,0
737,0.615075945854187,grease and sweat,0
738,0.5566385388374329,comprehension and control,0
739,0.6505293250083923,hallucinations and visions,0
740,0.8168129920959473,commands and statements,0
741,0.8935607075691223,cost and upkeep,0
742,0.7329283952713013,men and objects,0
743,0.6870683431625366,fragrance and taste,0
744,0.4594953656196594,betrayal and murder,0
745,0.6323778629302979,bacteria and insects,0
746,0.5917544364929199,confusion and congestion,0
747,0.7741623520851135,facts and techniques,0
748,0.6290535926818848,anger and spite,0
749,0.8539205193519592,money and numbers,0
750,0.9022402763366699,boulders and ledges,0
751,0.8014448285102844,abolition and emancipation,0
752,0.6448215246200562,nationalism and sovereignty,0
753,0.5231931805610657,tensions and uncertainties,0
754,0.6496639847755432,beauty and poise,0
755,0.797549307346344,background and intelligence,0
756,0.8223845958709717,battle and bloodshed,0
757,0.5686129927635193,fairness and moderation,0
758,0.833698034286499,back and behind,0
759,0.47860169410705566,apprehension and terror,0
760,0.783505916595459,head and teeth,0
761,0.7632177472114563,cod and salmon,0
762,0.7817854285240173,archaeologists and geologists,0
763,0.8671147227287292,chopping and sawing,0
764,0.5856993198394775,anxiety and dismay,0
765,0.8113802671432495,resources and riches,0
766,0.6105080842971802,personnel and ships,0
767,0.9081670641899109,bandits and outlaws,0
768,0.4166407883167267,secrecy and stealth,0
769,0.6442530751228333,soldiers and subjects,0
770,0.7553884387016296,barges and towboats,0
771,0.4817722737789154,celebration and ritual,0
772,0.768305778503418,searching and yearning,0
773,0.7774682641029358,letters and magazines,0
774,0.8117389678955078,flight and terror,0
775,0.8744108080863953,gaiety and spirit,0
776,0.5984839200973511,disdain and indifference,0
777,0.7541888952255249,liberalism and progress,0
778,0.5223034024238586,blame and hate,0
779,0.8437507748603821,color and imagery,0
780,0.7374801635742188,intonation and phrasing,0
781,0.8296642303466797,abasement and humiliation,0
782,0.9536554217338562,commercialism and materialism,0
783,0.8953467607498169,education and industrialization,0
784,0.8434654474258423,foreboding and gloom,0
785,0.8926239609718323,firepower and speed,0
786,0.723815381526947,fervor and abandon,0
787,0.6271011233329773,age and ability,0
788,0.5602306127548218,desire and ability,0
789,0.8320643901824951,strength and ability,0
790,0.6015697121620178,aircraft and accessories,0
791,0.8564621210098267,tannin and acids,0
792,0.631723940372467,authentication and acknowledgment,0
793,0.6132567524909973,interests and action,0
794,0.8425125479698181,character and action,0
795,0.6039297580718994,feelings and actions,0
796,0.7660626173019409,cycles and adaptations,0
797,0.8186950087547302,names and addresses,0
798,0.6024125814437866,advocate and adherent,0
799,0.5558379292488098,romance and adventure,0
800,0.8592706322669983,day and age,0
801,0.5840211510658264,individuals and agencies,0
802,0.5931676030158997,hostility and aggression,0
803,0.6166081428527832,contracts and agreements,0
804,0.553056001663208,backgrounds and aims,0
805,0.704924464225769,ships and aircraft,0
806,0.8782930374145508,expressiveness and allegory,0
807,0.7063134908676147,collectors and amateurs,0
808,0.9091022610664368,froth and amber,0
809,0.5480732321739197,fears and ambiguities,0
810,0.8052716851234436,urgencies and ambiguities,0
811,0.6052284836769104,poverty and ambition,0
812,0.8820118308067322,death and ambush,0
813,0.8146120309829712,guns and ammunition,0
814,0.48826056718826294,pride and amusement,0
815,0.6442634463310242,anxiety and anger,0
816,0.5050904154777527,fear and anger,0
817,0.5280206799507141,hatred and anger,0
818,0.667231559753418,indignation and anger,0
819,0.8995044231414795,science and angst,0
820,0.7551658153533936,pain and anguish,0
821,0.8434398770332336,resistance and animosity,0
822,0.6651979684829712,engineer and anthropologist,0
823,0.8617680072784424,psychology and anthropology,0
824,0.424480140209198,hazards and anxiety,0
825,0.7902524471282959,cosmetics and appliances,0
826,0.48868072032928467,fear and apprehension,0
827,0.9243456125259399,learning and apprenticeship,0
828,0.9512902498245239,tombs and aqueducts,0
829,0.8464108109474182,hands and arms,0
830,0.5934885740280151,legs and arms,0
831,0.588314950466156,crosses and arrows,0
832,0.766198992729187,establishment and articulation,0
833,0.5969712138175964,crafts and arts,0
834,0.6214962005615234,sciences and arts,0
835,0.4138753116130829,dignity and aspirations,0
836,0.882010281085968,confidante and assistant,0
837,0.8319917321205139,culture and attitude,0
838,0.6387891173362732,conflict and attraction,0
839,0.7602499127388,repulsions and attractions,0
840,0.5857489109039307,uncle and aunt,0
841,0.5864905118942261,denial and austerity,0
842,0.8341852426528931,decency and authority,0
843,0.6533767580986023,dancers and background,0
844,0.8998833894729614,box and bale,0
845,0.7783216834068298,friends and bankers,0
846,0.8175054788589478,death and bankruptcy,0
847,0.8540096282958984,coop and barnyard,0
848,0.5274332165718079,stakes and barriers,0
849,0.9635968804359436,horse-chestnut and beech,0
850,0.7442045211791992,greetings and beginnings,0
851,0.7568075656890869,chambermaid and bellboy,0
852,0.7190061211585999,sponsor and benefactor,0
853,0.5288564562797546,gardens and berries,0
854,0.8297595977783203,forearm and bicep,0
855,0.466101735830307,youth and bitterness,0
856,0.8628698587417603,rasps and bleats,0
857,0.7122371792793274,pills and bleedings,0
858,0.9754835367202759,two-by-fours and boards,0
859,0.7910664081573486,mount and boy,0
860,0.8294520378112793,communiques and cables,0
861,0.7551916837692261,comfort and cakes,0
862,0.7991939187049866,detachment and calmness,0
863,0.575416624546051,isolation and capture,0
864,0.7405202984809875,wanderings and career,0
865,0.8540952801704407,tile and carpet,0
866,0.8686202168464661,non-catholics and catholics,0
867,0.7492386102676392,exhortations and ceremonies,0
868,0.8635408878326416,floor and chair,0
869,0.730101466178894,contracts and charters,0
870,0.8834815621376038,pineapple and cherries,0
871,0.7818527221679688,hobo and childhood,0
872,0.6785895228385925,glee-club and choir,0
873,0.47152259945869446,verses and chorus,0
874,0.4334339201450348,reexamination and clarification,0
875,0.5891443490982056,flavor and clarity,0
876,0.5314303040504456,meeting and clash,0
877,0.8579843640327454,mathematician and classicist,0
878,0.8515018820762634,probings and classifications,0
879,0.9013644456863403,parishioners and clergymen,0
880,0.7982091307640076,cook and clerk,0
881,0.9391210079193115,postmasters and clerks,0
882,0.4630347490310669,haircut and clothes,0
883,0.6191274523735046,decorations and clothing,0
884,0.9214341640472412,munich and cologne,0
885,0.6102296113967896,customers and community,0
886,0.46581000089645386,willingness and competence,0
887,0.6487615704536438,tranquility and composure,0
888,0.6471388339996338,inquiry and concern,0
889,0.7030352354049683,delight and contemplation,0
890,0.6621791124343872,scream and contortion,0
891,0.8553212881088257,needs and control,0
892,0.7990243434906006,decor and costume,0
893,0.7824188470840454,virility and courage,0
894,0.8576812744140625,square and courthouse,0
895,0.691171407699585,pillows and cover,0
896,0.8846654295921326,veils and coverings,0
897,0.6347399353981018,towels and covers,0
898,0.7587100267410278,rancher and cowboy,0
899,0.762553870677948,madness and criminality,0
900,0.6705864667892456,destruction and crisis,0
901,0.8533990383148193,rustle and cry,0
902,0.8525685667991638,foreboding and curiosity,0
903,0.5075176954269409,rhythms and currents,0
904,0.5236710906028748,guests and dancers,0
905,0.6230965256690979,nuisance and danger,0
906,0.6345123648643494,misfortune and defeat,0
907,0.6337575316429138,illness and delirium,0
908,0.4701388478279114,ignorance and denial,0
909,0.6759299039840698,sacrifices and denials,0
910,0.8390786647796631,outcasts and derelicts,0
911,0.5922107100486755,outline and design,0
912,0.8302335739135742,response and desire,0
913,0.5779134631156921,wishing and desire,0
914,0.9288761019706726,localisms and dialects,0
915,0.8375787734985352,mink and diamonds,0
916,0.8897417187690735,gentleness and diffidence,0
917,0.8041852712631226,moment and direction,0
918,0.8900461196899414,truth and directness,0
919,0.8398606777191162,impasse and disarray,0
920,0.6808550357818604,sufferings and disasters,0
921,0.5125939846038818,misunderstanding and disrespect,0
922,0.7837152481079102,tone and distinction,0
923,0.8183194398880005,president and doctors,0
924,0.732124388217926,grandchildren and dogs,0
925,0.5483483076095581,sill and door,0
926,0.8286088705062866,models and drawing,0
927,0.8723400831222534,wine and dregs,0
928,0.8947010636329651,dust and dryness,0
929,0.8704950213432312,peanuts and emeralds,0
930,0.630661129951477,proprietors and employees,0
931,0.6323238611221313,pencil and envelope,0
932,0.5060818195343018,hurt and envy,0
933,0.7542293071746826,relativism and equality,0
934,0.8324472904205322,musket and equipment,0
935,0.9209867119789124,love and exasperation,0
936,0.8478707075119019,hayfields and farms,0
937,0.5831048488616943,mountains and farms,0
938,0.5476391315460205,ritual and fear,0
939,0.9177359342575073,fixers and felons,0
940,0.6278813481330872,scientists and fishermen,0
941,0.7889792919158936,romance and flirtation,0
942,0.8003328442573547,voice and force,0
943,0.8172546029090881,patriotism and foresight,0
944,0.8094138503074646,mess and form,0
945,0.7825472354888916,israel and freedom,0
946,0.5622503757476807,tenants and friends,0
947,0.6072487831115723,merchandise and furs,0
948,0.7493028044700623,prowess and gadgets,0
949,0.6782644391059875,livestock and garden,0
950,0.6197566390037537,pavilion and garden,0
951,0.8434927463531494,riverbanks and gardens,0
952,0.568616509437561,housing and gardens,0
953,0.6440528631210327,rushes and gasps,0
954,0.7447041869163513,principle and gentility,0
955,0.6000018119812012,heritage and gift,0
956,0.794830322265625,signal and glance,0
957,0.8852498531341553,lullaby and goodnight,0
958,0.7662585973739624,truth and gossip,0
959,0.6692217588424683,manners and graces,0
960,0.8585004806518555,great-grandfather and grandfather,0
961,0.8641706705093384,pettiness and greed,0
962,0.71061110496521,shouting and gunfire,0
963,0.5709586143493652,hinge and handle,0
964,0.7124842405319214,tunic and hat,0
965,0.9485732316970825,prancing and head-tossing,0
966,0.7252131700515747,legend and hearsay,0
967,0.8356356620788574,outcry and heat,0
968,0.7974107265472412,jazz and hillbilly,0
969,0.8857545852661133,japan and holland,0
970,0.9264369010925293,rosebush and honeysuckle,0
971,0.5539186000823975,smiles and hope,0
972,0.883643388748169,kissings and huggings,0
973,0.7403225302696228,proportion and humor,0
974,0.49649882316589355,involvement and immersion,0
975,0.9090605974197388,shock and incredulity,0
976,0.7698550820350647,petulance and inertia,0
977,0.9027422666549683,injury and ingratitude,0
978,0.6435551047325134,judgement and instinct,0
979,0.5410503149032593,mentality and intelligence,0
980,0.47641950845718384,rhythms and intensities,0
981,0.9208599328994751,quality and interconnectedness,0
982,0.6792503595352173,sandalwood and ivory,0
983,0.607679009437561,marijuana and jazz,0
984,0.7319101095199585,regret and jubilation,0
985,0.79471355676651,spirit and juice,0
986,0.8028030395507812,yachts and ketches,0
987,0.8379494547843933,scale and kind,0
988,0.8443300127983093,motor and lights,0
989,0.801835834980011,therapist and linguist,0
990,0.8400526642799377,psychiatry and linguistics,0
991,0.9524389505386353,psychotherapists and linguists,0
992,0.8986585736274719,thread and lint,0
993,0.6245779991149902,luxury and liquor,0
994,0.8156225085258484,tyrant and madman,0
995,0.836812436580658,travel and maintenance,0
996,0.6000298261642456,registers and maps,0
997,0.7994654774665833,signs and marquees,0
998,0.7921133041381836,relevance and meaningfulness,0
999,0.6202672123908997,technique and mechanics,0
1000,0.5091759562492371,yeast and medicines,0
1001,0.8800265789031982,teamsters and miners,0
1002,0.4578292667865753,persecution and misunderstanding,0
