,cosine_diffs,binom,layer
702,0.8733346462249756,power and variety,0
703,0.7051622867584229,cliches and stereotypes,0
704,0.5353581309318542,habits and movements,0
705,0.8994290232658386,shirt and waistcoat,0
706,0.8711483478546143,boardinghouses and hotels,0
707,0.8593634366989136,stucco and wood,0
708,0.6488328576087952,activities and character,0
709,0.6485832333564758,happiness and warmth,0
710,0.48789116740226746,fulfillment and pleasure,0
711,0.8343445658683777,means and motives,0
712,0.5474774837493896,fear and relief,0
713,0.6737527847290039,despair and futility,0
714,0.6140605807304382,ash and maple,0
715,0.4675028920173645,beauty and inspiration,0
716,0.8960673809051514,clippings and pictures,0
717,0.5741661787033081,liquids and powders,0
718,0.575152575969696,domination and influence,0
719,0.84385085105896,action and conversation,0
720,0.8722059726715088,pattern and sequence,0
721,0.6005138158798218,detective and police,0
722,0.9170597791671753,church and graveyard,0
723,0.5619499683380127,gardens and lawn,0
724,0.8269064426422119,powers and processes,0
725,0.6566697955131531,machinery and tractors,0
726,0.4461566209793091,ammo and weapons,0
727,0.5713290572166443,clay and wax,0
728,0.6266402006149292,associations and enterprises,0
729,0.6465190649032593,grace and modesty,0
730,0.7904454469680786,brains and talent,0
731,0.5782006978988647,comedy and humor,0
732,0.6097237467765808,certainty and order,0
733,0.6140989065170288,discretion and moderation,0
734,0.8501821756362915,attention and civility,0
735,0.623458743095398,captain and leader,0
736,0.9071402549743652,control and intelligence,0
737,0.5997416377067566,grease and sweat,0
738,0.5215057134628296,comprehension and control,0
739,0.6542525291442871,hallucinations and visions,0
740,0.8305314183235168,commands and statements,0
741,0.9116916656494141,cost and upkeep,0
742,0.7431257963180542,men and objects,0
743,0.6694398522377014,fragrance and taste,0
744,0.43127012252807617,betrayal and murder,0
745,0.6474764347076416,bacteria and insects,0
746,0.5820809602737427,confusion and congestion,0
747,0.798046886920929,facts and techniques,0
748,0.6146961450576782,anger and spite,0
749,0.8809433579444885,money and numbers,0
750,0.9077602624893188,boulders and ledges,0
751,0.792547881603241,abolition and emancipation,0
752,0.6619665026664734,nationalism and sovereignty,0
753,0.5283343195915222,tensions and uncertainties,0
754,0.6344857811927795,beauty and poise,0
755,0.838945209980011,background and intelligence,0
756,0.8113521337509155,battle and bloodshed,0
757,0.5858852863311768,fairness and moderation,0
758,0.8440894484519958,back and behind,0
759,0.46723026037216187,apprehension and terror,0
760,0.8095625042915344,head and teeth,0
761,0.7760213613510132,cod and salmon,0
762,0.7791476249694824,archaeologists and geologists,0
763,0.8596380352973938,chopping and sawing,0
764,0.5933241248130798,anxiety and dismay,0
765,0.84993577003479,resources and riches,0
766,0.608483612537384,personnel and ships,0
767,0.9165555238723755,bandits and outlaws,0
768,0.3949928283691406,secrecy and stealth,0
769,0.6309362649917603,soldiers and subjects,0
770,0.7520496845245361,barges and towboats,0
771,0.475378155708313,celebration and ritual,0
772,0.7728596925735474,searching and yearning,0
773,0.8042911887168884,letters and magazines,0
774,0.8444523215293884,flight and terror,0
775,0.8786885142326355,gaiety and spirit,0
776,0.5928176641464233,disdain and indifference,0
777,0.741517961025238,liberalism and progress,0
778,0.49790236353874207,blame and hate,0
779,0.8760212063789368,color and imagery,0
780,0.7406330704689026,intonation and phrasing,0
781,0.8389461040496826,abasement and humiliation,0
782,0.9643213152885437,commercialism and materialism,0
783,0.918785810470581,education and industrialization,0
784,0.8586781620979309,foreboding and gloom,0
785,0.9088547825813293,firepower and speed,0
786,0.6987226009368896,fervor and abandon,0
787,0.6265681982040405,age and ability,0
788,0.5400890111923218,desire and ability,0
789,0.8711009621620178,strength and ability,0
790,0.5904190540313721,aircraft and accessories,0
791,0.8580747842788696,tannin and acids,0
792,0.6411054730415344,authentication and acknowledgment,0
793,0.6474063992500305,interests and action,0
794,0.867189884185791,character and action,0
795,0.5904936790466309,feelings and actions,0
796,0.7888951301574707,cycles and adaptations,0
797,0.8459558486938477,names and addresses,0
798,0.6131287217140198,advocate and adherent,0
799,0.5380992889404297,romance and adventure,0
800,0.8711110353469849,day and age,0
801,0.6236321926116943,individuals and agencies,0
802,0.5780566930770874,hostility and aggression,0
803,0.6694914698600769,contracts and agreements,0
804,0.5331326723098755,backgrounds and aims,0
805,0.7018464207649231,ships and aircraft,0
806,0.8984770774841309,expressiveness and allegory,0
807,0.7074344158172607,collectors and amateurs,0
808,0.9064699411392212,froth and amber,0
809,0.5412598848342896,fears and ambiguities,0
810,0.8229346871376038,urgencies and ambiguities,0
811,0.6292795538902283,poverty and ambition,0
812,0.9130817651748657,death and ambush,0
813,0.834822416305542,guns and ammunition,0
814,0.4722881615161896,pride and amusement,0
815,0.6485322713851929,anxiety and anger,0
816,0.49505019187927246,fear and anger,0
817,0.5099149942398071,hatred and anger,0
818,0.6506022214889526,indignation and anger,0
819,0.9163661599159241,science and angst,0
820,0.7844944000244141,pain and anguish,0
821,0.888224184513092,resistance and animosity,0
822,0.6767435669898987,engineer and anthropologist,0
823,0.8734965324401855,psychology and anthropology,0
824,0.393828421831131,hazards and anxiety,0
825,0.8025416731834412,cosmetics and appliances,0
826,0.48731037974357605,fear and apprehension,0
827,0.9449934959411621,learning and apprenticeship,0
828,0.9464125633239746,tombs and aqueducts,0
829,0.8779812455177307,hands and arms,0
830,0.616158127784729,legs and arms,0
831,0.6009252667427063,crosses and arrows,0
832,0.7910477519035339,establishment and articulation,0
833,0.6239365935325623,crafts and arts,0
834,0.6082630753517151,sciences and arts,0
835,0.40522849559783936,dignity and aspirations,0
836,0.885887861251831,confidante and assistant,0
837,0.8688139915466309,culture and attitude,0
838,0.6463293433189392,conflict and attraction,0
839,0.7858988046646118,repulsions and attractions,0
840,0.5986138582229614,uncle and aunt,0
841,0.5499415993690491,denial and austerity,0
842,0.8553095459938049,decency and authority,0
843,0.628454864025116,dancers and background,0
844,0.9105568528175354,box and bale,0
845,0.8067665696144104,friends and bankers,0
846,0.8607454895973206,death and bankruptcy,0
847,0.8694863319396973,coop and barnyard,0
848,0.5142579078674316,stakes and barriers,0
849,0.9644648432731628,horse-chestnut and beech,0
850,0.7398342490196228,greetings and beginnings,0
851,0.765052080154419,chambermaid and bellboy,0
852,0.7440038323402405,sponsor and benefactor,0
853,0.5210182666778564,gardens and berries,0
854,0.8110620975494385,forearm and bicep,0
855,0.44777682423591614,youth and bitterness,0
856,0.857180118560791,rasps and bleats,0
857,0.7176063060760498,pills and bleedings,0
858,0.9780446290969849,two-by-fours and boards,0
859,0.8078335523605347,mount and boy,0
860,0.8435575366020203,communiques and cables,0
861,0.7934842109680176,comfort and cakes,0
862,0.7923197150230408,detachment and calmness,0
863,0.5686398148536682,isolation and capture,0
864,0.7213597893714905,wanderings and career,0
865,0.8650883436203003,tile and carpet,0
866,0.8694060444831848,non-catholics and catholics,0
867,0.750765323638916,exhortations and ceremonies,0
868,0.8921119570732117,floor and chair,0
869,0.7606182098388672,contracts and charters,0
870,0.8880599737167358,pineapple and cherries,0
871,0.7989062070846558,hobo and childhood,0
872,0.6420724987983704,glee-club and choir,0
873,0.45266368985176086,verses and chorus,0
874,0.4269029498100281,reexamination and clarification,0
875,0.5767772197723389,flavor and clarity,0
876,0.5131587386131287,meeting and clash,0
877,0.8518607020378113,mathematician and classicist,0
878,0.8446065783500671,probings and classifications,0
879,0.8946939706802368,parishioners and clergymen,0
880,0.8200078010559082,cook and clerk,0
881,0.9536122679710388,postmasters and clerks,0
882,0.43441712856292725,haircut and clothes,0
883,0.6154000759124756,decorations and clothing,0
884,0.9166956543922424,munich and cologne,0
885,0.5922052264213562,customers and community,0
886,0.45024970173835754,willingness and competence,0
887,0.6559166312217712,tranquility and composure,0
888,0.6322984099388123,inquiry and concern,0
889,0.6908489465713501,delight and contemplation,0
890,0.6510570645332336,scream and contortion,0
891,0.871848464012146,needs and control,0
892,0.813743531703949,decor and costume,0
893,0.7942246198654175,virility and courage,0
894,0.8881971836090088,square and courthouse,0
895,0.686826229095459,pillows and cover,0
896,0.8835127353668213,veils and coverings,0
897,0.6013336181640625,towels and covers,0
898,0.7587116360664368,rancher and cowboy,0
899,0.764021098613739,madness and criminality,0
900,0.6699665784835815,destruction and crisis,0
901,0.8548983931541443,rustle and cry,0
902,0.864568829536438,foreboding and curiosity,0
903,0.5008782744407654,rhythms and currents,0
904,0.5261338353157043,guests and dancers,0
905,0.6139587163925171,nuisance and danger,0
906,0.6243735551834106,misfortune and defeat,0
907,0.6417561173439026,illness and delirium,0
908,0.45265108346939087,ignorance and denial,0
909,0.6815705299377441,sacrifices and denials,0
910,0.8649097084999084,outcasts and derelicts,0
911,0.562163233757019,outline and design,0
912,0.8639703989028931,response and desire,0
913,0.5494617223739624,wishing and desire,0
914,0.9429835081100464,localisms and dialects,0
915,0.8433341979980469,mink and diamonds,0
916,0.8920127153396606,gentleness and diffidence,0
917,0.8396964073181152,moment and direction,0
918,0.9029091596603394,truth and directness,0
919,0.8475165367126465,impasse and disarray,0
920,0.6940791606903076,sufferings and disasters,0
921,0.5173512697219849,misunderstanding and disrespect,0
922,0.8039977550506592,tone and distinction,0
923,0.8473577499389648,president and doctors,0
924,0.7375321388244629,grandchildren and dogs,0
925,0.5436086654663086,sill and door,0
926,0.8588939905166626,models and drawing,0
927,0.8717622756958008,wine and dregs,0
928,0.9028064608573914,dust and dryness,0
929,0.8801148533821106,peanuts and emeralds,0
930,0.6111390590667725,proprietors and employees,0
931,0.6442798376083374,pencil and envelope,0
932,0.49343574047088623,hurt and envy,0
933,0.7472143173217773,relativism and equality,0
934,0.8422377109527588,musket and equipment,0
935,0.9353892803192139,love and exasperation,0
936,0.8544171452522278,hayfields and farms,0
937,0.5750025510787964,mountains and farms,0
938,0.5106163620948792,ritual and fear,0
939,0.9278619289398193,fixers and felons,0
940,0.6445159316062927,scientists and fishermen,0
941,0.7811142802238464,romance and flirtation,0
942,0.8246335983276367,voice and force,0
943,0.81989985704422,patriotism and foresight,0
944,0.8125678300857544,mess and form,0
945,0.7865954637527466,israel and freedom,0
946,0.5456196069717407,tenants and friends,0
947,0.5792964696884155,merchandise and furs,0
948,0.7462670207023621,prowess and gadgets,0
949,0.6573380827903748,livestock and garden,0
950,0.607450008392334,pavilion and garden,0
951,0.8596490025520325,riverbanks and gardens,0
952,0.5724262595176697,housing and gardens,0
953,0.6293309926986694,rushes and gasps,0
954,0.7753342390060425,principle and gentility,0
955,0.5748568773269653,heritage and gift,0
956,0.8303444385528564,signal and glance,0
957,0.8915368914604187,lullaby and goodnight,0
958,0.8086366057395935,truth and gossip,0
959,0.659332811832428,manners and graces,0
960,0.8845564723014832,great-grandfather and grandfather,0
961,0.8769353628158569,pettiness and greed,0
962,0.7019431591033936,shouting and gunfire,0
963,0.5521155595779419,hinge and handle,0
964,0.6945804357528687,tunic and hat,0
965,0.9484268426895142,prancing and head-tossing,0
966,0.7502573728561401,legend and hearsay,0
967,0.8496394157409668,outcry and heat,0
968,0.7992194890975952,jazz and hillbilly,0
969,0.8964478969573975,japan and holland,0
970,0.9300962090492249,rosebush and honeysuckle,0
971,0.5273354649543762,smiles and hope,0
972,0.8740781545639038,kissings and huggings,0
973,0.7713249325752258,proportion and humor,0
974,0.4980124831199646,involvement and immersion,0
975,0.9219496846199036,shock and incredulity,0
976,0.7980123162269592,petulance and inertia,0
977,0.9222382307052612,injury and ingratitude,0
978,0.6514851450920105,judgement and instinct,0
979,0.5147613286972046,mentality and intelligence,0
980,0.47257235646247864,rhythms and intensities,0
981,0.9406358003616333,quality and interconnectedness,0
982,0.6918885707855225,sandalwood and ivory,0
983,0.6186107397079468,marijuana and jazz,0
984,0.7136518359184265,regret and jubilation,0
985,0.8211110830307007,spirit and juice,0
986,0.7958933115005493,yachts and ketches,0
987,0.8682506084442139,scale and kind,0
988,0.8695234656333923,motor and lights,0
989,0.7915681600570679,therapist and linguist,0
990,0.8419910669326782,psychiatry and linguistics,0
991,0.9584378600120544,psychotherapists and linguists,0
992,0.9110609889030457,thread and lint,0
993,0.6356700658798218,luxury and liquor,0
994,0.8253716826438904,tyrant and madman,0
995,0.8728682994842529,travel and maintenance,0
996,0.5989691019058228,registers and maps,0
997,0.8121795654296875,signs and marquees,0
998,0.7721025943756104,relevance and meaningfulness,0
999,0.61913001537323,technique and mechanics,0
1000,0.4885435402393341,yeast and medicines,0
1001,0.9113258123397827,teamsters and miners,0
1002,0.44232451915740967,persecution and misunderstanding,0
